condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,20.0,8.5,32,197860368,0.08782324452615291,0.159785 0.334844 0.352370 0.426223 0.579292 0.584382 0.636111 0.474497 0.374750 0.384336 0.197352 0.257432 0.203800 0.036922 0.117466 0.067456 0.011073 0.048390 0.023761 0.051213 0.019556 0.114907 0.037366 0.029516 0.087823,7.078493198485886,107.31199765933209,72.68800234066791
WT,20.0,8.5,33,1190961760,0.02813482398891794,0.174531 0.534178 0.390626 0.450905 0.559907 0.481126 0.525721 0.484641 0.280608 0.380050 0.300493 0.240801 0.243560 0.143337 0.078147 0.020268 0.082617 0.048194 0.083756 0.138057 0.069528 0.073729 0.031414 0.018954 0.028135,10.203942583423915,320.462665286498,140.462665286498
WT,20.0,8.5,34,1906728918,0.07468954807980774,0.229962 0.545754 0.411992 0.453653 0.629467 0.661727 0.614520 0.638418 0.551433 0.586554 0.431523 0.274968 0.223768 0.193347 0.044400 0.100759 0.075211 0.094711 0.072716 0.016047 0.036666 0.056313 0.048670 0.030173 0.074690,10.27923431640546,12.75239271581653,167.24760728418346
WT,20.0,8.5,35,137046513,0.05001979712833847,0.191033 0.348445 0.627517 0.807698 0.688459 0.582719 0.658286 0.576762 0.551921 0.427945 0.307865 0.239596 0.247594 0.167398 0.112577 0.136023 0.070852 0.081760 0.121196 0.047217 0.067832 0.033080 0.029831 0.059550 0.050020,8.60683374202421,207.9736084360114,27.973608436011403
WT,20.0,8.5,36,1843166518,0.0446493407085571,0.212858 0.380003 0.788297 0.628752 0.475342 0.702577 0.457082 0.547386 0.527981 0.261272 0.158777 0.181211 0.137871 0.168982 0.120438 0.020293 0.065235 0.161272 0.040167 0.037830 0.018944 0.073231 0.106758 0.073451 0.044649,9.216030717986017,31.750525538969427,148.24947446103056
WT,20.0,8.5,37,1777324407,0.0032476990660246204,0.186786 0.322477 0.375632 0.448180 0.780067 0.392615 0.661078 0.555309 0.483362 0.344604 0.300261 0.191337 0.223615 0.217092 0.112840 0.066766 0.044351 0.114329 0.065612 0.071063 0.019631 0.107821 0.036130 0.052507 0.003248,6.971262225506928,326.95169203776084,146.95169203776084
WT,20.0,8.5,38,594336917,0.03365008210549476,0.240338 0.573289 0.512231 0.471355 0.385364 0.624785 0.693309 0.644764 0.601183 0.351931 0.414061 0.198312 0.272502 0.201473 0.199686 0.136521 0.051462 0.059345 0.071820 0.053623 0.055642 0.019072 0.009036 0.056350 0.033650,10.299236694041115,233.50537076541147,53.50537076541147
WT,20.0,8.5,39,1356488967,0.08031396623899587,0.158855 0.617016 0.451371 0.618721 0.525260 0.698497 0.748405 0.619903 0.562195 0.500236 0.356867 0.288111 0.251983 0.187446 0.175137 0.123066 0.003002 0.076243 0.093754 0.029871 0.074508 0.025411 0.064473 0.065339 0.080314,10.668734108297487,243.92936199111247,63.92936199111247
WT,20.0,8.5,40,354826746,0.05698601756694614,0.274849 0.336632 0.378238 0.798286 0.556893 0.477674 0.396667 0.446293 0.353773 0.226575 0.282588 0.173664 0.206815 0.114811 0.044689 0.068275 0.039686 0.096522 0.048262 0.019592 0.037415 0.133926 0.022356 0.026005 0.056986,8.561990439143539,12.99527275555631,167.0047272444437
WT,20.0,8.5,41,1627981024,0.15836987512213094,0.200154 0.469961 0.429480 0.360249 0.494488 0.657806 0.651940 0.653452 0.358956 0.263243 0.386546 0.247181 0.174433 0.156200 0.103153 0.118063 0.138157 0.053785 0.085029 0.062302 0.032101 0.050291 0.086528 0.065289 0.158370,9.77528617710041,193.72745564950822,13.727455649508215
WT,20.0,8.5,42,1504361614,0.04250642062479847,0.126487 0.373927 0.438555 0.752095 0.738222 0.739067 0.638265 0.608303 0.498247 0.299255 0.311683 0.166011 0.241248 0.128580 0.128806 0.095545 0.100736 0.061119 0.084417 0.118211 0.058707 0.056879 0.054197 0.043351 0.042506,7.995099319058315,104.72133493457513,75.27866506542487
WT,20.0,8.5,43,761338718,0.008474125612436876,0.164980 0.556832 0.334373 0.753551 0.772234 0.675126 0.589055 0.488144 0.495239 0.399304 0.268266 0.325758 0.325109 0.248755 0.237670 0.113001 0.057102 0.044890 0.130846 0.051547 0.043099 0.104051 0.003826 0.062332 0.008474,10.486867930974018,311.41043875090395,131.41043875090395
WT,20.0,8.5,44,145857092,0.050427096684885736,0.272172 0.354323 0.715751 0.538065 0.426507 0.361468 0.510836 0.482022 0.192122 0.305935 0.147189 0.111032 0.094973 0.163445 0.078642 0.081267 0.081061 0.074516 0.086550 0.051160 0.014691 0.027627 0.122625 0.077452 0.050427,8.69677276811992,285.6633498206942,105.66334982069418
WT,20.0,8.5,45,2084558133,0.06129931151659606,0.229381 0.655224 0.578584 0.502861 0.778559 0.694826 0.698767 0.580381 0.481145 0.358843 0.237921 0.303688 0.226024 0.209493 0.188333 0.104435 0.143427 0.039387 0.006390 0.039001 0.006134 0.020613 0.069890 0.068043 0.061299,10.344581089423649,125.59589127829798,54.404108721702016
WT,20.0,8.5,46,957106589,0.05279691563752233,0.221918 0.374384 0.808878 0.726011 0.537108 0.563526 0.654887 0.501051 0.522665 0.384608 0.225877 0.205026 0.190904 0.103488 0.100752 0.081114 0.052798 0.070350 0.091571 0.048884 0.109403 0.108240 0.101589 0.048859 0.052797,9.340854531428898,233.09466638295058,53.09466638295058
WT,20.0,8.5,47,1917963002,0.031151862834976573,0.181545 0.539466 0.505703 0.683767 0.495767 0.674374 0.613518 0.434405 0.586931 0.475665 0.331573 0.210656 0.162734 0.214681 0.156651 0.135056 0.120940 0.111163 0.056460 0.050797 0.085137 0.031384 0.056041 0.044730 0.031152,10.289412726033193,65.07949525465145,114.92050474534855
WT,20.0,8.5,48,1455819991,0.12856620363377136,0.189039 0.361779 0.567193 0.460898 0.503343 0.667378 0.513752 0.645620 0.588611 0.532289 0.318982 0.207985 0.185367 0.222615 0.144783 0.110593 0.178824 0.044810 0.080216 0.086136 0.036590 0.053818 0.086919 0.042035 0.128566,9.122728860795597,352.57049881470755,172.57049881470755
WT,20.0,8.5,49,1671565830,0.05979466853182826,0.114938 0.261955 0.506504 0.542367 0.582726 0.513573 0.617559 0.535818 0.430255 0.374919 0.281808 0.236440 0.189836 0.170093 0.126969 0.054608 0.081471 0.132710 0.100570 0.038462 0.005891 0.083123 0.083304 0.061383 0.059795,9.120284613692313,247.48488595960168,67.48488595960168
WT,20.0,9.0,0,191664963,0.08033399691665695,0.160736 0.788374 0.321859 0.755190 0.538617 0.455327 0.588898 0.703394 0.600283 0.590925 0.460601 0.592834 0.438226 0.154746 0.273285 0.241190 0.104502 0.109897 0.117221 0.125190 0.063071 0.093875 0.054867 0.040866 0.080334,12.394212279175708,236.04072921801796,56.04072921801796
WT,20.0,9.0,1,1662057957,0.04003755590440818,0.115526 0.545385 0.371314 0.638150 0.308895 0.510903 0.367051 0.719764 0.656755 0.637517 0.573976 0.450240 0.193355 0.267937 0.230250 0.176666 0.119432 0.124115 0.108311 0.068888 0.092162 0.071045 0.025533 0.019655 0.040038,12.163680333364937,154.46856921476115,25.531430785238854
WT,20.0,9.0,2,1405681631,0.06574110673796034,0.257935 0.577737 0.478330 0.491584 0.458881 0.794666 0.420223 0.766595 0.715729 0.720286 0.605455 0.446890 0.511247 0.410878 0.290288 0.233517 0.122019 0.219343 0.088633 0.107616 0.049556 0.053684 0.040799 0.081297 0.065741,11.844860786523961,341.2663271253365,161.2663271253365
WT,20.0,9.0,3,942484272,0.06024975800508759,0.211860 0.623052 0.356185 0.623842 0.435789 0.430997 0.489265 0.540536 0.454040 0.674683 0.453092 0.377697 0.402617 0.246615 0.182093 0.165913 0.103881 0.074546 0.056987 0.045185 0.081792 0.094733 0.025240 0.069017 0.060250,10.831925822499135,248.3981746525298,68.3981746525298
WT,20.0,9.0,4,929893137,0.09841072975228328,0.286215 0.772180 0.667947 0.463773 0.358893 0.640279 0.740694 0.786431 0.715131 0.733175 0.495924 0.587216 0.464219 0.493833 0.312299 0.235512 0.187662 0.133576 0.104352 0.073094 0.135594 0.047468 0.040846 0.040790 0.098411,12.100044918582997,222.68988192481103,42.68988192481103
WT,20.0,9.0,5,1843824992,0.025833389862686528,0.229540 0.760536 0.500509 0.404454 0.803424 0.545291 0.401644 0.668125 0.464355 0.690575 0.489215 0.562627 0.437795 0.365798 0.279432 0.246958 0.247896 0.112454 0.112285 0.106626 0.030158 0.058512 0.053387 0.079514 0.025833,11.379978195031494,163.96263164043853,16.03736835956147
WT,20.0,9.0,6,184566854,0.09847501597782309,0.253602 0.760020 0.486746 0.486880 0.613088 0.652057 0.418178 0.539099 0.737244 0.699941 0.662586 0.467602 0.414172 0.417017 0.290737 0.145490 0.104618 0.115110 0.069541 0.067440 0.126806 0.065446 0.070955 0.092386 0.098475,12.243405846420165,26.477797555864125,153.52220244413587
WT,20.0,9.0,7,1497586438,0.035426688377790734,0.200198 0.344505 0.693147 0.799746 0.399518 0.716313 0.668852 0.533070 0.457838 0.609646 0.520483 0.485052 0.354074 0.238270 0.138506 0.106917 0.128336 0.125998 0.053845 0.065058 0.027039 0.061510 0.033210 0.015921 0.035427,11.490120936852103,207.81458235755431,27.814582357554315
WT,20.0,9.0,8,432652533,0.09918358779014154,0.181672 0.579768 0.266800 0.656541 0.746077 0.442956 0.776480 0.561755 0.552227 0.643690 0.555497 0.634988 0.501729 0.275689 0.235003 0.118739 0.204879 0.046579 0.106354 0.115716 0.119901 0.086629 0.022157 0.060790 0.099184,12.512286814376493,329.3150916266494,149.3150916266494
WT,20.0,9.0,9,202244314,0.024039104956431356,0.208149 0.796716 0.321840 0.790889 0.645075 0.386206 0.501540 0.536252 0.618826 0.585947 0.509304 0.578804 0.319497 0.211989 0.241011 0.212977 0.161902 0.088656 0.060481 0.050787 0.080441 0.009185 0.024408 0.026006 0.024039,12.802906867645103,294.93026421086785,114.93026421086785
WT,20.0,9.0,10,1130604997,0.09237999138903547,0.263074 0.790725 0.379515 0.363643 0.437249 0.549534 0.480762 0.510617 0.644574 0.448249 0.597647 0.167741 0.248078 0.207460 0.182557 0.161740 0.135087 0.155724 0.068033 0.066939 0.052385 0.073404 0.078961 0.025536 0.092380,11.3542351241861,166.82283465574451,13.177165344255485
WT,20.0,9.0,11,2095133045,0.08746986178909051,0.173624 0.802028 0.430734 0.391934 0.535631 0.424734 0.492844 0.375087 0.413474 0.484527 0.494725 0.451422 0.296264 0.288446 0.141042 0.116543 0.069493 0.171985 0.131611 0.074720 0.082848 0.021098 0.049126 0.037054 0.087470,12.694387626797557,101.72794140071143,78.27205859928857
WT,20.0,9.0,12,1580016183,0.051086557517430076,0.083736 0.367232 0.495429 0.774764 0.701666 0.218451 0.429623 0.768495 0.757591 0.402038 0.597075 0.506307 0.263822 0.205161 0.149817 0.089878 0.153597 0.047288 0.074713 0.053505 0.072805 0.030288 0.103033 0.041708 0.051087,12.008566614974871,335.1042989009853,155.10429890098533
WT,20.0,9.0,13,1634535062,0.044421304313824864,0.283158 0.507883 0.366966 0.550340 0.408995 0.466167 0.799058 0.519565 0.452532 0.466191 0.421280 0.319595 0.362474 0.380160 0.202612 0.197342 0.125652 0.117428 0.047730 0.046877 0.061489 0.024372 0.037179 0.100519 0.044421,12.467193404018213,286.08614707315616,106.08614707315616
WT,20.0,9.0,14,1540770719,0.056082462090187545,0.250885 0.816974 0.662808 0.345591 0.609267 0.779532 0.760740 0.469259 0.456827 0.715478 0.685671 0.633462 0.476278 0.390032 0.183252 0.281064 0.135392 0.137105 0.058529 0.086447 0.023395 0.068321 0.056006 0.053517 0.056082,11.965061519493497,201.70984360633037,21.709843606330367
WT,20.0,9.0,15,1688060240,0.0363602981027298,0.130272 0.490706 0.446591 0.511299 0.719719 0.491960 0.714233 0.565647 0.536424 0.398820 0.445023 0.501629 0.333974 0.265391 0.110878 0.186145 0.156915 0.076051 0.060356 0.072218 0.012703 0.048244 0.035206 0.047112 0.036360,11.69438641949901,312.81295884957365,132.81295884957365
WT,20.0,9.0,16,1102145672,0.043022906513221035,0.178308 0.412837 0.403842 0.789466 0.438936 0.517826 0.511253 0.759240 0.723513 0.472904 0.566164 0.385041 0.334108 0.242900 0.285182 0.180243 0.122544 0.130750 0.142915 0.080430 0.102863 0.043513 0.089221 0.091550 0.043023,11.819774435640769,36.114921262120205,143.88507873787978
WT,20.0,9.0,17,275121930,0.049277713313796816,0.097423 0.559434 0.442403 0.362697 0.569555 0.606664 0.380438 0.758527 0.302981 0.728664 0.659370 0.598203 0.490209 0.335399 0.346661 0.236470 0.121269 0.053004 0.073879 0.080395 0.072828 0.064677 0.184681 0.050057 0.049278,12.514707023539469,307.40164856910826,127.40164856910826
WT,20.0,9.0,18,1803345590,0.0678296284702437,0.360890 0.457303 0.805056 0.365797 0.506718 0.786412 0.390269 0.663159 0.747117 0.659031 0.382638 0.576051 0.309823 0.268238 0.256012 0.217547 0.198663 0.152496 0.178648 0.023824 0.071444 0.126954 0.086160 0.114042 0.067830,12.545433264683682,4.7452336523762355,175.25476634762376
WT,20.0,9.0,19,967196436,0.015276927278879035,0.231614 0.490605 0.378890 0.810045 0.819074 0.395202 0.709039 0.544355 0.482463 0.537905 0.611487 0.422532 0.384745 0.252664 0.152067 0.185452 0.082558 0.141100 0.146914 0.066710 0.032519 0.061332 0.062659 0.058580 0.015277,11.944999720850804,239.36165970946067,59.36165970946067
WT,20.0,9.0,20,1074497555,0.01986301777022891,0.142065 0.715737 0.433966 0.477225 0.366077 0.560841 0.474951 0.681014 0.700298 0.679999 0.635687 0.466256 0.406361 0.379873 0.255147 0.182368 0.089058 0.114715 0.072331 0.116066 0.141946 0.043034 0.028978 0.070595 0.019863,12.273334142724982,196.64260889318177,16.642608893181773
WT,20.0,9.0,21,796282693,0.026485119291249217,0.173879 0.795416 0.682326 0.479839 0.340498 0.669331 0.755420 0.778976 0.759577 0.703307 0.578530 0.601524 0.359462 0.313047 0.220093 0.241114 0.117176 0.167267 0.062494 0.070302 0.045664 0.112876 0.094369 0.027507 0.026485,11.686715555376654,352.8551941637207,172.85519416372068
WT,20.0,9.0,22,392022359,0.06305000098914643,0.079372 0.780717 0.542229 0.326604 0.640525 0.488079 0.439103 0.715751 0.720926 0.655535 0.529370 0.557891 0.513293 0.281294 0.295035 0.233769 0.101522 0.065961 0.056032 0.115683 0.079147 0.071391 0.082140 0.021430 0.063050,11.610745379294565,182.19178020536302,2.191780205363017
WT,20.0,9.0,23,1990212658,0.03445595882736141,0.202755 0.614934 0.266762 0.783739 0.755294 0.611962 0.474645 0.773489 0.743812 0.715016 0.530438 0.467013 0.348115 0.330230 0.268090 0.205756 0.236075 0.136939 0.077331 0.011868 0.047684 0.095245 0.028414 0.013910 0.034456,12.653017540833133,274.1406938774001,94.14069387740011
WT,20.0,9.0,24,1678403330,0.06323885821364965,0.158089 0.782130 0.276512 0.742762 0.552227 0.463173 0.614213 0.553270 0.424830 0.463059 0.567066 0.511542 0.385477 0.317304 0.222844 0.116274 0.180821 0.148140 0.142346 0.100269 0.039552 0.130804 0.093983 0.035723 0.063239,12.966125652348135,293.0423276978904,113.04232769789041
WT,20.0,9.0,25,1382689815,0.12023479651644377,0.212514 0.508988 0.335556 0.466685 0.430270 0.552029 0.383716 0.753795 0.539963 0.601790 0.594465 0.475792 0.346464 0.319693 0.149914 0.194999 0.137640 0.200821 0.043942 0.054300 0.042843 0.050928 0.062251 0.082702 0.120235,12.23310495791068,142.7368900413778,37.26310995862221
WT,20.0,9.0,26,864178266,0.0681109175447009,0.164163 0.609534 0.731757 0.501868 0.364130 0.620722 0.416951 0.535739 0.570915 0.680621 0.694068 0.513807 0.579254 0.496512 0.387323 0.277621 0.223532 0.154746 0.102893 0.097962 0.116044 0.053246 0.026288 0.065974 0.068111,11.98526436035479,150.44400725036465,29.55599274963535
WT,20.0,9.0,27,1766867109,0.03359165150590662,0.211668 0.789840 0.447887 0.515259 0.614739 0.743883 0.392748 0.711951 0.625691 0.710729 0.451557 0.581661 0.440622 0.233700 0.215292 0.156890 0.152215 0.094197 0.100773 0.049635 0.015043 0.090605 0.065993 0.126565 0.033592,12.671661219240558,79.35858371303667,100.64141628696333
WT,20.0,9.0,28,1171300112,0.042674583146813834,0.143266 0.814988 0.365048 0.768431 0.665172 0.383586 0.481575 0.595079 0.464280 0.690057 0.630942 0.564160 0.361830 0.269661 0.162719 0.159946 0.130364 0.085496 0.077198 0.096960 0.065092 0.071228 0.095853 0.071094 0.042675,11.971066821085994,174.49808404604894,5.501915953951055
WT,20.0,9.0,29,952224740,0.02638861526492568,0.250383 0.767182 0.539251 0.375734 0.725036 0.730700 0.530564 0.400177 0.590782 0.518229 0.696160 0.594119 0.473472 0.318347 0.322669 0.201867 0.127506 0.125414 0.175780 0.067877 0.030757 0.091080 0.028291 0.037942 0.026389,12.549144051874956,197.29176276052945,17.29176276052945
WT,20.0,9.0,30,967354524,0.041702496651482894,0.096061 0.542114 0.396067 0.677122 0.749033 0.306629 0.765792 0.519339 0.643243 0.437398 0.339637 0.367441 0.404797 0.351814 0.230206 0.182715 0.088513 0.144267 0.034459 0.057841 0.017756 0.025101 0.082435 0.105810 0.041702,12.21003340324963,22.66559450314972,157.33440549685028
WT,20.0,9.0,31,487991438,0.10248259674661292,0.275954 0.684294 0.406807 0.668632 0.810360 0.644095 0.594070 0.391429 0.651875 0.541343 0.525908 0.368585 0.288010 0.180528 0.311597 0.184175 0.120230 0.071368 0.070632 0.040851 0.061980 0.039978 0.095213 0.082486 0.102483,12.512713713603205,291.8273986075994,111.82739860759938
WT,20.0,9.0,32,197860368,0.08981628949278855,0.148016 0.446746 0.636293 0.383084 0.410296 0.611687 0.652505 0.420374 0.601177 0.580074 0.579974 0.473538 0.328380 0.166434 0.221276 0.152790 0.069727 0.054899 0.060075 0.033312 0.032544 0.128863 0.030144 0.026922 0.089816,11.250054103351669,109.5470226458788,70.4529773541212
WT,20.0,9.0,33,1190961760,0.024717436056917858,0.163693 0.822011 0.268402 0.772159 0.469670 0.412490 0.769303 0.302620 0.321825 0.624009 0.549859 0.524697 0.455087 0.315219 0.231446 0.132767 0.110157 0.080982 0.117012 0.166169 0.089630 0.084190 0.041373 0.015445 0.024717,12.789507888498516,314.0355698007042,134.0355698007042
WT,20.0,9.0,34,1906728918,0.06786156078811265,0.226245 0.827870 0.443646 0.677371 0.558594 0.493194 0.474914 0.675195 0.688737 0.706773 0.673409 0.595796 0.475393 0.385919 0.212995 0.192308 0.148037 0.121655 0.119800 0.056359 0.054675 0.042414 0.038849 0.038803 0.067862,12.600496205539436,14.291833888464181,165.70816611153583
WT,20.0,9.0,35,137046513,0.05421360211237487,0.190798 0.450437 0.403032 0.785312 0.800058 0.506521 0.599375 0.473770 0.540585 0.460086 0.677644 0.466675 0.517209 0.345762 0.280139 0.259119 0.153473 0.150795 0.185228 0.044841 0.081162 0.038997 0.020833 0.056248 0.054214,12.509094076937433,205.94493709092018,25.944937090920178
WT,20.0,9.0,36,1843166518,0.042858279378716564,0.198628 0.533488 0.424495 0.586856 0.324281 0.763669 0.436425 0.644934 0.630803 0.509892 0.562615 0.363395 0.258907 0.288148 0.243271 0.110845 0.102060 0.205378 0.076675 0.072723 0.032847 0.070501 0.109333 0.072231 0.042858,12.2079876831659,33.3015856527884,146.6984143472116
WT,20.0,9.0,37,1777324407,0.0038637824832274724,0.177125 0.442820 0.455813 0.612794 0.625965 0.326269 0.545879 0.578381 0.744808 0.541862 0.651248 0.380388 0.509358 0.424608 0.285680 0.099931 0.133435 0.102794 0.060122 0.097458 0.047269 0.085547 0.047394 0.053737 0.003864,11.553894750074857,197.88827223865445,17.88827223865445
WT,20.0,9.0,38,594336917,0.03824208938460386,0.221281 0.772247 0.625707 0.305876 0.599338 0.508531 0.588364 0.627298 0.682743 0.694205 0.691420 0.481218 0.556303 0.530235 0.421918 0.259096 0.204295 0.126132 0.134509 0.082057 0.020306 0.012022 0.028315 0.052385 0.038242,11.789179201698904,223.15538106048538,43.15538106048538
WT,20.0,9.0,39,1356488967,0.08208707034106215,0.146511 0.829056 0.439049 0.353998 0.726206 0.393474 0.642562 0.590420 0.478611 0.530751 0.515085 0.513439 0.422585 0.306358 0.255376 0.210504 0.077256 0.092240 0.143598 0.010734 0.061170 0.023993 0.054668 0.058340 0.082087,13.035676035152042,240.63831199415387,60.63831199415387
WT,20.0,9.0,40,354826746,0.051751303870247324,0.289763 0.564982 0.346330 0.778394 0.554755 0.377437 0.494261 0.509508 0.692928 0.615235 0.602299 0.422571 0.396842 0.307937 0.160196 0.149862 0.099119 0.163540 0.087791 0.043184 0.043221 0.137328 0.026509 0.031413 0.051751,11.563167648320569,12.568738104001232,167.43126189599877
