condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.0060416666666666665,94,2031444617,0.6773106237573117,0.224259 0.151830 0.462796 0.732280 0.481633 0.621931 0.690018 0.284046 0.181908 0.334296 0.396882 0.336593 0.391616 0.368553 0.708137 0.505505 0.500144 0.234610 0.447376 0.138127 0.629048 0.539698 0.255288 0.152656 0.677311,0.06213935843802489,23.11108098117197,156.88891901882803
WT,0.1,0.0060416666666666665,97,1572947672,0.48299594870909174,0.314796 0.174353 0.748987 0.204460 0.825412 0.347590 0.602764 0.267002 0.521799 0.161852 0.514859 0.329002 0.288489 0.314019 0.131633 0.277234 0.650144 0.585090 0.193721 0.732593 0.134515 0.593565 0.061378 0.492210 0.482996,0.06274718399286677,181.10371151807772,1.1037115180777164
WT,0.1,0.0060416666666666665,95,1021644827,0.7057300873354683,0.629712 0.368060 0.024964 0.347430 0.557118 0.533176 0.294229 0.755272 0.476313 0.395515 0.406673 0.341703 0.387155 0.695394 0.268811 0.625869 0.370590 0.226323 0.267836 0.536392 0.215239 0.848726 0.423148 0.636771 0.705730,0.08090048638854748,44.864608891296605,135.1353911087034
WT,0.1,0.0060416666666666665,96,1106617184,0.3806145785150079,0.202813 0.222840 0.316996 0.225302 0.406346 0.338488 0.909259 0.669491 0.218452 0.218930 0.360546 0.584004 0.214350 0.287039 0.338720 0.795886 0.504722 0.547961 0.830735 0.579105 0.317912 0.541837 0.689731 0.146135 0.380615,0.052875218789805944,238.9140487222891,58.914048722289095
WT,0.1,0.0060416666666666665,99,679618480,0.8677297262543301,0.557500 0.841487 0.257056 0.119418 0.259809 0.408466 0.176480 0.189098 0.363633 0.809934 0.332938 0.309366 0.266090 0.650152 0.571436 0.479373 0.519405 0.487018 0.443851 0.280601 0.415777 0.310767 0.960096 0.220127 0.867730,0.06275918128909569,187.55817790483346,7.558177904833457
WT,0.1,0.0065,2,1293255992,0.2936152631370738,0.723367 0.255071 0.477282 0.491860 0.535388 0.778002 0.522716 0.426917 0.082694 0.714094 0.291437 0.556366 0.369545 0.347265 0.364470 0.683246 0.609490 0.436239 0.624153 0.598110 0.369144 0.317460 0.173368 0.483899 0.293615,0.07615633859972237,21.408597189145606,158.5914028108544
WT,0.1,0.0065,1,921289450,0.5579364237869007,0.711571 0.668633 0.379852 0.074050 0.538232 0.372176 0.562239 0.885722 0.367266 0.433814 0.311325 0.211179 0.594780 0.393926 0.309363 0.130179 0.344954 0.606765 0.389834 0.171956 0.460955 0.696596 0.494923 0.529733 0.557936,0.0589296194277209,116.25062300961936,63.74937699038064
WT,0.1,0.0065,0,1168784116,0.1635548866411461,0.176401 0.316615 0.552274 0.539773 0.499382 0.760497 0.281755 0.245387 0.556449 0.512554 0.493094 0.482423 0.715188 0.704934 0.009021 0.404145 0.615564 0.629765 0.396595 0.817753 0.276737 0.217346 0.352097 0.343632 0.163555,0.07139257384930153,333.3680524376834,153.3680524376834
WT,0.1,0.0060416666666666665,98,1398504477,0.2044366682595772,0.543128 0.219649 0.385005 0.359485 0.215529 0.360287 0.384355 0.692337 0.397392 0.418062 0.651719 0.233838 0.441379 0.545358 0.233615 0.190007 0.291041 0.455222 0.531509 0.332368 0.092643 0.894406 0.180704 0.602785 0.204437,0.08626992636702913,137.04251613409093,42.95748386590907
WT,0.1,0.0065,3,1702858716,0.4211393217949577,0.562187 0.600041 0.125722 0.177921 0.498194 0.618471 0.426611 0.803485 0.549206 0.278140 0.231240 0.499289 0.462031 0.590579 0.100954 0.712756 0.364359 0.310204 0.650408 0.437208 0.113483 0.189615 0.590398 0.313046 0.421139,0.05949053769878369,24.401050511149943,155.59894948885005
WT,0.1,0.0065,4,1895310323,0.5786409423816722,0.347556 0.229899 0.623009 0.301148 0.593373 0.380484 0.548655 0.313929 0.381002 0.681771 0.546592 0.299022 0.748034 0.694010 0.254210 0.433796 0.287564 0.795646 0.211608 0.147464 0.703880 0.235633 0.146335 0.598915 0.578641,0.09680415733478016,153.6328032890259,26.3671967109741
WT,0.1,0.0065,7,617447500,0.4491466182877977,0.217914 0.583012 0.375112 0.441679 0.575503 0.425155 0.268585 0.288175 0.169492 0.411262 0.212102 0.846680 0.170058 0.443567 0.761786 0.864423 0.731048 0.817684 0.433124 0.488684 0.108995 0.283553 0.605741 0.480685 0.449147,0.0671759529143198,272.84221198375525,92.84221198375525
WT,0.1,0.0065,6,280584697,0.07684678636483491,0.631974 0.219796 0.401813 0.336380 0.310318 0.759053 0.528958 0.592743 0.419228 0.705735 0.258560 0.520765 0.299405 0.606103 0.489596 0.763462 0.524421 0.423212 0.487903 0.374551 0.269464 0.383148 0.210638 0.375963 0.076847,0.059818818971856175,68.07706555538788,111.92293444461212
WT,0.1,0.0065,5,211694680,0.9213688099341523,0.262513 0.612352 0.524682 0.812151 0.445298 0.213500 0.735969 0.622184 0.910390 0.789918 0.618597 0.304819 0.333510 0.348091 0.060790 0.377792 0.359138 0.412478 0.651440 0.689295 0.308897 0.526703 0.453157 0.746393 0.921369,0.09641520181548588,142.570639766999,37.429360233001006
WT,0.1,0.0065,8,1249765968,0.8006176732441205,0.830954 0.293372 0.260138 0.357366 0.733989 0.385405 0.924114 0.475052 0.519715 0.662826 0.307937 0.852151 0.682875 0.172520 0.726224 0.827203 0.303857 0.684343 0.349206 0.190599 0.331584 0.457646 0.182976 0.184356 0.800618,0.07376946001013407,237.3429643112155,57.342964311215496
WT,0.1,0.0065,10,1008898872,0.22164803906799574,0.315271 0.120206 0.308877 0.218605 0.678260 0.441675 0.859059 0.852148 0.807047 0.546413 0.464963 0.594521 0.568422 0.679871 0.220404 0.244687 0.252411 0.387988 0.627780 0.601639 0.592746 0.428258 0.158257 0.232580 0.221648,0.05577633137356612,331.0325388170036,151.03253881700363
WT,0.1,0.0065,9,1504658074,0.7439653575024084,0.450096 0.120538 0.436399 0.488493 0.486482 0.564408 0.613200 0.064552 0.633252 0.436698 0.359101 0.581394 0.333073 0.478018 0.807924 0.480344 0.373066 0.557144 0.634215 0.606104 0.084348 0.254868 0.529144 0.170784 0.743965,0.06476108180550287,268.25193110112224,88.25193110112224
WT,0.1,0.0065,12,204008863,0.30335558325644946,0.856790 0.372292 0.626348 0.592737 0.624103 0.482125 0.153807 0.382557 0.572997 0.322193 0.284708 0.133769 0.476190 0.056501 0.887433 0.376561 0.694443 0.298808 0.411302 0.469746 0.094580 0.153753 0.517998 0.606656 0.303356,0.0924264644984825,156.14626970828388,23.85373029171612
WT,0.1,0.0065,11,794319243,0.0570743311181957,0.336308 0.430060 0.220089 0.404075 0.274742 0.554141 0.285550 0.703931 0.558319 0.626743 0.844426 0.341225 0.165089 0.284263 0.334120 0.726620 0.516184 0.779169 0.685616 0.292781 0.782787 0.413094 0.350530 0.258895 0.057074,0.062064363190807964,127.24367062236848,52.756329377631516
WT,0.1,0.0065,14,1306372712,0.7642290230374978,0.292648 0.362929 0.875550 0.388855 0.552135 0.843997 0.769653 0.674150 0.215666 0.808763 0.637328 0.666927 0.359644 0.479097 0.376757 0.383847 0.389013 0.388980 0.466003 0.541571 0.388181 0.526644 0.468514 0.293117 0.764229,0.07772874758647744,122.38740857009674,57.61259142990326
WT,0.1,0.0065,13,1880439445,0.8474736855222933,0.649601 0.328718 0.272184 0.290687 0.058751 0.256235 0.228093 0.210019 0.523856 0.285105 0.187280 0.360757 0.690156 0.292317 0.218377 0.316728 0.870273 0.375552 0.182896 0.287772 0.833951 0.457605 0.365168 0.332120 0.847474,0.11533985212113183,33.651956161633464,146.34804383836655
WT,0.1,0.0065,15,2122084012,0.5096652646836577,0.339049 0.482462 0.235870 0.228501 0.418989 0.816680 0.049344 0.393516 0.812387 0.277709 0.261314 0.223837 0.128010 0.212923 0.658952 0.458257 0.271207 0.331426 0.450572 0.488933 0.446416 0.544144 0.454086 0.881038 0.509665,0.07516713417453201,301.7775910103202,121.77759101032018
WT,0.1,0.0065,16,1976297044,0.7765699206451073,0.729775 0.764633 0.265461 0.275019 0.260135 0.245549 0.557444 0.374660 0.568673 0.298403 0.285882 0.444561 0.296121 0.724690 0.402189 0.489660 0.445565 0.792350 0.189872 0.463116 0.910993 0.117095 0.366157 0.750796 0.776570,0.06326403668948015,51.784340491303496,128.2156595086965
WT,0.1,0.0065,19,347016859,0.7424422443521461,0.428169 0.483348 0.146709 0.445688 0.366529 0.560955 0.457893 0.542637 0.837304 0.307118 0.397698 0.316885 0.794257 0.865405 0.752649 0.372767 0.521901 0.475058 0.742012 0.556718 0.498831 0.833844 0.164739 0.428185 0.742442,0.052378803615157926,91.80952514818141,88.19047485181859
WT,0.1,0.0065,17,784548992,0.1581587485954952,0.221225 0.499668 0.393792 0.110514 0.769134 0.309593 0.623526 0.692854 0.763305 0.196936 0.429743 0.632291 0.759720 0.342576 0.229596 0.782369 0.787107 0.176869 0.491918 0.199648 0.557721 0.180837 0.280491 0.576362 0.158159,0.05497681136072167,239.76354476421108,59.763544764211076
WT,0.1,0.0065,18,2121403537,0.7274714748376083,0.351219 0.869452 0.413471 0.417414 0.674198 0.496092 0.705675 0.517341 0.247964 0.174775 0.298465 0.779833 0.399376 0.138244 0.177927 0.165132 0.078245 0.762130 0.325500 0.667853 0.473049 0.299270 0.244433 0.752883 0.727471,0.09875299835140934,252.8205758851946,72.82057588519459
WT,0.1,0.0065,20,527842052,0.0850821700861556,0.212480 0.271281 0.185467 0.801503 0.290716 0.814831 0.374743 0.244992 0.838226 0.131066 0.427578 0.287877 0.200305 0.633095 0.381278 0.550616 0.009675 0.140347 0.207314 0.505472 0.500450 0.487314 0.628243 0.333139 0.085082,0.1584925681968322,297.0186007514156,117.01860075141559
WT,0.1,0.0065,21,215409799,0.7593155702181346,0.115944 0.284476 0.819411 0.709926 0.687451 0.449329 0.756203 0.417123 0.835094 0.361853 0.706331 0.082073 0.155612 0.382145 0.111338 0.344330 0.275707 0.264759 0.680733 0.206243 0.043852 0.776417 0.278660 0.435635 0.759316,0.043106966425296454,177.87476496573538,2.1252350342646196
WT,0.1,0.0065,22,350632298,0.6024654593763944,0.779436 0.300660 0.189016 0.198812 0.065530 0.136744 0.401588 0.006554 0.769231 0.484731 0.335061 0.835615 0.820970 0.101994 0.247388 0.360906 0.261868 0.492300 0.455699 0.440762 0.661864 0.533886 0.933248 0.582738 0.602465,0.06326268686640996,64.51628627289004,115.48371372710996
WT,0.1,0.0065,23,2071774379,0.5667164280492106,0.363243 0.282627 0.632971 0.487543 0.636101 0.166947 0.199513 0.757732 0.383548 0.882835 0.302123 0.831988 0.732501 0.228112 0.140811 0.259677 0.205431 0.219578 0.472135 0.487504 0.380649 0.178903 0.204904 0.165014 0.566716,0.07586490915488378,253.628354040419,73.628354040419
WT,0.1,0.0065,24,1492822048,0.24227699839203898,0.622814 0.938827 0.478320 0.193830 0.432823 0.369746 0.238023 0.351580 0.121294 0.606753 0.435646 0.533607 0.402504 0.494187 0.234859 0.542029 0.542781 0.276874 0.374492 0.300521 0.762943 0.186674 0.376335 0.339226 0.242277,0.03650895251537453,5.521413139569558,174.47858686043045
WT,0.1,0.0065,25,199233221,0.7267195532698763,0.108611 0.301491 0.594385 0.458733 0.420119 0.305135 0.442731 0.370437 0.736073 0.271382 0.051292 0.411826 0.288742 0.518410 0.354494 0.114877 0.275287 0.593236 0.410119 0.212877 0.457421 0.236797 0.420178 0.753208 0.726720,0.08683182097301549,271.68192364174337,91.68192364174337
WT,0.1,0.0065,27,786556690,0.5205411439127154,0.426772 0.930140 0.198824 0.501637 0.432975 0.464510 0.502589 0.419528 0.639841 0.488810 0.538688 0.512876 0.252323 0.656212 0.543981 0.819164 0.377157 0.605560 0.643708 0.301216 0.360579 0.177812 0.781836 0.644569 0.520541,0.07896938690162146,182.69010191844757,2.690101918447567
WT,0.1,0.0065,31,2089154132,0.3580295959701922,0.438149 0.597696 0.410212 0.744098 0.246415 0.662935 0.550295 0.286377 0.608029 0.394611 0.570148 0.642814 0.454840 0.151097 0.381297 0.336832 0.351569 0.718480 0.142132 0.807919 0.248011 0.504628 0.370883 0.718692 0.358030,0.05957399164378071,283.46969510081226,103.46969510081226
WT,0.1,0.0065,28,649984770,0.652457246371024,0.159878 0.677639 0.722851 0.298092 0.953777 0.227224 0.654025 0.447295 0.810077 0.699565 0.545764 0.365681 0.191002 0.165614 0.922620 0.250093 0.098432 0.271703 0.600371 0.684916 0.409327 0.404928 0.527073 0.598560 0.652457,0.07929828685031773,45.3105723606461,134.6894276393539
WT,0.1,0.0065,30,1094264184,0.2134203439007438,0.478758 0.165558 0.495591 0.447052 0.411067 0.793161 0.390878 0.820911 0.576395 0.296923 0.229560 0.828241 0.809914 0.235131 0.657919 0.766206 0.568812 0.415320 0.288076 0.400431 0.341295 0.737466 0.367958 0.547676 0.213420,0.0417756113264871,326.34462421210986,146.34462421210986
WT,0.1,0.0065,26,1395966768,0.5000347580185593,0.400777 0.232671 0.620780 0.355109 0.447260 0.113519 0.454922 0.693915 0.389114 0.349402 0.645471 0.434009 0.718662 0.509383 0.443306 0.656637 0.262327 0.648067 0.250035 0.711621 0.511484 0.415844 0.533481 0.186570 0.500035,0.05773381832867476,294.10496472915867,114.10496472915867
WT,0.1,0.0065,29,337723248,0.3659469032998753,0.404487 0.177335 0.348402 0.262861 0.519406 0.341164 0.314275 0.789114 0.547997 0.236384 0.139807 0.417490 0.368649 0.211272 0.114195 0.628844 0.476234 0.392707 0.501424 0.418065 0.343973 0.488902 0.281404 0.363757 0.365947,0.09382140669158094,116.54140665773137,63.45859334226863
WT,0.1,0.0065,32,1584690825,0.7377253470377625,0.489240 0.173185 0.593171 0.772988 0.609916 0.433065 0.444314 0.560099 0.419154 0.140951 0.494285 0.739559 0.374176 0.468907 0.541082 0.153516 0.236866 0.678592 0.320380 0.291662 0.758706 0.197369 0.722941 0.210012 0.737725,0.08899910145743777,277.5303447340244,97.53034473402442
WT,0.1,0.0065,33,795962858,0.36929014514158426,0.791218 0.667133 0.150834 0.385678 0.350993 0.531060 0.212997 0.669748 0.719145 0.380834 0.360362 0.600530 0.856330 0.503518 0.300996 0.531762 0.911368 0.151358 0.337992 0.238466 0.280625 0.724523 0.390534 0.377138 0.369290,0.14971060320087667,341.9336583849451,161.9336583849451
WT,0.1,0.0065,36,885327366,0.13621777538977,0.654925 0.423490 0.343451 0.201785 0.256504 0.287938 0.587258 0.069266 0.483291 0.538424 0.538045 0.953260 0.499561 0.349157 0.665274 0.513087 0.568033 0.719341 0.242124 0.342126 0.502339 0.411776 0.605321 0.669928 0.136218,0.08158197816719709,243.94449763760508,63.94449763760508
WT,0.1,0.0065,37,928832081,0.6072430927652787,0.189650 0.357979 0.427735 0.363006 0.343359 0.457770 0.254934 0.622295 0.602815 0.351087 0.602684 0.471311 0.659074 0.738019 0.344348 0.395405 0.648882 0.846789 0.472128 0.219018 0.574584 0.314291 0.473625 0.360260 0.607243,0.07565436129489264,173.916282335744,6.083717664256
WT,0.1,0.0065,35,234713593,0.32957513745169686,0.308700 0.590374 0.763663 0.109237 0.328994 0.455684 0.500430 0.365881 0.388145 0.589209 0.471115 0.766811 0.666162 0.141478 0.277214 0.809570 0.471868 0.543471 0.365442 0.248219 0.575791 0.791208 0.268943 0.542759 0.329575,0.10210643248706384,63.43790433518921,116.56209566481078
WT,0.1,0.0065,34,827737825,0.4659340942702695,0.592111 0.371626 0.182636 0.612812 0.415642 0.439436 0.584855 0.254429 0.259168 0.895659 0.846907 0.650831 0.487291 0.677768 0.250848 0.294189 0.513625 0.472788 0.046627 0.179992 0.300697 0.705718 0.575770 0.601765 0.465934,0.07211267422821453,303.6766673841984,123.67666738419842
WT,0.1,0.0065,39,20360091,0.23333108166816466,0.585291 0.835364 0.349683 0.788171 0.446973 0.630885 0.138581 0.079752 0.108673 0.204342 0.935346 0.073573 0.361054 0.189544 0.627064 0.675128 0.421137 0.467845 0.414655 0.401327 0.534546 0.137892 0.624676 0.586101 0.233331,0.07743844937193252,171.90447491454634,8.095525085453659
WT,0.1,0.0065,38,1947615286,0.5526383781782054,0.133772 0.122170 0.298932 0.250523 0.223585 0.353718 0.204870 0.536146 0.143484 0.716760 0.792458 0.621353 0.259273 0.582223 0.346883 0.623527 0.164935 0.898099 0.474475 0.291344 0.807490 0.168657 0.296635 0.355873 0.552638,0.06517148496689519,186.4988495269182,6.498849526918207
WT,0.1,0.0065,42,1762120781,0.593162355669518,0.945026 0.132109 0.215010 0.243957 0.206063 0.391152 0.623354 0.536954 0.554399 0.502891 0.230666 0.467292 0.651996 0.742642 0.230153 0.594786 0.185319 0.515892 0.431868 0.537986 0.328942 0.729654 0.205344 0.252508 0.593162,0.058059099783645124,224.82275337696655,44.822753376966546
WT,0.1,0.0065,40,1806363173,0.475157357742189,0.557351 0.535584 0.348973 0.448869 0.191181 0.538834 0.384804 0.314188 0.398306 0.054638 0.182171 0.247547 0.148625 0.546877 0.669260 0.627613 0.555635 0.384289 0.609570 0.065947 0.209551 0.389135 0.241307 0.349620 0.475157,0.06449016701589552,157.01111381020175,22.98888618979825
WT,0.1,0.0065,41,1312343691,0.19515151338230605,0.662850 0.349527 0.414764 0.641192 0.390614 0.598052 0.404214 0.532290 0.706151 0.382766 0.018178 0.326093 0.262526 0.556556 0.185167 0.808080 0.392474 0.174561 0.334919 0.831959 0.490041 0.693257 0.426119 0.599991 0.195152,0.07611895169839025,334.6942206080062,154.69422060800622
WT,0.1,0.0065,43,1700607009,0.725710691833088,0.937018 0.438192 0.082881 0.432613 0.425928 0.329101 0.303454 0.693892 0.585171 0.428408 0.275543 0.698257 0.173335 0.222325 0.632234 0.086239 0.421826 0.392360 0.263263 0.549283 0.383261 0.409074 0.493018 0.490179 0.725711,0.13179565514933025,109.70599424412995,70.29400575587005
WT,0.1,0.0065,44,1634649145,0.5856070210053125,0.492611 0.948072 0.683249 0.165734 0.500778 0.561107 0.656997 0.231566 0.693043 0.617429 0.456719 0.176502 0.460271 0.302493 0.367859 0.834471 0.545297 0.595316 0.762595 0.355485 0.030960 0.392417 0.552148 0.172773 0.585607,0.08524090442684178,262.14735924286157,82.14735924286157
WT,0.1,0.0065,46,261494503,0.2994562955551279,0.203324 0.203106 0.897304 0.520756 0.637908 0.285665 0.465042 0.341716 0.329695 0.602591 0.379453 0.295483 0.467851 0.220872 0.625088 0.054285 0.788696 0.116230 0.307065 0.352843 0.087623 0.564681 0.636453 0.435756 0.299456,0.06460273042426726,306.2917023786633,126.29170237866327
WT,0.1,0.0065,45,1036024353,0.12593768010070663,0.837492 0.560676 0.732606 0.423200 0.351572 0.474376 0.768781 0.103393 0.299980 0.270789 0.149006 0.333554 0.713537 0.585093 0.182205 0.152080 0.476576 0.273016 0.338062 0.059146 0.189525 0.758863 0.135798 0.387485 0.125938,0.04030857108051746,140.1999380791132,39.800061920886805
WT,0.1,0.0065,47,2001682155,0.23245165545592822,0.491471 0.244403 0.239555 0.622332 0.698290 0.308192 0.668410 0.425405 0.565156 0.687653 0.235686 0.287468 0.895721 0.826672 0.502719 0.421599 0.455723 0.461773 0.235711 0.764746 0.487335 0.186623 0.174872 0.533575 0.232452,0.08500918575831713,134.2834599730934,45.716540026906614
WT,0.1,0.0065,49,295114914,0.20238238989660504,0.216120 0.274252 0.278735 0.259345 0.221205 0.427614 0.169387 0.334726 0.743152 0.095010 0.169866 0.209072 0.309690 0.843721 0.504976 0.305075 0.549861 0.685636 0.729916 0.131486 0.279233 0.261130 0.378461 0.556860 0.202382,0.04356349224761786,16.767590104209777,163.23240989579023
WT,0.1,0.0065,51,1524829245,0.4916771243077697,0.294502 0.712383 0.690449 0.326635 0.487226 0.552708 0.600749 0.747333 0.530654 0.731746 0.082845 0.355620 0.505523 0.641927 0.944103 0.381036 0.555213 0.673960 0.782607 0.224661 0.230013 0.135414 0.471017 0.187680 0.491677,0.08003200711390761,186.28333960404674,6.283339604046745
WT,0.1,0.0065,50,2006889349,0.5328709155412051,0.455072 0.358872 0.387132 0.894797 0.351881 0.298814 0.229353 0.293712 0.443033 0.062351 0.491239 0.428967 0.565713 0.064666 0.177356 0.450982 0.182572 0.247884 0.481714 0.424999 0.499487 0.636900 0.576056 0.231243 0.532871,0.08922534003776181,113.70810990255094,66.29189009744906
WT,0.1,0.0065,48,1311960750,0.7168598283016862,0.216200 0.484039 0.813307 0.242709 0.134145 0.195057 0.439877 0.381017 0.416175 0.584050 0.387736 0.606908 0.274652 0.714901 0.736861 0.655700 0.678571 0.318520 0.300106 0.458716 0.768925 0.446009 0.048609 0.521569 0.716860,0.06741294951965354,249.08659519847484,69.08659519847484
WT,0.1,0.0065,52,319434624,0.47079175378879023,0.177042 0.406117 0.303969 0.425682 0.273069 0.544575 0.668344 0.624939 0.550352 0.440799 0.362428 0.839601 0.554193 0.124109 0.155815 0.357514 0.322146 0.603054 0.338400 0.837096 0.511557 0.378720 0.347075 0.301682 0.470792,0.08874058441507031,218.49559708479805,38.49559708479805
WT,0.1,0.0065,53,2032667552,0.06232520243689436,0.801398 0.485480 0.562566 0.446677 0.419196 0.645344 0.288162 0.700981 0.677655 0.284281 0.661014 0.588143 0.850652 0.007939 0.452940 0.877255 0.270121 0.347047 0.314242 0.582220 0.162151 0.695742 0.441467 0.446557 0.062325,0.06069708575503559,51.05294050891651,128.9470594910835
WT,0.1,0.0065,54,1564774687,0.32996310035534493,0.403580 0.400135 0.352492 0.804036 0.355656 0.498940 0.690429 0.174005 0.207045 0.477865 0.414619 0.396446 0.405296 0.712379 0.717158 0.473991 0.145584 0.436557 0.589484 0.378597 0.231590 0.188195 0.768902 0.826322 0.329963,0.10716574384129114,124.10584305374928,55.89415694625072
WT,0.1,0.0065,57,1607521147,0.7462340779405785,0.813430 0.274260 0.330500 0.311607 0.571293 0.541144 0.353830 0.593981 0.254067 0.815144 0.838309 0.653892 0.925637 0.241269 0.659486 0.054224 0.540204 0.384576 0.186353 0.503475 0.802237 0.248260 0.618472 0.560212 0.746234,0.07978564341069667,132.96221951025743,47.03778048974257
WT,0.1,0.0065,55,2092577640,0.31823736603107344,0.084439 0.704437 0.512704 0.362776 0.395850 0.491643 0.220646 0.919272 0.575015 0.866282 0.658781 0.095115 0.477737 0.462164 0.299240 0.477410 0.880114 0.249215 0.540898 0.509681 0.852979 0.682996 0.196355 0.450034 0.318237,0.0605987330102062,170.19108080534187,9.808919194658131
WT,0.1,0.0065,56,1166111204,0.5775405629178403,0.576944 0.175644 0.580507 0.727610 0.521625 0.408791 0.371756 0.370980 0.402899 0.300210 0.420836 0.297604 0.161433 0.351588 0.874091 0.602122 0.749493 0.266569 0.459019 0.241256 0.457260 0.453373 0.169143 0.334224 0.577541,0.07205224101159562,72.82209310664811,107.17790689335189
WT,0.1,0.0065,58,1324596573,0.25858935263165883,0.066844 0.224985 0.808234 0.373204 0.344598 0.399383 0.284738 0.220983 0.620419 0.548541 0.785662 0.437870 0.476453 0.536356 0.720139 0.545674 0.281068 0.589353 0.606284 0.193719 0.268821 0.031481 0.595008 0.819170 0.258589,0.04289568849028932,96.0944141421711,83.9055858578289
WT,0.1,0.0065,59,1726642687,0.5725457786411992,0.852231 0.490501 0.275692 0.406811 0.211897 0.757856 0.114767 0.668548 0.435840 0.501493 0.699801 0.596450 0.159518 0.848870 0.255504 0.060575 0.036797 0.491195 0.167448 0.680559 0.688953 0.817132 0.226789 0.267767 0.572546,0.059593738876364356,290.3513088435553,110.35130884355527
WT,0.1,0.0065,62,485771147,0.549617575790313,0.411431 0.490171 0.435887 0.364349 0.343455 0.626755 0.617980 0.051953 0.296613 0.530558 0.380460 0.057706 0.237185 0.267748 0.656400 0.452627 0.777744 0.380716 0.621212 0.434577 0.330160 0.367811 0.698321 0.640204 0.549618,0.07183487228947717,1.8630058384627761,178.13699416153722
WT,0.1,0.0065,61,1985561720,0.6893319802018886,0.608498 0.494115 0.541250 0.642247 0.277818 0.671546 0.511256 0.656539 0.588425 0.662078 0.420781 0.381042 0.443663 0.276088 0.400485 0.300340 0.104879 0.836848 0.746873 0.595543 0.485750 0.285298 0.711282 0.393306 0.689332,0.07193525888570669,295.0389904309328,115.03899043093281
WT,0.1,0.0065,60,1888313977,0.47244372041372407,0.213756 0.371354 0.248891 0.742819 0.141390 0.172813 0.766957 0.792901 0.292827 0.379357 0.782321 0.269692 0.195623 0.530903 0.720102 0.560578 0.534195 0.579401 0.614455 0.613803 0.329608 0.722084 0.543081 0.291463 0.472444,0.1122701848655382,118.39947792965322,61.600522070346784
WT,0.1,0.0065,63,1796771385,0.8003094042857734,0.496167 0.104267 0.151428 0.381069 0.120373 0.449329 0.469611 0.110481 0.394492 0.217579 0.557572 0.369664 0.272132 0.091368 0.095737 0.452319 0.769483 0.768721 0.140304 0.419291 0.172761 0.428781 0.333981 0.233729 0.800309,0.08918458513898747,28.262194871229433,151.73780512877056
WT,0.1,0.0065,65,554969948,0.31250625736370014,0.340737 0.834414 0.436615 0.314338 0.614164 0.203257 0.638032 0.461612 0.527892 0.229581 0.432902 0.229356 0.410257 0.059435 0.542016 0.285904 0.269034 0.466331 0.110716 0.313863 0.839019 0.443529 0.759224 0.738029 0.312506,0.07396225386809381,306.4689106192587,126.46891061925868
WT,0.1,0.0065,64,766643757,0.11753938408385942,0.422813 0.468904 0.305772 0.403981 0.221783 0.317836 0.271688 0.394276 0.455790 0.215304 0.678523 0.325232 0.699973 0.708496 0.252833 0.510974 0.486354 0.404954 0.356254 0.591380 0.535476 0.786033 0.706866 0.674348 0.117539,0.05478146323588713,120.96182852673635,59.038171473263645
WT,0.1,0.0065,67,1770578616,0.33260455227921026,0.301923 0.863663 0.499070 0.791828 0.316276 0.552941 0.512895 0.405965 0.830522 0.759337 0.114450 0.558292 0.419108 0.231482 0.727477 0.174191 0.426575 0.943691 0.228120 0.267189 0.955558 0.726163 0.525749 0.755648 0.332605,0.08588348669811184,134.34256561160956,45.65743438839044
WT,0.1,0.0065,66,1418387863,0.7669000926978625,0.607998 0.408102 0.266600 0.774382 0.463001 0.264168 0.765211 0.449703 0.383289 0.226559 0.390877 0.503667 0.265968 0.426885 0.761300 0.650241 0.447764 0.651454 0.627709 0.204775 0.288446 0.244599 0.312133 0.307006 0.766900,0.05252207663238539,212.27163302221888,32.27163302221888
WT,0.1,0.0065,69,1782558243,0.30174110808409604,0.222671 0.140742 0.261379 0.346248 0.436927 0.452935 0.158099 0.929812 0.285149 0.190748 0.368271 0.244652 0.296330 0.454672 0.201183 0.416925 0.662573 0.378630 0.766158 0.364332 0.491222 0.193677 0.578441 0.637603 0.301741,0.05488473835291917,36.65364840207767,143.34635159792234
WT,0.1,0.0065,68,507183781,0.5220353976532829,0.409444 0.189555 0.571049 0.196009 0.250842 0.447978 0.500397 0.109444 0.324889 0.621323 0.552995 0.244487 0.827669 0.038687 0.351266 0.226131 0.253683 0.784985 0.279934 0.412285 0.735991 0.291571 0.531708 0.443551 0.522035,0.06869676001710713,223.19153853412865,43.191538534128654
WT,0.1,0.0065,72,1582122199,0.46824677344130056,0.523406 0.294423 0.330006 0.498360 0.489595 0.195310 0.474236 0.352309 0.201362 0.868575 0.498362 0.332382 0.466106 0.441092 0.362969 0.835133 0.765375 0.571014 0.387853 0.896000 0.053390 0.343305 0.054857 0.578676 0.468247,0.07158759499599161,265.41210411345634,85.41210411345634
WT,0.1,0.0065,70,895155732,0.46475031629900265,0.281331 0.469414 0.252801 0.125820 0.573863 0.610246 0.379000 0.170668 0.576036 0.381517 0.325346 0.738281 0.504170 0.489268 0.223783 0.085359 0.456130 0.363634 0.610122 0.200049 0.347725 0.476235 0.623142 0.380815 0.464750,0.0635274950937112,206.88503051592306,26.885030515923063
