condition_key,w_inter,a_hat_value
a7_KO,2.0,0.006629098091977697
a7_KO,2.0,0.016959082450241317
a7_KO,2.0,0.014924965497184726
a7_KO,2.0,0.01195276031034509
a7_KO,2.0,0.009612420279230581
a7_KO,2.0,0.012354152344067506
a7_KO,2.0,0.023594582457284023
a7_KO,2.0,0.036090625009909214
a7_KO,2.0,0.028154534662801423
a7_KO,2.0,0.010326984583694753
a7_KO,2.0,0.03880605138664519
a7_KO,2.0,0.02212841950427018
a7_KO,2.0,0.004953435663884749
a7_KO,2.0,0.029093088295523727
a7_KO,2.0,0.04486460891175974
a7_KO,2.0,0.012078910660273078
a7_KO,2.0,0.00945199177026169
a7_KO,2.0,0.014924965497184726
a7_KO,2.0,0.015485524935370977
a7_KO,2.0,0.017527386032922157
a7_KO,2.0,0.017912285742186753
a7_KO,2.0,0.01416384065911818
a7_KO,2.0,0.006399514318023732
a7_KO,2.0,0.011512770802844453
a7_KO,2.0,0.014964906075982722
a7_KO,2.0,0.013547498643231973
a7_KO,2.0,0.02363269826143406
a7_KO,2.0,0.006380619285418081
a7_KO,2.0,0.025237633474422816
a7_KO,2.0,0.03245488409366921
a7_KO,2.0,0.020682026346154306
a7_KO,2.0,0.009221354399515939
a7_KO,2.0,0.02952197871299477
a7_KO,2.0,0.015485524935370977
a7_KO,2.0,0.016870726992794367
a7_KO,2.0,0.0050649084199171765
a7_KO,2.0,0.021746371134557206
a7_KO,2.0,0.022815215431152835
a7_KO,2.0,0.02628665087170453
a7_KO,2.0,0.02183187441486797
a7_KO,2.0,0.028992221764042037
a7_KO,2.0,0.0079274067755713
a7_KO,2.0,0.0265625352666153
a7_KO,2.0,0.02818816090542397
a7_KO,2.0,0.027276846210670894
a7_KO,2.0,0.014978172049321932
a7_KO,2.0,0.001939760363655021
a7_KO,2.0,0.01527453554966215
a7_KO,2.0,0.014391891059945372
a7_KO,2.0,0.016870726992794367
a7_KO,2.0,0.016947854707405514
a7_KO,2.0,0.016120301817798874
a7_KO,2.0,0.018048165423655962
a7_KO,2.0,0.024776470809859806
a7_KO,2.0,0.027881810462897814
a7_KO,2.0,0.006867317972400634
a7_KO,2.0,0.03183648953675879
a7_KO,2.0,0.014521903207561703
a7_KO,2.0,0.02541077331283387
a7_KO,2.0,0.01872709144028546
a7_KO,2.0,0.03215404071346416
a7_KO,2.0,0.018615922063790785
a7_KO,2.0,0.0150962650786767
a7_KO,2.0,0.007275139999603606
a7_KO,2.0,0.02986303870584144
a7_KO,2.0,0.016947854707405514
a7_KO,2.0,0.028306013985221666
a7_KO,2.0,0.018017793824219343
a7_KO,2.0,0.013744428419923266
a7_KO,2.0,0.004888105195025338
a7_KO,2.0,0.0188425153328517
a7_KO,2.0,0.019447807608843744
a7_KO,2.0,0.0254852873081603
a7_KO,2.0,0.019804840042693124
a7_KO,2.0,0.014466883592879618
a7_KO,2.0,0.019135623101459432
a7_KO,2.0,0.020029211823534437
a7_KO,2.0,0.018469089341098907
a7_KO,2.0,0.013868516456253997
a7_KO,2.0,0.020333020452415425
a7_KO,2.0,0.010093920039515676
a7_KO,2.0,0.028306013985221666
a7_KO,2.0,0.027597485726010743
a7_KO,2.0,0.022252877212392844
a7_KO,2.0,0.013914717445203319
a7_KO,2.0,0.018844853217597143
a7_KO,2.0,0.027425723347090137
a7_KO,2.0,0.02246283080718293
a7_KO,2.0,0.02394641613917644
a7_KO,2.0,0.008178219691771564
a7_KO,2.0,0.004527443636494263
a7_KO,2.0,0.012376244972167364
a7_KO,2.0,0.026907255946629426
a7_KO,2.0,0.02885325926026204
a7_KO,2.0,0.03249404025100704
a7_KO,2.0,0.01348620531965495
a7_KO,2.0,0.00711521309815349
a7_KO,2.0,0.027597485726010743
a7_KO,2.0,0.034626854293274854
a7_KO,2.0,0.004164564343092014
a7_KO,2.0,0.020808304122023887
a7_KO,2.0,0.028165756961497083
a7_KO,2.0,0.012445879841055732
a7_KO,2.0,0.024451463167177796
a7_KO,2.0,0.02614436970071881
a7_KO,2.0,0.014451155062129352
a7_KO,2.0,0.008627924664189589
a7_KO,2.0,0.013197326671022394
a7_KO,2.0,0.013942271573875892
a7_KO,2.0,0.015970095830318234
a7_KO,2.0,0.02840937516981819
a7_KO,2.0,0.03295701163706078
a7_KO,2.0,0.02311218236269657
a7_KO,2.0,0.034626854293274854
a7_KO,2.0,0.009201489224553957
a7_KO,2.0,0.01028328663995219
a7_KO,2.0,0.02130405937925407
a7_KO,2.0,0.010857778039437608
a7_KO,2.0,0.007523264990771425
a7_KO,2.0,0.011052377025693515
a7_KO,2.0,0.02136134828095179
a7_KO,2.0,0.012617211083939478
a7_KO,2.0,0.03570433178771972
a7_KO,2.0,0.011667603683319122
a7_KO,2.0,0.029367529231963268
a7_KO,2.0,0.015869368808640344
a7_KO,2.0,0.028761714738453934
a7_KO,2.0,0.01063817147736407
a7_KO,2.0,0.02163857533623815
a7_KO,2.0,0.009201489224553957
a7_KO,2.0,0.03318066989953277
a7_KO,2.0,0.006992812941016109
a7_KO,2.0,0.014292295858111068
a7_KO,2.0,0.009526419306751598
a7_KO,2.0,0.004449655539338744
a7_KO,2.0,0.02390330764837088
a7_KO,2.0,0.05352447823233097
a7_KO,2.0,0.027077072657723078
a7_KO,2.0,0.0166668314954773
a7_KO,2.0,0.020345575420923547
a7_KO,2.0,0.02978602552730902
a7_KO,2.0,0.030507502776682575
a7_KO,2.0,0.015545598568282509
a7_KO,2.0,0.022901969868637392
a7_KO,2.0,0.010068041214168263
a7_KO,2.0,0.03318066989953277
a7_KO,2.0,0.008949849714848218
a7_KO,2.0,0.007885936292373035
a7_KO,2.0,0.009092609895641925
a7_KO,2.0,0.01509880485782996
a7_KO,2.0,0.01852439057318838
a7_KO,2.0,0.0068088116065943395
a7_KO,2.0,0.0036932368970996224
a7_KO,2.0,0.020708658315146896
a7_KO,2.0,0.02455504907529118
a7_KO,2.0,0.02288038049323594
a7_KO,2.0,0.031773296937590456
a7_KO,2.0,0.016699071209606037
a7_KO,2.0,0.0020075915766305944
a7_KO,2.0,0.010564503204565416
a7_KO,2.0,0.012887497737578286
a7_KO,2.0,0.008949849714848218
a7_KO,2.0,0.01394856356239235
a7_KO,2.0,0.04301617229502385
a7_KO,2.0,0.0128319250667938
a7_KO,2.0,0.019964625408034672
a7_KO,2.0,0.009113355595946135
a7_KO,2.0,0.01981337343741541
a7_KO,2.0,0.017709111064613318
a7_KO,2.0,0.012752030537321303
a7_KO,2.0,0.02120108823364803
a7_KO,2.0,0.03001322312733474
a7_KO,2.0,0.032049834434826424
a7_KO,2.0,0.022826202853883537
a7_KO,2.0,0.02990946539973417
a7_KO,2.0,0.0045397384896600735
a7_KO,2.0,0.011021257266084227
a7_KO,2.0,0.01394856356239235
a7_KO,2.0,0.011800822977977424
a7_KO,2.0,0.01691593167301434
a7_KO,2.0,0.030144567253518637
a7_KO,2.0,0.018715240611643393
a7_KO,2.0,0.010112859632128464
a7_KO,2.0,0.0037878570031734697
a7_KO,2.0,0.021990962440694237
a7_KO,2.0,0.009161543475632156
a7_KO,2.0,0.029101729351402865
a7_KO,2.0,0.020853248859313864
a7_KO,2.0,0.011235122944741712
a7_KO,2.0,0.006512557135532272
a7_KO,2.0,0.014658121928013789
a7_KO,2.0,0.021123543003821073
a7_KO,2.0,0.005977811440389877
a7_KO,2.0,0.011800822977977424
a7_KO,2.0,0.05023685792827817
a7_KO,2.0,0.0065019293269087805
a7_KO,2.0,0.010494051445721802
a7_KO,2.0,0.011637810612906793
a7_KO,2.0,0.015342271047078417
a7_KO,2.0,0.01346838618676051
a7_KO,2.0,0.029852201703837324
a7_KO,2.0,0.021592086366137964
a7_KO,2.0,0.003707539228614394
a7_KO,2.0,0.03218283507712907
a7_KO,2.0,0.006928868355657242
a7_KO,2.0,0.005681484684938104
a7_KO,2.0,0.03671285115268929
a7_KO,2.0,0.0049735525451178805
a7_KO,2.0,0.004576163942406067
a7_KO,2.0,0.05023685792827817
a7_KO,2.0,0.04181144756794266
a7_KO,2.0,0.011241843796156819
a7_KO,2.0,0.0320078134683258
a7_KO,2.0,0.02155046845940863
a7_KO,2.0,0.018394487445367813
a7_KO,2.0,0.016448548046021028
a7_KO,2.0,0.032549850955064165
a7_KO,2.0,0.013030011373728898
a7_KO,2.0,0.020092400415643984
a7_KO,2.0,0.023559969106093644
a7_KO,2.0,0.013817772522601355
a7_KO,2.0,0.01938824649142549
a7_KO,2.0,0.005316589344428391
a7_KO,2.0,0.0018367265616571627
a7_KO,2.0,0.008402583663235453
a7_KO,2.0,0.04181144756794266
a7_KO,2.0,0.02872556424278698
a7_KO,2.0,0.039005674663681864
a7_KO,2.0,0.03717747736786729
a7_KO,2.0,0.004860652472308189
a7_KO,2.0,0.005513998228842505
a7_KO,2.0,0.023053918850046172
a7_KO,2.0,0.022968628288513905
a7_KO,2.0,0.019177644404393932
a7_KO,2.0,0.01742558888851926
a7_KO,2.0,0.006767677024050099
a7_KO,2.0,0.037085273908509055
a7_KO,2.0,0.00438751073703891
a7_KO,2.0,0.01569447741113707
a7_KO,2.0,0.01039816610902991
a7_KO,2.0,0.030303491764719217
a7_KO,2.0,0.02872556424278698
a7_KO,2.0,0.03554200942729591
a7_KO,2.0,0.03108256109697344
a7_KO,2.0,0.002903735764259572
a7_KO,2.0,0.017300562981243866
a7_KO,2.0,0.02956595595990876
a7_KO,2.0,0.01908501542613018
a7_KO,2.0,0.018663996079846732
a7_KO,2.0,0.02907152318494195
a7_KO,2.0,0.03305702784319063
a7_KO,2.0,0.01953195945119805
a7_KO,2.0,0.000702533151710764
a7_KO,2.0,0.0200755286312845
a7_KO,2.0,0.02738735941033015
a7_KO,2.0,0.03756788203764974
a7_KO,2.0,0.050737095702805865
a7_KO,2.0,0.03554200942729591
a7_KO,2.0,0.04016212374636714
a7_KO,2.0,0.006564693744415636
a7_KO,2.0,0.00780506246196383
a7_KO,2.0,0.011783140433189605
a7_KO,2.0,0.009568530941531926
a7_KO,2.0,0.016629750690902043
a7_KO,2.0,0.020760827810789823
a7_KO,2.0,0.008989242649459233
a7_KO,2.0,0.01360076423738154
a7_KO,2.0,0.015577275977100865
a7_KO,2.0,0.0664722659089994
a7_KO,2.0,0.0023850226044367273
a7_KO,2.0,0.01876999825266091
a7_KO,2.0,0.015056208370707196
a7_KO,2.0,0.023513891255842936
a7_KO,2.0,0.04016212374636714
a7_KO,2.0,0.03806798532249757
a7_KO,2.0,0.015399088669617754
a7_KO,2.0,0.0012318334074490542
a7_KO,2.0,0.005159865352055766
a7_KO,2.0,0.025996593363465874
a7_KO,2.0,0.009464354778536714
a7_KO,2.0,0.016376201926850634
a7_KO,2.0,0.0244612744730732
a7_KO,2.0,0.005595868863254539
a7_KO,2.0,0.026143842557290516
a7_KO,2.0,0.026409071042799805
a7_KO,2.0,0.012504047990828925
a7_KO,2.0,0.004167303337380545
a7_KO,2.0,0.03909217003054046
a7_KO,2.0,0.03165037526209848
a7_KO,2.0,0.03806798532249757
a7_KO,2.0,0.0384276087611636
a7_KO,2.0,0.01382367836678063
a7_KO,2.0,0.011760620996929516
a7_KO,2.0,0.05010526273129107
a7_KO,2.0,0.010871017432416741
a7_KO,2.0,0.017224226422124473
a7_KO,2.0,0.03497304667436982
a7_KO,2.0,0.018974003708404
a7_KO,2.0,0.01907842053651623
a7_KO,2.0,0.015143396226447031
a7_KO,2.0,0.005019868683603954
a7_KO,2.0,0.010583548154131496
a7_KO,2.0,0.019569433252887236
a7_KO,2.0,0.02985085394443061
a7_KO,2.0,0.016980400288810763
a7_KO,2.0,0.0384276087611636
a7_KO,2.0,0.025821065038988792
a7_KO,2.0,0.01914630889216289
a7_KO,2.0,0.010607918404154652
a7_KO,2.0,0.03443195914867876
a7_KO,2.0,0.028887323883754285
a7_KO,2.0,0.015600765248799203
a7_KO,2.0,0.0205519602101859
a7_KO,2.0,0.009760046406424413
a7_KO,2.0,0.0052173016374654135
a7_KO,2.0,0.020513541969961687
a7_KO,2.0,0.016862927276940436
a7_KO,2.0,0.009885981625677324
a7_KO,2.0,0.012357365653267985
a7_KO,2.0,0.02716585541484669
a7_KO,2.0,0.006184966727841623
a7_KO,2.0,0.025821065038988792
a7_KO,2.0,0.01935826618085594
a7_KO,2.0,0.01221727782144152
a7_KO,2.0,0.0046900876064239335
a7_KO,2.0,0.04902946272811672
a7_KO,2.0,0.009945525475670366
a7_KO,2.0,0.030808003957255616
a7_KO,2.0,0.012272810817499662
a7_KO,2.0,0.03524071104061205
a7_KO,2.0,0.013344966393768648
a7_KO,2.0,0.016365172597139988
a7_KO,2.0,0.016183597770889197
a7_KO,2.0,0.0035402877638659306
a7_KO,2.0,0.011358347187368573
a7_KO,2.0,0.0036034935403179338
a7_KO,2.0,0.022940084068876265
a7_KO,2.0,0.01935826618085594
a7_KO,2.0,0.010821150361834786
a7_KO,2.0,0.015009697391601415
a7_KO,2.0,0.0212101110712559
a7_KO,2.0,0.023185346399002844
a7_KO,2.0,0.025448220126705768
a7_KO,2.0,0.014044262806189485
a7_KO,2.0,0.013356222521803601
a7_KO,2.0,0.02570868389371779
a7_KO,2.0,0.003125755169280862
a7_KO,2.0,0.008717391238659224
a7_KO,2.0,0.029363698027826658
a7_KO,2.0,0.030048869020095657
a7_KO,2.0,0.01668953856279975
a7_KO,2.0,0.007041158487834979
a7_KO,2.0,0.03270910886073835
a7_KO,2.0,0.010821150361834786
a7_KO,2.0,0.011610315184967416
a7_KO,2.0,0.020166430539149516
a7_KO,2.0,0.015521100203813195
a7_KO,2.0,0.003633284342725679
a7_KO,2.0,0.00262786297579998
a7_KO,2.0,0.02225728482728751
a7_KO,2.0,0.03599940138699976
a7_KO,2.0,0.009307278808874081
a7_KO,2.0,0.017244337959243954
a7_KO,2.0,0.0061089321556939665
a7_KO,2.0,0.031300226183379375
a7_KO,2.0,0.007032236217758017
a7_KO,2.0,0.006429654116450384
a7_KO,2.0,0.012781543999764418
a7_KO,2.0,0.03348005936790747
a7_KO,2.0,0.011610315184967416
a7_KO,2.0,0.01752586550158778
a7_KO,2.0,0.008769753297900546
a7_KO,2.0,0.021953302907433143
a7_KO,2.0,0.010776008247107142
a7_KO,2.0,0.003557239299971477
a7_KO,2.0,0.01285787017559547
a7_KO,2.0,0.020954038795209812
a7_KO,2.0,0.0056517332778707905
a7_KO,2.0,0.013595352199240868
a7_KO,2.0,0.01865595454485635
a7_KO,2.0,0.016275709462048683
a7_KO,2.0,0.005186304386203792
a7_KO,2.0,0.03066924514163432
a7_KO,2.0,0.022526111407728647
a7_KO,2.0,0.00401595747429219
a7_KO,2.0,0.01752586550158778
a7_KO,2.0,0.0144876185266723
a7_KO,2.0,0.01078699108996053
a7_KO,2.0,0.014885472679512526
a7_KO,2.0,0.016540999632168995
a7_KO,2.0,0.007775999149109695
a7_KO,2.0,0.011685396183747965
a7_KO,2.0,0.028447625346483284
a7_KO,2.0,0.018619021972044826
a7_KO,2.0,0.02869846943007881
a7_KO,2.0,0.0058153367623654355
a7_KO,2.0,0.009830328919399793
a7_KO,2.0,0.017092316760245432
a7_KO,2.0,0.024531978330077947
a7_KO,2.0,0.023551121444460296
a7_KO,2.0,0.028607327325487358
a7_KO,2.0,0.0144876185266723
a7_KO,2.0,0.0030646024552484085
a7_KO,2.0,0.025299951267417124
a7_KO,2.0,0.02772997387448078
a7_KO,2.0,0.007300910337669169
a7_KO,2.0,0.00728921603190247
a7_KO,2.0,0.007651099355295559
a7_KO,2.0,0.012599393760706967
a7_KO,2.0,0.002559010313375891
a7_KO,2.0,0.0405557854990698
a7_KO,2.0,0.013045033276497685
a7_KO,2.0,0.028197319472671876
a7_KO,2.0,0.0024764130376085246
a7_KO,2.0,0.012706087000686362
a7_KO,2.0,0.022307294537367184
a7_KO,2.0,0.007896261134126522
a7_KO,2.0,0.0030646024552484085
a7_KO,2.0,0.020312878785472683
a7_KO,2.0,0.003214121057383429
a7_KO,2.0,0.014717398569133762
a7_KO,2.0,0.018073666376520397
a7_KO,2.0,0.017540539955879682
a7_KO,2.0,0.025080471418613772
a7_KO,2.0,0.019150046568842043
a7_KO,2.0,0.04373692939612703
a7_KO,2.0,0.008513754212570212
a7_KO,2.0,0.03262143701644373
a7_KO,2.0,0.002675441637593023
a7_KO,2.0,0.026705093566902715
a7_KO,2.0,0.014480860535795996
a7_KO,2.0,0.01078484260350169
a7_KO,2.0,0.015946771576429892
a7_KO,2.0,0.020312878785472683
a7_KO,2.0,0.02965281813444595
a7_KO,2.0,0.013781903375260305
a7_KO,2.0,0.008898691377583194
a7_KO,2.0,0.01264747140272825
a7_KO,2.0,0.02076539145120344
a7_KO,2.0,0.021461059044778026
a7_KO,2.0,0.022442361318260464
a7_KO,2.0,0.03797840725373378
a7_KO,2.0,0.018849632083114777
a7_KO,2.0,0.030575602741074927
a7_KO,2.0,0.010702104512439487
a7_KO,2.0,0.012005505181282414
a7_KO,2.0,0.030458411072901766
a7_KO,2.0,0.0028450115381901094
a7_KO,2.0,0.018900921871709397
a7_KO,2.0,0.02965281813444595
a7_KO,2.0,0.029296923753240254
a7_KO,2.0,0.03583387694750835
a7_KO,2.0,0.004334345994324539
a7_KO,2.0,0.0033943402287724958
a7_KO,2.0,0.019348710003607588
a7_KO,2.0,0.04439048693282439
a7_KO,2.0,0.008312013886261361
a7_KO,2.0,0.022646191668995903
a7_KO,2.0,0.022963511394857698
a7_KO,2.0,0.02285999442693376
a7_KO,2.0,0.006328157972227082
a7_KO,2.0,0.01535516794200647
a7_KO,2.0,0.023444652063859497
a7_KO,2.0,0.013252910030792386
a7_KO,2.0,0.01863763151799648
a7_KO,2.0,0.029296923753240254
a7_KO,2.0,0.004371568126461553
a7_KO,2.0,0.025353357398783378
a7_KO,2.0,0.013033848770772398
a7_KO,2.0,0.013803547405699891
a7_KO,2.0,0.02481656383169589
a7_KO,2.0,0.0029732599153777495
a7_KO,2.0,0.028278795933941274
a7_KO,2.0,0.021114684401318928
a7_KO,2.0,0.0304057934671864
a7_KO,2.0,0.02376085531993313
a7_KO,2.0,0.050406542313127786
a7_KO,2.0,0.027156193389263627
a7_KO,2.0,0.012289948053144421
a7_KO,2.0,0.016995158276458512
a7_KO,2.0,0.026841090865957446
a7_KO,2.0,0.004371568126461553
a7_KO,2.0,0.01798546969804977
a7_KO,2.0,0.008695152821073355
a7_KO,2.0,0.005791580032073094
a7_KO,2.0,0.008433240045593135
a7_KO,2.0,0.021354349074829318
a7_KO,2.0,0.034418749333244354
a7_KO,2.0,0.01937571007504169
a7_KO,2.0,0.02014376144629496
a7_KO,2.0,0.01133290470563071
a7_KO,2.0,0.029768988060052907
a7_KO,2.0,0.009654756375676615
a7_KO,2.0,0.03151266126875134
a7_KO,2.0,0.00621739467864262
a7_KO,2.0,0.01564800922366344
a7_KO,2.0,0.03253233246002465
a7_KO,2.0,0.01798546969804977
a7_KO,2.0,0.0245651039204933
a7_KO,2.0,0.010906235391451647
a7_KO,2.0,0.03061652305833921
a7_KO,2.0,0.016952473291606703
a7_KO,2.0,0.0316269919136527
a7_KO,2.0,0.01968959885848889
a7_KO,2.0,0.03058971978610112
a7_KO,2.0,0.015063273222807566
a7_KO,2.0,0.007558965389875815
a7_KO,2.0,0.011903553124535695
a7_KO,2.0,0.026119701682575526
a7_KO,2.0,0.018656982504740776
a7_KO,2.0,0.033736348145447584
a7_KO,2.0,0.011126481461338465
a7_KO,2.0,0.016277996023251164
a7_KO,2.0,0.0245651039204933
a7_KO,2.0,0.022790478753660415
a7_KO,2.0,0.018490610669918573
a7_KO,2.0,0.013357869490081773
a7_KO,2.0,0.02365596415728517
a7_KO,2.0,0.007574324422019095
a7_KO,2.0,0.01262175777403555
a7_KO,2.0,0.01275950011801504
a7_KO,2.0,0.012872305071135418
a7_KO,2.0,0.030743690834234443
a7_KO,2.0,0.023661886056317402
a7_KO,2.0,0.01191141286554622
a7_KO,2.0,0.029636251716239168
a7_KO,2.0,0.003905954029318926
a7_KO,2.0,0.029857087312961536
a7_KO,2.0,0.008430401176595607
a7_KO,2.0,0.022790478753660415
a7_KO,2.0,0.012794248719453222
a7_KO,2.0,0.022742629902794274
a7_KO,2.0,0.02884225378947595
a7_KO,2.0,0.019435839818522604
a7_KO,2.0,0.01542048824548185
a7_KO,2.0,0.009799569152358918
a7_KO,2.0,0.03357110372484763
a7_KO,2.0,0.015160271943945737
a7_KO,2.0,0.016579883504110316
a7_KO,2.0,0.01442275674491405
a7_KO,2.0,0.03227771923034241
a7_KO,2.0,0.01305783879788305
a7_KO,2.0,0.03194559450364381
a7_KO,2.0,0.008821754478271132
a7_KO,2.0,0.026489079642461968
a7_KO,2.0,0.012794248719453222
a7_KO,2.0,0.00393468637023485
a7_KO,2.0,0.002790206242951188
a7_KO,2.0,0.009680787797877224
a7_KO,2.0,0.017505435304654333
a7_KO,2.0,0.014950360067806541
a7_KO,2.0,0.014305416609250794
a7_KO,2.0,0.01399594943733651
a7_KO,2.0,0.0462636366337858
a7_KO,2.0,0.025835528337851438
a7_KO,2.0,0.013090018745873237
a7_KO,2.0,0.014129007466678068
a7_KO,2.0,0.014358863073077635
a7_KO,2.0,0.017274727125847163
a7_KO,2.0,0.013065171024197622
a7_KO,2.0,0.013440079740457212
a7_KO,2.0,0.00393468637023485
a7_KO,2.0,0.01932623521183559
a7_KO,2.0,0.026146133076360316
a7_KO,2.0,0.015418585761787573
a7_KO,2.0,0.011564815808907702
a7_KO,2.0,0.03152705584269454
a7_KO,2.0,0.03535949656818384
a7_KO,2.0,0.02147672988043134
a7_KO,2.0,0.015903188338365605
a7_KO,2.0,0.0189215118744355
a7_KO,2.0,0.009861648811348817
a7_KO,2.0,0.014531796041115689
a7_KO,2.0,0.019298103764525582
a7_KO,2.0,0.0044310857329664995
a7_KO,2.0,0.011742398743525444
a7_KO,2.0,0.02526670255739839
a7_KO,2.0,0.01932623521183559
a7_KO,2.0,0.0207350033511973
a7_KO,2.0,0.014682172053318034
a7_KO,2.0,0.005980686858497561
a7_KO,2.0,0.026690498141598292
a7_KO,2.0,0.012203628581036397
a7_KO,2.0,0.0118166588873664
a7_KO,2.0,0.023417474352635217
a7_KO,2.0,0.030071840088721186
a7_KO,2.0,0.017419727722297104
a7_KO,2.0,0.010700588707516442
a7_KO,2.0,0.012873158427750992
a7_KO,2.0,0.012152723315860689
a7_KO,2.0,0.0023910305150682347
a7_KO,2.0,0.03526286008564847
a7_KO,2.0,0.007298318105901278
a7_KO,2.0,0.0207350033511973
a7_KO,2.0,0.0022324500303332632
a7_KO,2.0,0.03467705945595166
a7_KO,2.0,0.016339419218884443
a7_KO,2.0,0.029695308126090066
a7_KO,2.0,0.013873637203452593
a7_KO,2.0,0.01158987665540871
a7_KO,2.0,0.012488109112186584
a7_KO,2.0,0.0325066605473207
a7_KO,2.0,0.013118878289984575
a7_KO,2.0,0.0050784230662007995
a7_KO,2.0,0.007852346610624313
a7_KO,2.0,0.009670813600265227
a7_KO,2.0,0.013549108677237928
a7_KO,2.0,0.020708019048248736
a7_KO,2.0,0.027551056289754197
a7_KO,2.0,0.0022324500303332632
a7_KO,2.0,0.026386369343575314
a7_KO,2.0,0.008706904096838343
a7_KO,2.0,0.00838466509293364
a7_KO,2.0,0.010823965509721855
a7_KO,2.0,0.017157770954987377
a7_KO,2.0,0.006130109341804182
a7_KO,2.0,0.0299579928076568
a7_KO,2.0,0.02383798126109923
a7_KO,2.0,0.02394838891969947
a7_KO,2.0,0.016408796840724337
a7_KO,2.0,0.02302608133130274
a7_KO,2.0,0.015351432853028809
a7_KO,2.0,0.03845315102551981
a7_KO,2.0,0.02065379007974202
a7_KO,2.0,0.03439289038317204
a7_KO,2.0,0.026386369343575314
a7_KO,2.0,0.03332425422663634
a7_KO,2.0,0.007854860888289291
a7_KO,2.0,0.010149125056047214
a7_KO,2.0,0.0221459264124604
a7_KO,2.0,0.013416456706621014
a7_KO,2.0,0.014968207953423162
a7_KO,2.0,0.011991766164372218
a7_KO,2.0,0.01264997467474718
a7_KO,2.0,0.00909988673074721
a7_KO,2.0,0.011592233589295559
a7_KO,2.0,0.021997507238193423
a7_KO,2.0,0.003953300618571879
a7_KO,2.0,0.02251491324752256
a7_KO,2.0,0.006291293740364087
a7_KO,2.0,0.013160842346891266
a7_KO,2.0,0.03332425422663634
a7_KO,2.0,0.01891799837821558
a7_KO,2.0,0.00922575351042883
a7_KO,2.0,0.012077209797857404
a7_KO,2.0,0.011488102008845263
a7_KO,2.0,0.013783184094058888
a7_KO,2.0,0.019131068327026348
a7_KO,2.0,0.02104361531886532
a7_KO,2.0,0.011061030511005817
a7_KO,2.0,0.010494839015854896
a7_KO,2.0,0.004737947215729647
a7_KO,2.0,0.03764507013735739
a7_KO,2.0,0.03372619465319155
a7_KO,2.0,0.02431021524780846
a7_KO,2.0,0.023980502253211897
a7_KO,2.0,0.019113840531254134
a7_KO,2.0,0.01891799837821558
a7_KO,2.0,0.016315963375991453
a7_KO,2.0,0.030434917040596483
a7_KO,2.0,0.006134854543653702
a7_KO,2.0,0.014216799746041507
a7_KO,2.0,0.03956764322105048
a7_KO,2.0,0.022165785137894415
a7_KO,2.0,0.014175230749074815
a7_KO,2.0,0.0125912253360959
a7_KO,2.0,0.022599682974305375
a7_KO,2.0,0.010194466545808842
a7_KO,2.0,0.018673975220659934
a7_KO,2.0,0.020987058555331613
a7_KO,2.0,0.017659541177137326
a7_KO,2.0,0.0433285639352813
a7_KO,2.0,0.03430916540362524
a7_KO,2.0,0.016315963375991453
a7_KO,2.0,0.013411889710862946
a7_KO,2.0,0.005931065913447089
a7_KO,2.0,0.0064269393108259375
a7_KO,2.0,0.03070639895441567
a7_KO,2.0,0.021007060623153266
a7_KO,2.0,0.03123068649583893
a7_KO,2.0,0.02608785066927315
a7_KO,2.0,0.03086713113690899
a7_KO,2.0,0.02036161668231717
a7_KO,2.0,0.008809358850536046
a7_KO,2.0,0.001536098542779776
a7_KO,2.0,0.02477744347723098
