condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.001,77,1164456162,0.019108947034989925,0.013877 0.020132 0.048554 0.045100 0.029618 0.089383 0.100530 0.048188 0.030631 0.058012 0.069827 0.064193 0.016896 0.099084 0.092467 0.064120 0.044685 0.034616 0.056270 0.081137 0.041828 0.051188 0.043735 0.071966 0.019109,0.5179434903499592,222.30959844712308,42.30959844712308
WT,0.1,0.001,79,492357652,0.08619381684652414,0.068674 0.051472 0.018342 0.042547 0.041056 0.070028 0.043368 0.024149 0.017781 0.019406 0.034458 0.058807 0.036838 0.071228 0.029453 0.071113 0.013399 0.079637 0.023303 0.032799 0.024713 0.039257 0.049148 0.080967 0.086194,0.489629274453438,124.28012263721918,55.71987736278082
WT,0.1,0.001,81,115492695,0.03417772459016881,0.059344 0.040303 0.052130 0.054107 0.102892 0.040529 0.038946 0.050260 0.022211 0.049847 0.075458 0.006801 0.046394 0.057148 0.045414 0.076897 0.055647 0.031808 0.057044 0.082846 0.011258 0.090700 0.010904 0.055522 0.034178,0.522601381366494,163.2743065474427,16.725693452557294
WT,0.1,0.001,82,1538334324,0.011704676977287826,0.032114 0.115332 0.083711 0.050382 0.008168 0.026632 0.023272 0.067588 0.058032 0.013702 0.022400 0.041486 0.045941 0.067740 0.081359 0.043157 0.042080 0.040005 0.036194 0.041695 0.034990 0.051558 0.044592 0.068103 0.011705,0.47707495221214097,307.2587245489108,127.25872454891078
WT,0.1,0.001,80,1275714321,0.07287568564768325,0.098168 0.056561 0.044083 0.049818 0.053639 0.058675 0.051365 0.026602 0.029876 0.073406 0.047978 0.068709 0.087378 0.026216 0.035410 0.036442 0.016900 0.048998 0.059699 0.066970 0.112886 0.098503 0.067490 0.054196 0.072876,0.5002475394482113,170.22025659938004,9.779743400619964
WT,0.1,0.001,83,405827099,0.08566854997435419,0.065264 0.055458 0.070024 0.020600 0.072036 0.066043 0.023187 0.032280 0.041625 0.025615 0.033445 0.054335 0.033380 0.048406 0.028134 0.043285 0.056182 0.051333 0.079257 0.009638 0.049671 0.056623 0.114752 0.017585 0.085669,0.5694901443706107,180.63975623644734,0.6397562364473401
WT,0.1,0.001,84,1328323725,0.02975522508351747,0.031225 0.035742 0.031405 0.067643 0.023094 0.039019 0.070612 0.073764 0.028894 0.086458 0.091232 0.058749 0.024881 0.013278 0.086388 0.086540 0.046901 0.047048 0.046677 0.041290 0.026293 0.040589 0.110616 0.097159 0.029755,0.556926561604586,103.4622569788902,76.5377430211098
WT,0.1,0.001,85,1167083081,0.051521007501647245,0.009888 0.057099 0.024282 0.034866 0.020961 0.009885 0.064993 0.054157 0.061783 0.009129 0.057816 0.031766 0.009747 0.037994 0.023931 0.039099 0.018608 0.041274 0.060028 0.024743 0.105312 0.050087 0.085595 0.025684 0.051521,0.5929209529009956,106.80907621078593,73.19092378921407
WT,0.1,0.001,86,776272372,0.06937046430042206,0.045968 0.034890 0.018324 0.021875 0.039543 0.038792 0.069657 0.029063 0.042340 0.065687 0.024284 0.012470 0.039994 0.027862 0.053402 0.013747 0.115273 0.094479 0.022211 0.012941 0.033676 0.039377 0.063458 0.060753 0.069370,0.5213708628224423,157.58323734141362,22.41676265858638
WT,0.1,0.001,88,598824061,0.06416935383658942,0.045555 0.065265 0.046437 0.007376 0.027047 0.043041 0.013603 0.052991 0.077925 0.040582 0.022000 0.071990 0.058691 0.078175 0.080918 0.030206 0.043730 0.022911 0.074951 0.034469 0.022643 0.092065 0.040562 0.037156 0.064169,0.5607769222063592,248.94467161814111,68.94467161814111
WT,0.1,0.001,91,2089944286,0.02966068587956371,0.072377 0.048376 0.049487 0.032430 0.061622 0.024162 0.026926 0.005481 0.013081 0.034650 0.023451 0.087863 0.051841 0.021716 0.072131 0.096037 0.076355 0.045550 0.027258 0.073146 0.026542 0.011236 0.051554 0.052723 0.029661,0.564023055995649,189.26059950783878,9.260599507838776
WT,0.1,0.001,89,623301253,0.07916823422530153,0.049489 0.054141 0.030629 0.089546 0.046090 0.032112 0.020168 0.015832 0.047806 0.037303 0.043105 0.016611 0.002077 0.027232 0.050551 0.069275 0.058865 0.056969 0.084973 0.032126 0.030088 0.038520 0.020309 0.021988 0.079168,0.45762265708021427,252.6873726213814,72.6873726213814
WT,0.1,0.001,87,1135007690,0.01487320125770265,0.050726 0.025749 0.051161 0.032299 0.024442 0.009093 0.032545 0.035995 0.019742 0.137943 0.070415 0.033417 0.022160 0.033039 0.074774 0.037551 0.071532 0.071596 0.021061 0.045059 0.082028 0.046933 0.082052 0.034362 0.014873,0.5371771779129818,356.9122043847445,176.91220438474448
WT,0.1,0.001,90,2042901480,0.039479502804695525,0.087969 0.026340 0.074433 0.038805 0.016904 0.058183 0.023795 0.084767 0.110727 0.062274 0.013403 0.040483 0.032013 0.040462 0.045962 0.067519 0.041892 0.041602 0.043174 0.033505 0.048175 0.059330 0.034067 0.052752 0.039480,0.5131903189652806,347.23546180221905,167.23546180221905
WT,0.1,0.001,92,1201751906,0.08176716822821453,0.073031 0.020920 0.062302 0.031478 0.009964 0.041378 0.050149 0.048990 0.053425 0.046781 0.037153 0.056203 0.020271 0.017719 0.058081 0.075667 0.023687 0.042320 0.014782 0.088942 0.044066 0.111730 0.012926 0.027656 0.081767,0.4413761253870017,161.38605481539506,18.613945184604944
WT,0.1,0.001,93,1707274007,0.02762110170557036,0.034671 0.049517 0.098006 0.046644 0.012515 0.051898 0.057456 0.027108 0.044288 0.044386 0.026867 0.033330 0.072927 0.089862 0.072848 0.037581 0.006723 0.103164 0.070702 0.051526 0.025396 0.046307 0.030641 0.068493 0.027621,0.4893770748425846,244.58260110965523,64.58260110965523
WT,0.1,0.001,95,1021644827,0.06250730341628405,0.056517 0.062020 0.057728 0.060393 0.027090 0.035272 0.067470 0.067742 0.016155 0.072086 0.060101 0.043025 0.030516 0.048538 0.038089 0.046455 0.064451 0.051299 0.055222 0.058321 0.054487 0.012169 0.057081 0.088777 0.062507,0.5463427037730461,159.60983319038846,20.390166809611543
WT,0.1,0.001,99,679618480,0.006432467161321616,0.027254 0.035040 0.022052 0.011817 0.056024 0.050199 0.024749 0.038989 0.047900 0.081961 0.050301 0.063515 0.048603 0.024709 0.055705 0.046155 0.027787 0.011313 0.086613 0.056496 0.044267 0.082207 0.080925 0.069563 0.006432,0.4836756603580822,92.79580123753276,87.20419876246724
WT,0.1,0.001,94,2031444617,0.030345860972338885,0.027064 0.049427 0.039939 0.069034 0.037317 0.063601 0.079040 0.042712 0.083892 0.082202 0.018099 0.026109 0.111957 0.122335 0.021742 0.083648 0.028992 0.045437 0.077450 0.036288 0.067563 0.026733 0.039257 0.054624 0.030346,0.45407349456658863,73.39975180406765,106.60024819593235
WT,0.1,0.001,96,1106617184,0.019867301155184435,0.057513 0.068047 0.021435 0.023491 0.053930 0.092998 0.080789 0.042653 0.029290 0.027068 0.042733 0.078841 0.014592 0.028338 0.045808 0.006533 0.048284 0.057295 0.075013 0.085173 0.048978 0.105334 0.016147 0.065309 0.019867,0.46279273957012407,280.3225616625019,100.32256166250193
WT,0.1,0.001,97,1572947672,0.05986650899928915,0.035826 0.024753 0.083009 0.035299 0.065465 0.046004 0.073583 0.030055 0.056285 0.027819 0.021600 0.065470 0.015354 0.086174 0.038150 0.056694 0.066561 0.055953 0.079800 0.054275 0.083268 0.051869 0.041840 0.041999 0.059867,0.5694258218155539,341.3867347025589,161.3867347025589
WT,0.1,0.001,98,1398504477,0.03655043498840905,0.046549 0.005608 0.022755 0.071837 0.087861 0.086624 0.015172 0.037157 0.045950 0.078851 0.067935 0.066892 0.013905 0.035482 0.054850 0.073960 0.013258 0.024531 0.011817 0.073758 0.042378 0.039081 0.034433 0.045990 0.036550,0.4717923779033639,55.93830776913663,124.06169223086337
WT,0.1,0.0014583333333333334,0,1168784116,0.041436088978672375,0.042144 0.102385 0.016434 0.031183 0.087948 0.010962 0.079893 0.093204 0.023925 0.025234 0.021115 0.007037 0.081962 0.052339 0.014825 0.085089 0.027598 0.042526 0.027054 0.018120 0.073587 0.041065 0.010456 0.060913 0.041436,0.4715733566841346,319.4309836174652,139.4309836174652
WT,0.1,0.0014583333333333334,2,1293255992,0.05414877296158144,0.078312 0.030673 0.042949 0.008806 0.001489 0.029534 0.094629 0.049693 0.071213 0.045501 0.036602 0.016513 0.024015 0.057959 0.030109 0.054879 0.017517 0.131387 0.065461 0.019774 0.066728 0.049004 0.030243 0.075961 0.054149,0.4974708464221147,323.71385751846583,143.71385751846583
WT,0.1,0.0014583333333333334,1,921289450,0.07053189547850135,0.072110 0.046141 0.021634 0.061746 0.067330 0.117077 0.045711 0.021847 0.041585 0.010332 0.025028 0.053432 0.057628 0.065309 0.051971 0.032863 0.039912 0.096050 0.008340 0.064778 0.014754 0.009507 0.021966 0.014007 0.070532,0.44334188348122383,58.18208840925495,121.81791159074504
WT,0.1,0.0014583333333333334,3,1702858716,0.03867847100222112,0.046600 0.059200 0.087629 0.005873 0.059191 0.030863 0.066663 0.034073 0.058975 0.047384 0.016311 0.089104 0.045926 0.040180 0.047214 0.038251 0.057237 0.054077 0.051478 0.076040 0.028436 0.092251 0.043947 0.049522 0.038678,0.5168679966042496,359.444474503067,179.444474503067
WT,0.1,0.0014583333333333334,4,1895310323,0.06732630656478959,0.027249 0.051087 0.056299 0.054449 0.051485 0.036204 0.093059 0.035164 0.055770 0.049110 0.015986 0.070377 0.056908 0.021840 0.065304 0.030717 0.021329 0.023650 0.054688 0.024470 0.071363 0.082498 0.063299 0.038967 0.067326,0.6402510954876883,140.6084759362286,39.39152406377141
WT,0.1,0.0014583333333333334,6,280584697,0.019333220971294224,0.075005 0.045110 0.031735 0.048977 0.032356 0.027580 0.034692 0.042849 0.031256 0.036793 0.032545 0.063780 0.075613 0.049305 0.035312 0.051166 0.076864 0.013116 0.106287 0.047028 0.014839 0.081997 0.043223 0.053681 0.019333,0.495326244166584,260.02160513730075,80.02160513730075
WT,0.1,0.0014583333333333334,9,1504658074,0.043047586855534364,0.059917 0.034603 0.038216 0.001827 0.031268 0.030299 0.061177 0.015811 0.014980 0.050367 0.026607 0.050053 0.062141 0.049132 0.007804 0.040779 0.015551 0.063076 0.096725 0.082438 0.059421 0.053866 0.042537 0.029562 0.043048,0.4437827052355039,133.44265556162298,46.557344438377015
WT,0.1,0.0014583333333333334,8,1249765968,0.03921736926433427,0.018868 0.032850 0.044549 0.049610 0.041590 0.054246 0.062452 0.024898 0.056945 0.048386 0.007151 0.059706 0.044623 0.045247 0.061098 0.051324 0.063299 0.076110 0.034557 0.059797 0.008643 0.040639 0.061730 0.029902 0.039217,0.49519371085059977,106.81912442684626,73.18087557315374
WT,0.1,0.0014583333333333334,5,211694680,0.09079211392723242,0.006326 0.041726 0.063886 0.051474 0.092595 0.013424 0.028392 0.067121 0.079798 0.047027 0.021917 0.023841 0.085179 0.014853 0.046870 0.026263 0.009459 0.026186 0.034338 0.047273 0.041559 0.035777 0.081844 0.060350 0.090792,0.6148305291477307,198.86044762132894,18.860447621328944
WT,0.1,0.0014583333333333334,10,1008898872,0.034099689865216186,0.040818 0.012164 0.045749 0.070401 0.037716 0.006069 0.052758 0.072799 0.025736 0.084368 0.034246 0.015194 0.052836 0.047696 0.053647 0.081605 0.063647 0.071664 0.060383 0.054987 0.032982 0.027566 0.021143 0.040329 0.034100,0.5091349320691166,5.425160468852939,174.57483953114706
WT,0.1,0.0014583333333333334,12,204008863,0.0559820213497973,0.118344 0.083347 0.098549 0.016833 0.044878 0.066573 0.024113 0.052030 0.038094 0.024346 0.013723 0.045682 0.027229 0.008942 0.043082 0.032814 0.019021 0.032256 0.017067 0.017132 0.007867 0.069038 0.032918 0.035719 0.055982,0.5109001203404183,277.575926268603,97.57592626860298
WT,0.1,0.0014583333333333334,11,794319243,0.03894267090332819,0.046672 0.060842 0.023553 0.032445 0.034655 0.021324 0.124221 0.034435 0.030243 0.010997 0.028585 0.071473 0.095747 0.061391 0.064558 0.022235 0.065317 0.032601 0.074224 0.043899 0.012449 0.085898 0.075465 0.070630 0.038943,0.5731113193019395,298.8973055683182,118.89730556831819
WT,0.1,0.0014583333333333334,7,617447500,0.056650361630646386,0.036852 0.037821 0.052814 0.036330 0.051396 0.041380 0.014243 0.064866 0.081425 0.050003 0.054892 0.038127 0.018814 0.031597 0.050838 0.105198 0.038261 0.072260 0.054415 0.020338 0.028064 0.019021 0.040948 0.066266 0.056650,0.44777788557033876,232.16133255105484,52.16133255105484
WT,0.1,0.0014583333333333334,13,1880439445,0.06250782321107425,0.090283 0.052413 0.012940 0.040124 0.039309 0.029540 0.038803 0.059434 0.057448 0.068674 0.016690 0.030803 0.033734 0.050859 0.027610 0.062205 0.054200 0.056584 0.034475 0.056064 0.036629 0.018679 0.019685 0.041596 0.062508,0.5569589121407209,340.0815353781349,160.0815353781349
WT,0.1,0.0014583333333333334,14,1306372712,0.09416306215362753,0.019112 0.082278 0.019118 0.057839 0.041868 0.036309 0.105428 0.067309 0.021558 0.108575 0.071145 0.030980 0.024694 0.090604 0.078093 0.095524 0.091950 0.021547 0.016568 0.057142 0.067415 0.113102 0.038503 0.024343 0.094163,0.4856007872168244,135.09945762007573,44.900542379924275
WT,0.1,0.0014583333333333334,15,2122084012,0.06339043335922012,0.047130 0.038547 0.048027 0.012180 0.091577 0.073593 0.024565 0.006953 0.012350 0.032212 0.097051 0.032496 0.094193 0.030627 0.033984 0.059458 0.049565 0.041242 0.011863 0.038263 0.018174 0.050088 0.030705 0.052086 0.063390,0.530125659428814,187.68275639705197,7.682756397051975
WT,0.1,0.0014583333333333334,16,1976297044,0.050090356149769,0.080807 0.058194 0.033033 0.049833 0.035381 0.052550 0.047997 0.061166 0.082102 0.043298 0.031043 0.029074 0.040281 0.047785 0.016558 0.015669 0.066257 0.082746 0.054504 0.033430 0.080197 0.074736 0.062165 0.067007 0.050090,0.6696569417403069,96.93157310932753,83.06842689067247
WT,0.1,0.0014583333333333334,21,215409799,0.03140665872111618,0.064062 0.026166 0.110485 0.004834 0.060750 0.078113 0.024077 0.062164 0.060283 0.053440 0.061954 0.107816 0.016122 0.065361 0.031936 0.022848 0.076917 0.046353 0.130688 0.063346 0.055538 0.083855 0.061644 0.017937 0.031407,0.5637431031209507,92.10939090838433,87.89060909161567
WT,0.1,0.0014583333333333334,22,350632298,0.10189549710895891,0.071433 0.068923 0.053433 0.065464 0.061241 0.004667 0.054057 0.006061 0.062473 0.049993 0.052565 0.060507 0.005765 0.031195 0.028288 0.040009 0.039424 0.029731 0.023641 0.017057 0.055592 0.028751 0.028024 0.029172 0.101895,0.5633319884180066,23.883035445344287,156.1169645546557
WT,0.1,0.0014583333333333334,18,2121403537,0.033510101115267935,0.061859 0.057250 0.056497 0.044599 0.063357 0.042207 0.011731 0.060840 0.045998 0.021923 0.055955 0.027492 0.019506 0.071403 0.026155 0.035829 0.026523 0.080898 0.047024 0.055246 0.044143 0.034417 0.045678 0.046979 0.033510,0.5205220078887398,215.88981001514605,35.889810015146054
WT,0.1,0.0014583333333333334,17,784548992,0.01814998829716985,0.022821 0.055669 0.028344 0.047327 0.129669 0.050652 0.008951 0.059502 0.039268 0.051045 0.015351 0.029131 0.024172 0.062249 0.017118 0.095125 0.022600 0.071989 0.085273 0.039944 0.056189 0.038654 0.021087 0.041575 0.018150,0.4472445152052121,311.8155617728396,131.8155617728396
WT,0.1,0.0014583333333333334,20,527842052,0.04597513274120595,0.083982 0.024686 0.055814 0.025506 0.060425 0.030433 0.017301 0.095012 0.054358 0.049274 0.042141 0.034293 0.090472 0.060951 0.062521 0.069398 0.008730 0.011254 0.060790 0.049581 0.045723 0.029933 0.011035 0.049013 0.045975,0.451499693476214,247.093668733032,67.09366873303199
WT,0.1,0.0014583333333333334,19,347016859,0.04130380600900651,0.060670 0.051736 0.033321 0.048791 0.070561 0.052865 0.063270 0.037064 0.027995 0.069999 0.052817 0.045546 0.043471 0.056597 0.099850 0.085584 0.061828 0.043921 0.028069 0.007547 0.034530 0.088715 0.091428 0.059209 0.041304,0.48460318979314576,29.65264109408274,150.34735890591725
WT,0.1,0.0014583333333333334,23,2071774379,0.10522412568232638,0.058666 0.043189 0.019998 0.117569 0.040825 0.020587 0.057754 0.022566 0.015175 0.016928 0.063697 0.031041 0.037500 0.018053 0.083351 0.032261 0.059521 0.027527 0.050297 0.027495 0.035757 0.032317 0.026923 0.075982 0.105224,0.4723724270512904,279.30663505314135,99.30663505314135
WT,0.1,0.0014583333333333334,24,1492822048,0.08004122863545238,0.020715 0.071654 0.082951 0.035040 0.064877 0.016256 0.057373 0.072204 0.032145 0.032099 0.021065 0.052144 0.096985 0.035099 0.045768 0.015868 0.023260 0.034119 0.030366 0.033033 0.088000 0.017981 0.047685 0.072327 0.080041,0.4728721838103559,330.0421021332775,150.04210213327752
WT,0.1,0.0014583333333333334,25,199233221,0.04716955845225653,0.032025 0.034012 0.025625 0.036771 0.056932 0.057129 0.041032 0.040054 0.055755 0.043184 0.094668 0.066706 0.104251 0.083794 0.047347 0.005056 0.057116 0.030659 0.060202 0.088849 0.053112 0.101763 0.066697 0.013563 0.047170,0.47913411328433,359.6106802766383,179.61068027663828
WT,0.1,0.0014583333333333334,27,786556690,0.03906700960884224,0.085453 0.025712 0.029035 0.028957 0.066819 0.043139 0.112648 0.032232 0.034392 0.008403 0.031468 0.076478 0.048618 0.041495 0.007781 0.022032 0.036991 0.079493 0.032677 0.062781 0.091512 0.023051 0.054077 0.070267 0.039067,0.7429482713486223,343.9557719899059,163.95577198990588
WT,0.1,0.0014583333333333334,30,1094264184,0.03637236304985123,0.035419 0.028683 0.052552 0.039581 0.036028 0.049447 0.015095 0.040650 0.074800 0.037573 0.032026 0.058343 0.043343 0.063606 0.031204 0.099016 0.075409 0.006864 0.012087 0.011420 0.070745 0.016202 0.053506 0.053778 0.036372,0.4889518081435997,13.651291058076684,166.34870894192332
WT,0.1,0.0014583333333333334,26,1395966768,0.033615708906347484,0.037865 0.061526 0.034837 0.064946 0.023531 0.080773 0.077936 0.027343 0.101633 0.027225 0.107871 0.050605 0.057890 0.025583 0.010462 0.067003 0.031862 0.034183 0.078660 0.029282 0.054584 0.017221 0.065134 0.065456 0.033616,0.4763891018099795,339.5462144046047,159.5462144046047
WT,0.1,0.0014583333333333334,29,337723248,0.04884862331765934,0.056923 0.069871 0.012886 0.077208 0.082864 0.023523 0.008334 0.060512 0.062969 0.039057 0.062543 0.074370 0.018443 0.024591 0.046341 0.041035 0.057560 0.044270 0.029567 0.041849 0.008779 0.007857 0.067105 0.048444 0.048849,0.4497970013637285,65.91889971319328,114.08110028680672
WT,0.1,0.0014583333333333334,32,1584690825,0.004215431542720024,0.018832 0.028897 0.022217 0.029992 0.039958 0.024070 0.036595 0.029801 0.027672 0.007170 0.039455 0.028847 0.064116 0.026708 0.019916 0.040575 0.023569 0.057865 0.074730 0.031649 0.046843 0.036582 0.020247 0.082282 0.004215,0.5335357159101308,274.312996280578,94.31299628057798
WT,0.1,0.0014583333333333334,28,649984770,0.06047496657567625,0.026382 0.037454 0.051137 0.028738 0.068710 0.104667 0.093116 0.016151 0.051903 0.068967 0.091127 0.054143 0.024168 0.022159 0.061255 0.024719 0.070515 0.064717 0.064386 0.069146 0.024183 0.047169 0.031892 0.025874 0.060475,0.43476615943850005,70.81493049417463,109.18506950582537
WT,0.1,0.0014583333333333334,31,2089154132,0.062255097647863314,0.086306 0.019960 0.111488 0.022706 0.050643 0.079442 0.039322 0.062031 0.050301 0.039690 0.059073 0.045472 0.044266 0.056678 0.037880 0.032328 0.039592 0.060211 0.047509 0.050167 0.055176 0.031816 0.045380 0.041420 0.062255,0.5522109777804287,257.97856167013487,77.97856167013487
WT,0.1,0.0014583333333333334,33,795962858,0.12364406804709464,0.057515 0.020277 0.025876 0.028919 0.032679 0.078775 0.086168 0.043630 0.041531 0.019487 0.066191 0.054178 0.047618 0.043448 0.065719 0.045674 0.042042 0.033515 0.015923 0.004305 0.049362 0.015576 0.040994 0.061147 0.123644,0.44939504340732445,13.118355368997026,166.88164463100298
WT,0.1,0.0014583333333333334,34,827737825,0.018246137773799513,0.032139 0.025315 0.011133 0.068974 0.038727 0.022736 0.042901 0.024818 0.053952 0.052298 0.017641 0.058821 0.055915 0.064607 0.043766 0.088533 0.042302 0.082734 0.019266 0.031317 0.069141 0.004802 0.049179 0.046035 0.018246,0.5248111577005087,355.28624586976565,175.28624586976565
