condition,w_inter,trial_idx,seed,A_hat,cap_hit,noise_percentile,noise_threshold
WT,0.011083333,38,590,0.01689413839,0,95,0.09071780749
WT,0.011083333,39,591,0.05870366428,0,95,0.09071780749
WT,0.011083333,40,592,0.05658053696,0,95,0.09071780749
WT,0.011083333,41,593,0.05550142781,0,95,0.09071780749
WT,0.011083333,42,594,0.04112145158,0,95,0.09071780749
WT,0.011083333,43,595,0.01840044684,0,95,0.09071780749
WT,0.011083333,44,596,0.04917025948,0,95,0.09071780749
WT,0.011083333,45,597,0.05877086621,0,95,0.09071780749
WT,0.011083333,46,598,0.06721323247,0,95,0.09071780749
WT,0.011083333,47,599,0.04484932083,0,95,0.09071780749
WT,0.011083333,48,600,0.06034976636,0,95,0.09071780749
WT,0.011083333,49,601,0.01653412032,0,95,0.09071780749
WT,0.011083333,50,602,0.06507751034,0,95,0.09071780749
WT,0.011083333,51,603,0.07755467459,0,95,0.09071780749
WT,0.011083333,52,604,0.02637328259,0,95,0.09071780749
WT,0.011083333,53,605,0.03385535322,0,95,0.09071780749
WT,0.011083333,54,606,0.1046046779,0,95,0.09071780749
WT,0.011083333,55,607,0.06035278792,0,95,0.09071780749
WT,0.011083333,56,608,0.06032697817,0,95,0.09071780749
WT,0.011083333,57,609,0.02363662657,0,95,0.09071780749
WT,0.011083333,58,610,0.03075103552,0,95,0.09071780749
WT,0.011083333,59,611,0.01295861137,0,95,0.09071780749
WT,0.011083333,60,612,0.04293688549,0,95,0.09071780749
WT,0.011083333,61,613,0.03988209126,0,95,0.09071780749
WT,0.011083333,62,614,0.08558368795,0,95,0.09071780749
WT,0.011083333,63,615,0.04824287861,0,95,0.09071780749
WT,0.011083333,64,616,0.07935336693,0,95,0.09071780749
WT,0.011083333,65,617,0.03152301188,0,95,0.09071780749
WT,0.011083333,66,618,0.07269256791,0,95,0.09071780749
WT,0.011083333,67,619,0.07405217388,0,95,0.09071780749
WT,0.011083333,68,620,0.05641916479,0,95,0.09071780749
WT,0.011083333,69,621,0.07313080342,0,95,0.09071780749
WT,0.011083333,70,622,0.05218902256,0,95,0.09071780749
WT,0.011083333,71,623,0.1041243217,0,95,0.09071780749
WT,0.011083333,72,624,0.008198616233,0,95,0.09071780749
WT,0.011083333,73,625,0.0735053414,0,95,0.09071780749
WT,0.011083333,74,626,0.03892559666,0,95,0.09071780749
WT,0.011083333,75,627,0.0175804197,0,95,0.09071780749
WT,0.011083333,76,628,0.08164104272,0,95,0.09071780749
WT,0.011083333,77,629,0.04332032734,0,95,0.09071780749
WT,0.011083333,78,630,0.04856129341,0,95,0.09071780749
WT,0.011083333,79,631,0.05021700781,0,95,0.09071780749
WT,0.011083333,80,632,0.009283295405,0,95,0.09071780749
WT,0.011083333,81,633,0.04377851419,0,95,0.09071780749
WT,0.011083333,82,634,0.06503978104,0,95,0.09071780749
WT,0.011083333,83,635,0.01473741733,0,95,0.09071780749
WT,0.011083333,84,636,0.04244200907,0,95,0.09071780749
WT,0.011083333,85,637,0.0285821494,0,95,0.09071780749
WT,0.011083333,86,638,0.02993698541,0,95,0.09071780749
WT,0.011083333,87,639,0.05545338762,0,95,0.09071780749
WT,0.011083333,88,640,0.03863081678,0,95,0.09071780749
WT,0.011083333,89,641,0.08307373628,0,95,0.09071780749
WT,0.011083333,90,642,0.03025818138,0,95,0.09071780749
WT,0.011083333,91,643,0.0305088438,0,95,0.09071780749
WT,0.011083333,92,644,0.08772134258,0,95,0.09071780749
WT,0.011083333,93,645,0.03538427531,0,95,0.09071780749
WT,0.011083333,94,646,0.1273987273,0,95,0.09071780749
WT,0.011083333,95,647,0.03084621841,0,95,0.09071780749
WT,0.011083333,96,648,0.07364810003,0,95,0.09071780749
WT,0.011083333,97,649,0.08393548389,0,95,0.09071780749
WT,0.011083333,98,650,0.05129136852,0,95,0.09071780749
WT,0.011083333,99,651,0.07960641126,0,95,0.09071780749
WT,0.011541667,0,562,0.06737297356,0,95,0.09819661942
WT,0.011541667,1,563,0.03317273441,0,95,0.09819661942
WT,0.011541667,2,564,0.06208500782,0,95,0.09819661942
WT,0.011541667,3,565,0.0534518139,0,95,0.09819661942
WT,0.011541667,4,566,0.02835372805,0,95,0.09819661942
WT,0.011541667,5,567,0.05104094095,0,95,0.09819661942
WT,0.011541667,6,568,0.06852392091,0,95,0.09819661942
WT,0.011541667,7,569,0.04234458695,0,95,0.09819661942
WT,0.011541667,8,570,0.0267491504,0,95,0.09819661942
WT,0.011541667,9,571,0.06384781562,0,95,0.09819661942
WT,0.011541667,10,572,0.04679783769,0,95,0.09819661942
WT,0.011541667,11,573,0.05392601161,0,95,0.09819661942
WT,0.011541667,12,574,0.0698745244,0,95,0.09819661942
WT,0.011541667,13,575,0.05362489557,0,95,0.09819661942
WT,0.011541667,14,576,0.09554300328,0,95,0.09819661942
WT,0.011541667,15,577,0.0295691601,0,95,0.09819661942
WT,0.011541667,16,578,0.03044272741,0,95,0.09819661942
WT,0.011541667,17,579,0.03435874201,0,95,0.09819661942
WT,0.011541667,18,580,0.02148299522,0,95,0.09819661942
WT,0.011541667,19,581,0.05509195625,0,95,0.09819661942
WT,0.011541667,20,582,0.06456911581,0,95,0.09819661942
WT,0.011541667,21,583,0.08770738498,0,95,0.09819661942
WT,0.011541667,22,584,0.03701626714,0,95,0.09819661942
WT,0.011541667,23,585,0.07295542766,0,95,0.09819661942
WT,0.011541667,24,586,0.06538063513,0,95,0.09819661942
WT,0.011541667,25,587,0.09459265828,0,95,0.09819661942
WT,0.011541667,26,588,0.08833821799,0,95,0.09819661942
WT,0.011541667,27,589,0.05275120886,0,95,0.09819661942
WT,0.011541667,28,590,0.01687510377,0,95,0.09819661942
WT,0.011541667,29,591,0.05872994223,0,95,0.09819661942
WT,0.011541667,30,592,0.05655973076,0,95,0.09819661942
WT,0.011541667,31,593,0.05544626612,0,95,0.09819661942
WT,0.011541667,32,594,0.04113942107,0,95,0.09819661942
WT,0.011541667,33,595,0.01837092388,0,95,0.09819661942
WT,0.011541667,34,596,0.04915619849,0,95,0.09819661942
WT,0.011541667,35,597,0.0587658667,0,95,0.09819661942
WT,0.011541667,36,598,0.06720962838,0,95,0.09819661942
WT,0.011541667,37,599,0.04484268903,0,95,0.09819661942
WT,0.011541667,38,600,0.0603573295,0,95,0.09819661942
WT,0.011541667,39,601,0.01653790053,0,95,0.09819661942
WT,0.011541667,40,602,0.06508002693,0,95,0.09819661942
WT,0.011541667,41,603,0.07754836094,0,95,0.09819661942
WT,0.011541667,42,604,0.02639731907,0,95,0.09819661942
WT,0.011541667,43,605,0.03386057387,0,95,0.09819661942
WT,0.011541667,44,606,0.1046288847,0,95,0.09819661942
WT,0.011541667,45,607,0.06040035825,0,95,0.09819661942
WT,0.011541667,46,608,0.06029880364,0,95,0.09819661942
WT,0.011541667,47,609,0.02365131715,0,95,0.09819661942
WT,0.011541667,48,610,0.03074317044,0,95,0.09819661942
WT,0.011541667,49,611,0.01302044388,0,95,0.09819661942
WT,0.011541667,50,612,0.04293994332,0,95,0.09819661942
WT,0.011541667,51,613,0.03988725553,0,95,0.09819661942
WT,0.011541667,52,614,0.08559681707,0,95,0.09819661942
WT,0.011541667,53,615,0.04824274958,0,95,0.09819661942
WT,0.011541667,54,616,0.07938583365,0,95,0.09819661942
WT,0.011541667,55,617,0.03151799231,0,95,0.09819661942
WT,0.011541667,56,618,0.07270957367,0,95,0.09819661942
WT,0.011541667,57,619,0.074058087,0,95,0.09819661942
WT,0.011541667,58,620,0.05642844844,0,95,0.09819661942
WT,0.011541667,59,621,0.07317660531,0,95,0.09819661942
WT,0.011541667,60,622,0.05217813708,0,95,0.09819661942
WT,0.011541667,61,623,0.1041399093,0,95,0.09819661942
WT,0.011541667,62,624,0.008213710636,0,95,0.09819661942
WT,0.011541667,63,625,0.07352834991,0,95,0.09819661942
WT,0.011541667,64,626,0.03896479478,0,95,0.09819661942
WT,0.011541667,65,627,0.01760781029,0,95,0.09819661942
WT,0.011541667,66,628,0.0816577492,0,95,0.09819661942
WT,0.011541667,67,629,0.04334700973,0,95,0.09819661942
WT,0.011541667,68,630,0.04855823035,0,95,0.09819661942
WT,0.011541667,69,631,0.0502267297,0,95,0.09819661942
WT,0.011541667,70,632,0.009255039539,0,95,0.09819661942
WT,0.011541667,71,633,0.043786376,0,95,0.09819661942
WT,0.011541667,72,634,0.06503778253,0,95,0.09819661942
WT,0.011541667,73,635,0.01470709871,0,95,0.09819661942
WT,0.011541667,74,636,0.04244998262,0,95,0.09819661942
WT,0.011541667,75,637,0.02860115999,0,95,0.09819661942
WT,0.011541667,76,638,0.02995099726,0,95,0.09819661942
WT,0.011541667,77,639,0.05545237483,0,95,0.09819661942
WT,0.011541667,78,640,0.03863557492,0,95,0.09819661942
WT,0.011541667,79,641,0.08306996965,0,95,0.09819661942
WT,0.011541667,80,642,0.03027329103,0,95,0.09819661942
WT,0.011541667,81,643,0.0305283721,0,95,0.09819661942
WT,0.011541667,82,644,0.08772433911,0,95,0.09819661942
WT,0.011541667,83,645,0.0353923971,0,95,0.09819661942
WT,0.011541667,84,646,0.1273410064,0,95,0.09819661942
WT,0.011541667,85,647,0.03088982276,0,95,0.09819661942
WT,0.011541667,86,648,0.07364212077,0,95,0.09819661942
WT,0.011541667,87,649,0.08392685914,0,95,0.09819661942
WT,0.011541667,88,650,0.05128150467,0,95,0.09819661942
WT,0.011541667,89,651,0.07962300135,0,95,0.09819661942
WT,0.011541667,90,652,0.0510107841,0,95,0.09819661942
WT,0.011541667,91,653,0.03837796467,0,95,0.09819661942
WT,0.011541667,92,654,0.03482878811,0,95,0.09819661942
WT,0.011541667,93,655,0.09887700211,0,95,0.09819661942
WT,0.011541667,94,656,0.07674009341,0,95,0.09819661942
WT,0.011541667,95,657,0.05188416238,0,95,0.09819661942
WT,0.011541667,96,658,0.08462735628,0,95,0.09819661942
WT,0.011541667,97,659,0.06691612265,0,95,0.09819661942
WT,0.011541667,98,660,0.0981608098,0,95,0.09819661942
WT,0.011541667,99,661,0.1100724047,0,95,0.09819661942
WT,0.012,0,562,0.06737030645,0,95,0.09820263853
WT,0.012,1,563,0.03317528588,0,95,0.09820263853
WT,0.012,2,564,0.06212144395,0,95,0.09820263853
WT,0.012,3,565,0.05345647806,0,95,0.09820263853
WT,0.012,4,566,0.02832930909,0,95,0.09820263853
WT,0.012,5,567,0.05105087075,0,95,0.09820263853
WT,0.012,6,568,0.06852777813,0,95,0.09820263853
WT,0.012,7,569,0.04235731271,0,95,0.09820263853
WT,0.012,8,570,0.02672780165,0,95,0.09820263853
WT,0.012,9,571,0.06386671864,0,95,0.09820263853
WT,0.012,10,572,0.04681692666,0,95,0.09820263853
WT,0.012,11,573,0.05392008617,0,95,0.09820263853
WT,0.012,12,574,0.06987716994,0,95,0.09820263853
WT,0.012,13,575,0.05358980815,0,95,0.09820263853
WT,0.012,14,576,0.09554724898,0,95,0.09820263853
WT,0.012,15,577,0.02955661143,0,95,0.09820263853
WT,0.012,16,578,0.03043205869,0,95,0.09820263853
WT,0.012,17,579,0.03435946195,0,95,0.09820263853
WT,0.012,18,580,0.02150656954,0,95,0.09820263853
WT,0.012,19,581,0.05507250657,0,95,0.09820263853
WT,0.012,20,582,0.06457163896,0,95,0.09820263853
WT,0.012,21,583,0.08774490703,0,95,0.09820263853
WT,0.012,22,584,0.03703189539,0,95,0.09820263853
WT,0.012,23,585,0.07296111972,0,95,0.09820263853
WT,0.012,24,586,0.06536361764,0,95,0.09820263853
WT,0.012,25,587,0.09459742668,0,95,0.09820263853
WT,0.012,26,588,0.08835611375,0,95,0.09820263853
WT,0.012,27,589,0.05271636398,0,95,0.09820263853
WT,0.012,28,590,0.01685603971,0,95,0.09820263853
WT,0.012,29,591,0.05875628183,0,95,0.09820263853
WT,0.012,30,592,0.0565388645,0,95,0.09820263853
WT,0.012,31,593,0.05539096544,0,95,0.09820263853
WT,0.012,32,594,0.04115745088,0,95,0.09820263853
WT,0.012,33,595,0.01834133813,0,95,0.09820263853
WT,0.012,34,596,0.04914211981,0,95,0.09820263853
WT,0.012,35,597,0.05876083427,0,95,0.09820263853
WT,0.012,36,598,0.06720603476,0,95,0.09820263853
WT,0.012,37,599,0.04483600069,0,95,0.09820263853
WT,0.012,38,600,0.06036489109,0,95,0.09820263853
WT,0.012,39,601,0.01654169071,0,95,0.09820263853
WT,0.012,40,602,0.06508254165,0,95,0.09820263853
WT,0.012,41,603,0.07754200676,0,95,0.09820263853
WT,0.012,42,604,0.02642141996,0,95,0.09820263853
WT,0.012,43,605,0.03386584139,0,95,0.09820263853
WT,0.012,44,606,0.1046531567,0,95,0.09820263853
WT,0.012,45,607,0.06044803642,0,95,0.09820263853
WT,0.012,46,608,0.06027054056,0,95,0.09820263853
WT,0.012,47,609,0.02366605165,0,95,0.09820263853
WT,0.012,48,610,0.03073527923,0,95,0.09820263853
WT,0.012,49,611,0.01308243465,0,95,0.09820263853
WT,0.012,50,612,0.04294302677,0,95,0.09820263853
WT,0.012,51,613,0.03989247175,0,95,0.09820263853
WT,0.012,52,614,0.08560998889,0,95,0.09820263853
WT,0.012,53,615,0.04824263713,0,95,0.09820263853
WT,0.012,54,616,0.07941839929,0,95,0.09820263853
WT,0.012,55,617,0.03151299688,0,95,0.09820263853
WT,0.012,56,618,0.07272664457,0,95,0.09820263853
WT,0.012,57,619,0.07406401002,0,95,0.09820263853
WT,0.012,58,620,0.05643775963,0,95,0.09820263853
WT,0.012,59,621,0.07322249775,0,95,0.09820263853
WT,0.012,60,622,0.05216722076,0,95,0.09820263853
WT,0.012,61,623,0.1041555345,0,95,0.09820263853
WT,0.012,62,624,0.008228866221,0,95,0.09820263853
WT,0.012,63,625,0.07355142398,0,95,0.09820263853
WT,0.012,64,626,0.03900409985,0,95,0.09820263853
WT,0.012,65,627,0.0176352948,0,95,0.09820263853
WT,0.012,66,628,0.08167455147,0,95,0.09820263853
WT,0.012,67,629,0.0433737643,0,95,0.09820263853
WT,0.012,68,630,0.04855518328,0,95,0.09820263853
WT,0.012,69,631,0.05023644969,0,95,0.09820263853
WT,0.012,70,632,0.009226710336,0,95,0.09820263853
WT,0.012,71,633,0.04379427162,0,95,0.09820263853
WT,0.012,72,634,0.06503578342,0,95,0.09820263853
WT,0.012,73,635,0.01467686074,0,95,0.09820263853
WT,0.012,74,636,0.04245800161,0,95,0.09820263853
WT,0.012,75,637,0.02862020047,0,95,0.09820263853
WT,0.012,76,638,0.02996509772,0,95,0.09820263853
WT,0.012,77,639,0.05545135857,0,95,0.09820263853
WT,0.012,78,640,0.03864038349,0,95,0.09820263853
WT,0.012,79,641,0.08306618855,0,95,0.09820263853
WT,0.012,80,642,0.03028844236,0,95,0.09820263853
WT,0.012,81,643,0.03054804321,0,95,0.09820263853
WT,0.012,82,644,0.08772733237,0,95,0.09820263853
WT,0.012,83,645,0.03540054119,0,95,0.09820263853
WT,0.012,84,646,0.1272831752,0,95,0.09820263853
WT,0.012,85,647,0.03093353883,0,95,0.09820263853
WT,0.012,86,648,0.07363613748,0,95,0.09820263853
WT,0.012,87,649,0.08391822162,0,95,0.09820263853
WT,0.012,88,650,0.05127162649,0,95,0.09820263853
WT,0.012,89,651,0.07963964894,0,95,0.09820263853
WT,0.012,90,652,0.05100203264,0,95,0.09820263853
WT,0.012,91,653,0.03839896006,0,95,0.09820263853
WT,0.012,92,654,0.03485295057,0,95,0.09820263853
WT,0.012,93,655,0.09887078965,0,95,0.09820263853
WT,0.012,94,656,0.07676775203,0,95,0.09820263853
WT,0.012,95,657,0.05189400861,0,95,0.09820263853
WT,0.012,96,658,0.08461475702,0,95,0.09820263853
WT,0.012,97,659,0.06692771173,0,95,0.09820263853
WT,0.012,98,660,0.09816747268,0,95,0.09820263853
WT,0.012,99,661,0.1100948669,0,95,0.09820263853
