condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT_APP,30.0,5.0,0,191664963,0.2710586765393734,0.110686 0.410124 0.489514 0.625617 0.632524 0.603280 0.561851 0.502722 0.514397 0.448994 0.325112 0.384241 0.320438 0.184493 0.271059,6.3933883915192276,186.48608587854508,6.486085878545083
WT_APP,30.0,5.0,1,1662057957,0.25048155325418003,0.086542 0.355061 0.482759 0.651190 0.615243 0.529488 0.468289 0.395163 0.491276 0.485172 0.331006 0.321828 0.224602 0.258722 0.250482,6.903438278469688,162.10959609021103,17.890403909788972
WT_APP,30.0,5.0,2,1405681631,0.2611187740178898,0.162835 0.370373 0.537156 0.742643 0.695378 0.665548 0.507132 0.394587 0.378875 0.421258 0.456606 0.274984 0.337549 0.299753 0.261119,7.933458901877691,184.52164208959633,4.521642089596327
WT_APP,30.0,5.0,3,942484272,0.21320577583298306,0.138214 0.439917 0.428784 0.489361 0.465758 0.554232 0.567152 0.456310 0.386575 0.377443 0.317488 0.341095 0.338320 0.234143 0.213206,4.8854925068338435,186.64325225331382,6.643252253313818
WT_APP,30.0,5.0,4,929893137,0.2423346832570346,0.169932 0.285484 0.421332 0.679199 0.672277 0.641066 0.590529 0.565760 0.501403 0.426149 0.411258 0.301428 0.313564 0.328471 0.242335,7.892243349055687,179.0189982106906,0.9810017893094027
WT_APP,30.0,5.0,5,1843824992,0.24586305336008152,0.153856 0.400995 0.657827 0.732001 0.693437 0.637439 0.601755 0.592830 0.514534 0.421412 0.429515 0.351587 0.306047 0.304308 0.245863,8.655516184618644,192.53982626565195,12.539826265651953
WT_APP,30.0,5.0,6,184566854,0.24861856901166896,0.164897 0.299291 0.449567 0.456573 0.539297 0.549181 0.509416 0.437101 0.400430 0.387111 0.435924 0.300136 0.307443 0.333936 0.248619,3.9684271679781915,183.2715759171331,3.271575917133106
WT_APP,30.0,5.0,7,1497586438,0.1824707316729419,0.131782 0.262320 0.564595 0.720367 0.693076 0.666395 0.552568 0.448053 0.394015 0.456309 0.321844 0.339654 0.277127 0.247294 0.182471,7.770896017196739,177.92619418146458,2.073805818535419
WT_APP,30.0,5.0,8,432652533,0.25217988247568124,0.114046 0.348777 0.647676 0.669051 0.719868 0.620379 0.557703 0.485711 0.421033 0.384649 0.396352 0.424834 0.316860 0.244241 0.252180,8.786158506963977,168.5274546022884,11.472545397711599
WT_APP,30.0,5.0,9,202244314,0.22953318340725554,0.126311 0.351706 0.537285 0.676590 0.702226 0.623923 0.629423 0.538686 0.434438 0.444825 0.436284 0.313691 0.248411 0.230777 0.229533,7.677874278106237,170.1218572339728,9.878142766027196
WT_APP,30.0,5.0,10,1130604997,0.23058843806045398,0.180001 0.447762 0.637967 0.694735 0.597617 0.634033 0.525303 0.441518 0.461883 0.328420 0.380133 0.173919 0.269665 0.227617 0.230588,8.562087046600357,173.14215314868233,6.8578468513176745
WT_APP,30.0,5.0,11,2095133045,0.1803929282223455,0.107810 0.392081 0.515128 0.741701 0.704974 0.565228 0.548353 0.428581 0.364543 0.364065 0.346055 0.329657 0.229978 0.279819 0.180393,8.052311846708337,164.17850680092707,15.821493199072933
WT_APP,30.0,5.0,12,1580016183,0.1995859448813359,0.061722 0.303473 0.587916 0.698062 0.689479 0.483248 0.467122 0.395102 0.541013 0.344513 0.395271 0.397649 0.248420 0.227700 0.199586,8.69055028250071,190.90666434988978,10.90666434988978
WT_APP,30.0,5.0,13,1634535062,0.2172935905572562,0.221330 0.333736 0.530355 0.543409 0.608590 0.617618 0.604054 0.532071 0.359565 0.419363 0.334347 0.288246 0.340215 0.344727 0.217294,6.530435277135382,184.78292924801065,4.782929248010646
WT_APP,30.0,5.0,14,1540770719,0.1433996985633812,0.172423 0.358350 0.634669 0.694337 0.595074 0.639936 0.605289 0.511854 0.500076 0.403437 0.377612 0.363594 0.323569 0.287476 0.143400,8.59878612598413,184.27311319200078,4.273113192000778
WT_APP,30.0,5.0,15,1688060240,0.16507009957827568,0.067513 0.337468 0.549928 0.728969 0.691698 0.629782 0.560717 0.503596 0.488728 0.390980 0.407149 0.363454 0.284022 0.283265 0.165070,8.827456890112117,170.77635355977276,9.223646440227242
WT_APP,30.0,5.0,16,1102145672,0.2956967716198462,0.124187 0.293052 0.520035 0.689433 0.677598 0.661246 0.561732 0.478704 0.444270 0.333951 0.386995 0.307086 0.287253 0.258435 0.295697,7.93519491084711,187.18289265909698,7.182892659096979
WT_APP,30.0,5.0,17,275121930,0.2966108476659224,0.066112 0.401714 0.624969 0.716618 0.652571 0.611873 0.481456 0.529207 0.301783 0.468336 0.420355 0.380744 0.327464 0.257905 0.296611,8.914059820090975,171.9926889950192,8.007311004980807
WT_APP,30.0,5.0,18,1803345590,0.26619230744004463,0.202332 0.474577 0.674156 0.707975 0.686310 0.587667 0.492422 0.537957 0.466983 0.451860 0.299215 0.361038 0.264463 0.266132 0.266192,8.392395867571215,190.5475216133052,10.547521613305207
WT_APP,30.0,5.0,19,967196436,0.2058984175999863,0.166461 0.334644 0.527034 0.628237 0.719709 0.561143 0.463435 0.465827 0.539060 0.406414 0.362056 0.306305 0.293147 0.272382 0.205898,7.564507583788046,177.025469817463,2.974530182536995
WT_APP,30.0,5.0,20,1074497555,0.2571419871287172,0.090070 0.348649 0.473783 0.596502 0.538879 0.584237 0.568325 0.441428 0.381776 0.407481 0.374511 0.310495 0.317870 0.306473 0.257142,5.597291827659653,176.01350425535634,3.986495744643662
WT_APP,30.0,5.0,21,796282693,0.19350245052947682,0.103321 0.420851 0.741942 0.731805 0.625919 0.647449 0.598133 0.452201 0.475324 0.400048 0.387356 0.346685 0.267464 0.244551 0.193502,8.883922788434855,159.91014179461047,20.089858205389532
WT_APP,30.0,5.0,22,392022359,0.26404611673141015,0.054668 0.463716 0.704181 0.703401 0.675495 0.616613 0.575182 0.495083 0.469769 0.385142 0.350220 0.299741 0.333602 0.254985 0.264046,8.895868457262884,172.52798677452066,7.472013225479344
WT_APP,30.0,5.0,23,1990212658,0.248982532922636,0.132950 0.366495 0.513099 0.676576 0.672050 0.620712 0.563899 0.438579 0.495019 0.389887 0.303804 0.332504 0.242885 0.238872 0.248983,7.461422035435142,189.06768504713492,9.067685047134916
WT_APP,30.0,5.0,24,1678403330,0.2406911016049204,0.108619 0.421992 0.622625 0.729374 0.674296 0.650530 0.504594 0.544800 0.429738 0.409644 0.401047 0.344937 0.298636 0.283726 0.240691,8.090809955454896,180.07687974476008,0.07687974476007753
WT_APP,30.0,5.0,25,1382689815,0.1929709573334132,0.139978 0.310799 0.520844 0.537543 0.649547 0.654600 0.479162 0.509754 0.464918 0.399277 0.361397 0.347142 0.266719 0.310525 0.192971,6.589819566522106,187.70528902512356,7.705289025123562
WT_APP,30.0,5.0,26,864178266,0.28671956314314884,0.092707 0.350208 0.570312 0.717446 0.639018 0.609752 0.541753 0.487451 0.560686 0.496472 0.348752 0.340974 0.369781 0.297466 0.286720,8.572789020445406,173.06041003908865,6.9395899609113485
WT_APP,30.0,5.0,27,1766867109,0.23271431682396146,0.125955 0.376962 0.619752 0.737965 0.680090 0.698132 0.539799 0.495882 0.510230 0.439200 0.335846 0.346058 0.350907 0.225311 0.232714,8.528149273873215,173.3915739955366,6.608426004463411
WT_APP,30.0,5.0,28,1171300112,0.20311534911913204,0.097104 0.392010 0.578199 0.683022 0.688938 0.561352 0.468114 0.459497 0.509873 0.443227 0.428941 0.396698 0.288336 0.268293 0.203115,7.126608281997793,188.46990253612,8.469902536120003
WT_APP,30.0,5.0,29,952224740,0.2472696033777806,0.181960 0.377402 0.561144 0.734553 0.672103 0.660554 0.575690 0.541566 0.489606 0.459590 0.411774 0.364581 0.307181 0.254026 0.247270,8.06997390468508,181.4360961285887,1.4360961285887015
WT_APP,30.0,5.0,30,967354524,0.25202379797968133,0.061217 0.394754 0.642417 0.711553 0.718083 0.498756 0.493683 0.452811 0.478688 0.425814 0.328511 0.332343 0.375476 0.341096 0.252024,8.37845175099038,175.86433741573163,4.135662584268374
WT_APP,30.0,5.0,31,487991438,0.3214143129139028,0.172211 0.355613 0.764580 0.699903 0.674268 0.598259 0.624245 0.508621 0.499566 0.379641 0.398956 0.329954 0.270645 0.218195 0.321414,8.90859672920927,175.38745380651653,4.6125461934834675
WT_APP,30.0,5.0,32,197860368,0.2558383034756812,0.083722 0.309909 0.385170 0.454817 0.667771 0.617856 0.595737 0.460782 0.407454 0.446159 0.315324 0.376233 0.320351 0.200462 0.255838,6.966239136479362,183.26327845228587,3.263278452285874
WT_APP,30.0,5.0,33,1190961760,0.23648337658390706,0.092604 0.424101 0.506601 0.641518 0.684353 0.621618 0.538212 0.430796 0.323117 0.414240 0.390049 0.356657 0.359732 0.280391 0.236483,7.762706603620164,183.1557516473638,3.155751647363786
WT_APP,30.0,5.0,34,1906728918,0.20437209953584007,0.139130 0.410587 0.638477 0.727490 0.688254 0.669202 0.647884 0.494710 0.442991 0.529989 0.455957 0.355034 0.334135 0.315622 0.204372,8.487634393491655,176.54169303029036,3.458306969709639
WT_APP,30.0,5.0,35,137046513,0.2295898238453073,0.125468 0.348305 0.478526 0.722528 0.655144 0.603537 0.566921 0.541227 0.436625 0.425370 0.377435 0.303810 0.330436 0.275497 0.229590,8.050533794937959,175.76720446506,4.23279553494001
WT_APP,30.0,5.0,36,1843166518,0.25823762391821176,0.122433 0.325885 0.529129 0.541382 0.606126 0.599144 0.542263 0.516395 0.463588 0.353721 0.325592 0.300491 0.295394 0.291835 0.258238,6.026653326590389,170.85659154342014,9.143408456579863
WT_APP,30.0,5.0,37,1777324407,0.27313281823599816,0.123737 0.287365 0.394256 0.458093 0.591058 0.581232 0.614122 0.503447 0.472896 0.400129 0.397589 0.305481 0.360279 0.311078 0.273133,6.347829554911989,179.99529271208945,0.00470728791054853
WT_APP,30.0,5.0,38,594336917,0.27920394215113026,0.134334 0.386825 0.594687 0.708039 0.666133 0.665234 0.620729 0.531766 0.502383 0.369772 0.450310 0.313039 0.373299 0.297086 0.279204,7.978711447326737,176.4736116579516,3.526388342048392
WT_APP,30.0,5.0,39,1356488967,0.26369288125378954,0.065864 0.465706 0.696589 0.696531 0.699160 0.596480 0.629930 0.551817 0.443222 0.457354 0.398584 0.354777 0.345232 0.299003 0.263693,8.952231275892139,169.2280410614621,10.771958938537892
WT_APP,30.0,5.0,40,354826746,0.20943260705740152,0.175647 0.341400 0.383384 0.582688 0.697429 0.554478 0.470611 0.500289 0.441067 0.353589 0.421484 0.311136 0.327935 0.301950 0.209433,7.243191603698483,184.63626274408375,4.636262744083751
WT_APP,30.0,5.0,41,1627981024,0.19688100047168647,0.115673 0.371443 0.344407 0.458587 0.536628 0.618618 0.566266 0.570024 0.417710 0.358498 0.444034 0.347088 0.291316 0.270589 0.196881,5.343755956564215,186.75388830184295,6.753888301842949
WT_APP,30.0,5.0,42,1504361614,0.2217477616767178,0.096479 0.352379 0.420832 0.560817 0.655740 0.647692 0.553846 0.499192 0.468991 0.379592 0.420502 0.293897 0.356775 0.264441 0.221748,5.794454684409651,185.55778829211266,5.557788292112662
WT_APP,30.0,5.0,43,761338718,0.313764875200997,0.085807 0.398187 0.638746 0.691537 0.634220 0.632115 0.574266 0.471098 0.463865 0.409661 0.363275 0.393763 0.395598 0.342924 0.313765,8.854649405839643,179.58667857210278,0.41332142789721615
WT_APP,30.0,5.0,44,145857092,0.2309605619316003,0.179345 0.308636 0.529482 0.543463 0.674820 0.574693 0.560491 0.478324 0.291809 0.418311 0.307946 0.262999 0.219088 0.314823 0.230961,6.918701823592594,185.5593259912108,5.559325991210812
WT_APP,30.0,5.0,45,2084558133,0.27301207775564695,0.129881 0.371408 0.656219 0.706080 0.677718 0.642195 0.649160 0.472838 0.400387 0.375191 0.329293 0.360029 0.352917 0.295234 0.273012,7.887851002915356,179.09686497158583,0.9031350284141695
WT_APP,30.0,5.0,46,957106589,0.22316068719458543,0.144918 0.308455 0.482414 0.651330 0.705694 0.568398 0.552481 0.468658 0.420031 0.394931 0.358199 0.307102 0.308975 0.198304 0.223161,7.108016284753704,182.11967884909276,2.1196788490927645
WT_APP,30.0,5.0,47,1917963002,0.26295066964798985,0.122853 0.421957 0.633959 0.707514 0.639731 0.595394 0.585817 0.495704 0.553074 0.456638 0.392196 0.332487 0.284609 0.308764 0.262951,8.518401786019155,166.35965330182628,13.640346698173715
WT_APP,30.0,5.0,48,1455819991,0.29222676474273757,0.125824 0.324629 0.446106 0.612880 0.676423 0.664324 0.565432 0.617230 0.516692 0.527812 0.410619 0.316565 0.314914 0.311278 0.292227,6.837023569379808,185.22715511042125,5.227155110421251
WT_APP,30.0,5.0,49,1671565830,0.2837196183634794,0.079960 0.267918 0.465455 0.589494 0.658613 0.617873 0.558625 0.527808 0.428800 0.428397 0.380880 0.357714 0.310395 0.309971 0.283720,7.436713157167926,181.42830252680284,1.4283025268028382
WT_APP,30.0,5.0,50,1631871623,0.2464169985834081,0.149940 0.520127 0.713665 0.706317 0.691056 0.647860 0.574528 0.525538 0.425401 0.418355 0.366465 0.378102 0.322667 0.276295 0.246417,8.280851606176828,188.47411382069976,8.474113820699756
WT_APP,30.0,5.0,51,417983441,0.2375533219117137,0.159126 0.384960 0.493964 0.629296 0.659474 0.643389 0.525965 0.539041 0.526497 0.436560 0.423385 0.377787 0.352021 0.323129 0.237553,6.6593331460514396,186.11390475489324,6.113904754893241
WT_APP,30.0,5.0,52,781482251,0.26872172910564157,0.070551 0.339469 0.504088 0.714215 0.698399 0.622240 0.621951 0.461586 0.458053 0.432418 0.352700 0.340690 0.346069 0.312512 0.268722,8.281174187046556,185.66444806472487,5.664448064724866
WT_APP,30.0,5.0,53,1002275723,0.21056635043490263,0.095429 0.362354 0.513710 0.675561 0.679140 0.549626 0.571094 0.471925 0.391950 0.405227 0.453000 0.298775 0.302328 0.271783 0.210566,7.268171198647887,177.44548966823416,2.55451033176584
WT_APP,30.0,5.0,54,1068999196,0.26442184033908445,0.110598 0.274986 0.440977 0.664370 0.681512 0.523684 0.509602 0.487808 0.451383 0.411980 0.272689 0.334790 0.316484 0.288034 0.264422,7.944032883252767,171.22580427751984,8.774195722480158
WT_APP,30.0,5.0,55,94067870,0.21771965077855443,0.076705 0.431030 0.575588 0.741281 0.612055 0.650385 0.644489 0.547145 0.506457 0.471165 0.357725 0.302973 0.366398 0.298730 0.217720,8.454406314289837,181.36526262988443,1.3652626298844268
WT_APP,30.0,5.0,56,1173749071,0.1528873823417077,0.102268 0.425133 0.558861 0.635790 0.724695 0.561534 0.507714 0.423426 0.443052 0.372302 0.380951 0.417312 0.300003 0.299650 0.152887,6.651531676795377,187.52863030282484,7.528630302824837
WT_APP,30.0,5.0,57,331334160,0.22750071659524712,0.132674 0.313432 0.482378 0.668815 0.666076 0.634175 0.572156 0.501278 0.523797 0.494116 0.358450 0.344311 0.286603 0.248914 0.227501,7.278902947887597,176.29663624807404,3.703363751925963
WT_APP,30.0,5.0,58,1596387604,0.2813116447491157,0.123959 0.322582 0.478967 0.509169 0.612656 0.666408 0.621576 0.549313 0.468879 0.414817 0.347731 0.406613 0.321919 0.296352 0.281312,6.390340238898789,196.41229671482935,16.412296714829353
WT_APP,30.0,5.0,59,1466836456,0.2942556986407372,0.117686 0.427666 0.556880 0.678448 0.700747 0.584232 0.486067 0.554018 0.488598 0.451629 0.417711 0.378399 0.354083 0.238484 0.294256,8.185094361403985,174.28523010955146,5.714769890448537
WT_APP,30.0,5.0,60,1981113449,0.29374194920823704,0.176368 0.416873 0.576837 0.743653 0.640437 0.600319 0.529269 0.538733 0.476146 0.447465 0.390267 0.346635 0.320491 0.352057 0.293742,7.921118328008337,177.42126780756058,2.5787321924394178
WT_APP,30.0,5.0,61,1599364550,0.22975512255854502,0.046360 0.384230 0.574712 0.640258 0.670735 0.663325 0.570504 0.579478 0.494025 0.378911 0.356205 0.355763 0.287228 0.362619 0.229755,7.125680165157155,174.02683415281058,5.973165847189421
WT_APP,30.0,5.0,62,787359109,0.17715245916510097,0.055531 0.343279 0.442662 0.465349 0.557204 0.561569 0.565554 0.494904 0.387419 0.329017 0.391111 0.305629 0.297823 0.303412 0.177152,4.877387402293717,159.57680377409272,20.423196225907276
WT_APP,30.0,5.0,63,2077711328,0.18584772235471803,0.128102 0.346430 0.699015 0.722353 0.694672 0.608056 0.655555 0.518819 0.442375 0.394837 0.387277 0.421474 0.232132 0.332585 0.185848,8.879032693474947,190.2994201499127,10.299420149912692
WT_APP,30.0,5.0,64,882294416,0.24214392198824436,0.124705 0.400908 0.581257 0.699610 0.670966 0.594719 0.613539 0.564156 0.541501 0.441577 0.372793 0.422469 0.332090 0.245622 0.242144,7.969141874100265,171.13276176421132,8.867238235788676
WT_APP,30.0,5.0,65,699704628,0.26887757170030996,0.085298 0.275542 0.526828 0.683178 0.621754 0.538948 0.532356 0.560295 0.513807 0.303085 0.399597 0.287789 0.373319 0.311804 0.268878,8.188092658665116,176.43145897934355,3.568541020656454
WT_APP,30.0,5.0,66,1944623248,0.24713952088494132,0.118314 0.354549 0.712474 0.713357 0.672297 0.622837 0.606369 0.498136 0.388101 0.384094 0.408484 0.282293 0.363547 0.346236 0.247140,9.310919511520765,166.7300693257798,13.269930674220205
WT_APP,30.0,5.0,67,795556160,0.22735584038292175,0.132750 0.387448 0.495673 0.643822 0.658820 0.649602 0.474910 0.455870 0.471591 0.256443 0.386265 0.364905 0.336110 0.352776 0.227356,6.413198194496763,175.3616236465646,4.6383763534354046
WT_APP,30.0,5.0,68,163945743,0.2564003300038887,0.079308 0.395698 0.642065 0.707655 0.711512 0.604804 0.428837 0.588708 0.498682 0.472389 0.436545 0.284629 0.346474 0.325320 0.256400,8.438872411410122,176.8295892529658,3.1704107470341967
WT_APP,30.0,5.0,69,1008363426,0.2199195528881831,0.129048 0.245251 0.489140 0.656678 0.694344 0.602938 0.502291 0.531835 0.563875 0.347395 0.372822 0.297642 0.295471 0.227589 0.219920,7.9902399884784785,177.54042742925097,2.4595725707490317
WT_APP,30.0,5.0,70,1708709735,0.20580300302625287,0.077617 0.278387 0.458226 0.569164 0.604627 0.564286 0.561142 0.422573 0.482029 0.353730 0.327751 0.401958 0.300983 0.234040 0.205803,5.567560367001962,180.8497543483953,0.8497543483952938
WT_APP,30.0,5.0,71,406886644,0.28379936685233814,0.141671 0.358357 0.412163 0.626263 0.644780 0.589936 0.522727 0.504526 0.451056 0.475899 0.409652 0.366564 0.282795 0.208608 0.283799,6.804081315040605,173.69786988818,6.3021301118199915
WT_APP,30.0,5.0,72,994157306,0.3228552262971857,0.150067 0.343138 0.618449 0.683721 0.670281 0.655003 0.619350 0.631877 0.469864 0.443540 0.336613 0.373682 0.315239 0.288376 0.322855,7.430577724299054,175.82054114406316,4.1794588559368435
WT_APP,30.0,5.0,73,279004307,0.27497390372837954,0.091659 0.395717 0.583581 0.671831 0.649996 0.628519 0.530573 0.416102 0.376231 0.354425 0.361835 0.320488 0.318424 0.274452 0.274974,7.133003607990949,168.98897617151408,11.011023828485918
WT_APP,30.0,5.0,74,1474200731,0.27050502189564724,0.131857 0.492505 0.741958 0.722023 0.700260 0.640094 0.581425 0.503089 0.512234 0.460854 0.412284 0.383537 0.378948 0.230128 0.270505,9.380071028826778,182.19950936033877,2.199509360338766
WT_APP,30.0,5.0,75,1021568549,0.2684671006750534,0.125302 0.420682 0.608829 0.718271 0.676024 0.620224 0.556632 0.548950 0.466944 0.364433 0.374963 0.276639 0.303681 0.328644 0.268467,8.543724651475566,178.66401385005014,1.3359861499498606
WT_APP,30.0,5.0,76,709091226,0.23993545172393635,0.118704 0.326057 0.476544 0.721720 0.666913 0.590144 0.514157 0.534054 0.444026 0.402920 0.407832 0.391276 0.260472 0.216396 0.239935,8.251139917213854,174.6539278708595,5.346072129140509
WT_APP,30.0,5.0,77,487284116,0.22540090305525526,0.117461 0.285092 0.371840 0.627083 0.684706 0.604664 0.550672 0.531610 0.417618 0.478898 0.387594 0.346990 0.333818 0.311039 0.225401,7.129097944923986,179.5016992358222,0.4983007641777988
WT_APP,30.0,5.0,78,1212254290,0.14028131728567805,0.057519 0.344878 0.469886 0.466842 0.557350 0.648872 0.589563 0.514696 0.330376 0.346987 0.440104 0.299903 0.387228 0.292412 0.140281,5.9399242312097025,180.4478092265815,0.4478092265815121
WT_APP,30.0,5.0,79,1438414599,0.1754124433482604,0.190849 0.371267 0.672683 0.697405 0.604334 0.572604 0.546210 0.518077 0.498816 0.407335 0.359984 0.320722 0.324173 0.238592 0.175412,9.070343172892754,162.59457913718853,17.405420862811468
WT_APP,30.0,5.0,80,2019291964,0.24812834349187488,0.157511 0.436151 0.539108 0.729745 0.676324 0.575691 0.593300 0.524229 0.456295 0.471223 0.455848 0.387226 0.325494 0.274242 0.248128,7.854862547768265,183.40006079189456,3.4000607918945605
WT_APP,30.0,5.0,81,938776596,0.24477409732096478,0.100841 0.352710 0.615889 0.722562 0.644384 0.640466 0.630582 0.573780 0.413646 0.445342 0.446737 0.405575 0.359169 0.332513 0.244774,8.587192173272205,170.983504833711,9.01649516628899
WT_APP,30.0,5.0,82,345075200,0.29530733276156323,0.077917 0.463314 0.774815 0.712336 0.646386 0.509038 0.530315 0.516052 0.484524 0.493646 0.432767 0.357280 0.324192 0.306190 0.295307,9.331398372373531,169.8399484473692,10.16005155263079
WT_APP,30.0,5.0,83,1788162809,0.2750055883856189,0.108871 0.411396 0.636942 0.715908 0.691940 0.580368 0.675233 0.550737 0.416398 0.420526 0.363541 0.419165 0.286678 0.355374 0.275006,8.006341053041579,185.01830917189824,5.018309171898238
WT_APP,30.0,5.0,84,1352408538,0.2697193555157833,0.131887 0.378082 0.704173 0.679199 0.589246 0.584149 0.552783 0.463438 0.385123 0.504402 0.347677 0.245385 0.340465 0.236397 0.269719,9.32954711808089,188.4172094021191,8.417209402119113
WT_APP,30.0,5.0,85,1503807854,0.21274493176229883,0.133406 0.416529 0.576984 0.677277 0.637300 0.587949 0.505241 0.520848 0.436209 0.478912 0.385683 0.344376 0.332920 0.242994 0.212745,7.707781980263988,169.3144475812349,10.685552418765099
WT_APP,30.0,5.0,86,208792607,0.23866306318592884,0.073421 0.363805 0.511762 0.559195 0.569232 0.614839 0.562055 0.484675 0.420515 0.339504 0.339556 0.382885 0.274411 0.361115 0.238663,4.962663022014733,185.5448328210305,5.5448328210304965
WT_APP,30.0,5.0,87,670802254,0.18994166348783964,0.156087 0.353108 0.513023 0.664351 0.675092 0.580889 0.482763 0.550441 0.445166 0.377672 0.349021 0.286953 0.262691 0.309669 0.189942,7.965912508693316,181.11573960736465,1.1157396073646453
WT_APP,30.0,5.0,88,1648932249,0.2807910791143324,0.129586 0.366961 0.629906 0.713956 0.654262 0.645460 0.532937 0.427866 0.434317 0.496091 0.425660 0.392956 0.281992 0.275188 0.280791,8.52825774188101,179.09649708354976,0.9035029164502362
WT_APP,30.0,5.0,89,1787264313,0.27556614791031986,0.136433 0.417082 0.570767 0.725730 0.717401 0.563634 0.491545 0.488561 0.442971 0.468226 0.396729 0.339858 0.315142 0.255753 0.275566,8.728422724224242,179.65097018504173,0.34902981495827134
WT_APP,30.0,5.0,90,934620676,0.25162518400386413,0.171748 0.446897 0.512494 0.698687 0.688756 0.649848 0.484594 0.578831 0.421718 0.558871 0.470496 0.409528 0.324332 0.238574 0.251625,7.736651851988267,171.6694952539175,8.33050474608251
WT_APP,30.0,5.0,91,1728218297,0.2029419055286206,0.092981 0.422318 0.679325 0.721780 0.656682 0.588365 0.636371 0.577149 0.415024 0.393751 0.360986 0.375725 0.221200 0.275886 0.202942,9.136991811432964,183.06787730945945,3.0678773094594476
WT_APP,30.0,5.0,92,1807519524,0.26929760230829103,0.151235 0.384543 0.466367 0.666942 0.704836 0.620948 0.558143 0.553793 0.385674 0.415731 0.442056 0.311236 0.335222 0.279596 0.269298,7.786145091545085,179.53707257733137,0.46292742266862774
WT_APP,30.0,5.0,93,832103482,0.22509966444980894,0.069729 0.356784 0.527398 0.625779 0.690052 0.650587 0.516554 0.465949 0.337628 0.336419 0.332675 0.288976 0.235539 0.212074 0.225100,6.960596952637725,180.17399054264894,0.1739905426489372
WT_APP,30.0,5.0,94,1928628490,0.1953303998456489,0.064104 0.394597 0.594180 0.697959 0.676845 0.624501 0.586415 0.542741 0.433935 0.393261 0.412170 0.343817 0.269460 0.299391 0.195330,8.413891161015043,179.855159111905,0.14484088809498985
WT_APP,30.0,5.0,95,619179887,0.22710402523249715,0.152677 0.431136 0.563187 0.647656 0.664944 0.604241 0.590481 0.478966 0.434453 0.431558 0.330226 0.336560 0.297959 0.250765 0.227104,6.9637480965709395,176.06475309321686,3.935246906783135
WT_APP,30.0,5.0,96,514446424,0.22046758610361777,0.116320 0.256753 0.424793 0.521235 0.605881 0.552320 0.520226 0.445777 0.438674 0.386419 0.326995 0.251437 0.329705 0.248002 0.220468,5.300903589920854,166.30721706354362,13.692782936456382
WT_APP,30.0,5.0,97,1465647933,0.26148578722614,0.147834 0.392933 0.613425 0.722425 0.675968 0.582580 0.473130 0.501940 0.509302 0.397055 0.400134 0.371937 0.371122 0.240937 0.261486,9.300967167759877,175.1054402014215,4.894559798578513
WT_APP,30.0,5.0,98,1367435607,0.1840808396141386,0.076922 0.424561 0.599212 0.705657 0.707603 0.622719 0.634549 0.499490 0.375586 0.432463 0.390925 0.328288 0.261352 0.261563 0.184081,8.512485042191937,170.80912952130464,9.19087047869536
WT_APP,30.0,5.0,99,300116172,0.24535843824817202,0.068837 0.398442 0.700311 0.710272 0.713216 0.587541 0.575303 0.453831 0.404129 0.373557 0.447682 0.407998 0.309893 0.279400 0.245358,9.207297298280327,184.95119895095482,4.951198950954819
WT_APP,30.0,6.0,0,191664963,0.5556591622238134,0.104974 0.782603 0.753101 0.758690 0.739100 0.749353 0.762877 0.720057 0.732575 0.690943 0.697832 0.651703 0.625307 0.553509 0.555659,12.69990252697449,183.93897112582664,3.93897112582664
WT_APP,30.0,6.0,1,1662057957,0.5226044952218749,0.080002 0.664493 0.743040 0.716927 0.771863 0.739019 0.748503 0.708427 0.702235 0.707301 0.670268 0.629861 0.579141 0.546070 0.522604,12.664848923343962,174.67845372960883,5.321546270391167
WT_APP,30.0,6.0,2,1405681631,0.5543587585306864,0.165168 0.778070 0.677330 0.765337 0.776378 0.779650 0.700043 0.720339 0.674580 0.701885 0.673892 0.621438 0.655285 0.576756 0.554359,13.336483315264275,181.9402630659396,1.9402630659396038
WT_APP,30.0,6.0,3,942484272,0.5316707454053026,0.125175 0.749465 0.781874 0.736672 0.752495 0.727866 0.734447 0.722054 0.711763 0.689390 0.682133 0.675188 0.628167 0.584197 0.531671,12.68899952785637,182.16864604142236,2.168646041422363
WT_APP,30.0,6.0,4,929893137,0.53869035539861,0.184057 0.777066 0.768787 0.763754 0.760547 0.748239 0.727981 0.705967 0.698391 0.690155 0.696472 0.669555 0.624006 0.590143 0.538690,12.808174877265042,179.10051547130783,0.8994845286921702
WT_APP,30.0,6.0,5,1843824992,0.54499256737305,0.141777 0.759390 0.777647 0.802620 0.772077 0.759500 0.747887 0.748778 0.738097 0.693749 0.698053 0.672493 0.614608 0.629443 0.544993,12.24577648525093,183.31323673502575,3.313236735025754
WT_APP,30.0,6.0,6,184566854,0.5672563114779732,0.165882 0.801377 0.798868 0.787336 0.793539 0.728281 0.701987 0.685247 0.683582 0.724040 0.675906 0.628510 0.642656 0.620150 0.567256,13.039067644918543,180.105554285792,0.1055542857920102
WT_APP,30.0,6.0,7,1497586438,0.5375390292129928,0.125809 0.670741 0.760257 0.728428 0.799430 0.764834 0.703505 0.732871 0.697525 0.726919 0.659933 0.641367 0.596001 0.577300 0.537539,12.983093549873148,178.67652014715085,1.3234798528491467
