condition,w_inter,trial_idx,seed,A_hat,cap_hit,noise_percentile,noise_threshold
WT,0.011083333,35,587,0.03764436715,0,95,0.03943232801
WT,0.011083333,36,588,0.04628260486,0,95,0.03943232801
WT,0.011083333,37,589,0.02330984833,0,95,0.03943232801
WT,0.011083333,38,590,0.01413124735,0,95,0.03943232801
WT,0.011083333,39,591,0.02265509856,0,95,0.03943232801
WT,0.011083333,40,592,0.03334992189,0,95,0.03943232801
WT,0.011083333,41,593,0.01485954253,0,95,0.03943232801
WT,0.011083333,42,594,0.008397967194,0,95,0.03943232801
WT,0.011083333,43,595,0.01469421791,0,95,0.03943232801
WT,0.011083333,44,596,0.006847640293,0,95,0.03943232801
WT,0.011083333,45,597,0.01758891874,0,95,0.03943232801
WT,0.011083333,46,598,0.02570769684,0,95,0.03943232801
WT,0.011083333,47,599,0.01940843228,0,95,0.03943232801
WT,0.011083333,48,600,0.03637472451,0,95,0.03943232801
WT,0.011083333,49,601,0.01985271138,0,95,0.03943232801
WT,0.011083333,50,602,0.008877294259,0,95,0.03943232801
WT,0.011083333,51,603,0.01197115814,0,95,0.03943232801
WT,0.011083333,52,604,0.006290644134,0,95,0.03943232801
WT,0.011083333,53,605,0.009744032752,0,95,0.03943232801
WT,0.011083333,54,606,0.02672516503,0,95,0.03943232801
WT,0.011083333,55,607,0.0239271797,0,95,0.03943232801
WT,0.011083333,56,608,0.01487564369,0,95,0.03943232801
WT,0.011083333,57,609,0.01180383802,0,95,0.03943232801
WT,0.011083333,58,610,0.01760876131,0,95,0.03943232801
WT,0.011083333,59,611,0.02610437668,0,95,0.03943232801
WT,0.011083333,60,612,0.03425759089,0,95,0.03943232801
WT,0.011083333,61,613,0.01563646422,0,95,0.03943232801
WT,0.011083333,62,614,0.02539558476,0,95,0.03943232801
WT,0.011083333,63,615,0.01011627069,0,95,0.03943232801
WT,0.011083333,64,616,0.03446104742,0,95,0.03943232801
WT,0.011083333,65,617,0.005875313647,0,95,0.03943232801
WT,0.011083333,66,618,0.02893860567,0,95,0.03943232801
WT,0.011083333,67,619,0.02146412986,0,95,0.03943232801
WT,0.011083333,68,620,0.03227097764,0,95,0.03943232801
WT,0.011083333,69,621,0.03884682458,0,95,0.03943232801
WT,0.011083333,70,622,0.008007153322,0,95,0.03943232801
WT,0.011083333,71,623,0.03612889268,0,95,0.03943232801
WT,0.011083333,72,624,0.01717825803,0,95,0.03943232801
WT,0.011083333,73,625,0.03574881773,0,95,0.03943232801
WT,0.011083333,74,626,0.02289776504,0,95,0.03943232801
WT,0.011083333,75,627,0.03496976883,0,95,0.03943232801
WT,0.011083333,76,628,0.0431896492,0,95,0.03943232801
WT,0.011083333,77,629,0.01745523996,0,95,0.03943232801
WT,0.011083333,78,630,0.007409782204,0,95,0.03943232801
WT,0.011083333,79,631,0.02189784625,0,95,0.03943232801
WT,0.011083333,80,632,0.01695160872,0,95,0.03943232801
WT,0.011083333,81,633,0.01458653154,0,95,0.03943232801
WT,0.011083333,82,634,0.01710268698,0,95,0.03943232801
WT,0.011083333,83,635,0.007437415628,0,95,0.03943232801
WT,0.011083333,84,636,0.02965890309,0,95,0.03943232801
WT,0.011083333,85,637,0.01497444263,0,95,0.03943232801
WT,0.011083333,86,638,0.0152443763,0,95,0.03943232801
WT,0.011083333,87,639,0.01600075184,0,95,0.03943232801
WT,0.011083333,88,640,0.02889815377,0,95,0.03943232801
WT,0.011083333,89,641,0.02005006061,0,95,0.03943232801
WT,0.011083333,90,642,0.0243259272,0,95,0.03943232801
WT,0.011083333,91,643,0.04214187516,0,95,0.03943232801
WT,0.011083333,92,644,0.02576598147,0,95,0.03943232801
WT,0.011083333,93,645,0.01388262897,0,95,0.03943232801
WT,0.011083333,94,646,0.01416925731,0,95,0.03943232801
WT,0.011083333,95,647,0.03376138306,0,95,0.03943232801
WT,0.011083333,96,648,0.02132367109,0,95,0.03943232801
WT,0.011083333,97,649,0.04053949516,0,95,0.03943232801
WT,0.011083333,98,650,0.0218483404,0,95,0.03943232801
WT,0.011083333,99,651,0.03937405605,0,95,0.03943232801
WT,0.011541667,0,562,0.02217067378,0,95,0.04055853312
WT,0.011541667,1,563,0.02259321221,0,95,0.04055853312
WT,0.011541667,2,564,0.04277677509,0,95,0.04055853312
WT,0.011541667,3,565,0.01274752901,0,95,0.04055853312
WT,0.011541667,4,566,0.02015330584,0,95,0.04055853312
WT,0.011541667,5,567,0.0343313817,0,95,0.04055853312
WT,0.011541667,6,568,0.01822105722,0,95,0.04055853312
WT,0.011541667,7,569,0.02158685443,0,95,0.04055853312
WT,0.011541667,8,570,0.006441383154,0,95,0.04055853312
WT,0.011541667,9,571,0.02218803237,0,95,0.04055853312
WT,0.011541667,10,572,0.01423216015,0,95,0.04055853312
WT,0.011541667,11,573,0.02562899843,0,95,0.04055853312
WT,0.011541667,12,574,0.03162085751,0,95,0.04055853312
WT,0.011541667,13,575,0.01510929898,0,95,0.04055853312
WT,0.011541667,14,576,0.03369781687,0,95,0.04055853312
WT,0.011541667,15,577,0.008012942314,0,95,0.04055853312
WT,0.011541667,16,578,0.01241756065,0,95,0.04055853312
WT,0.011541667,17,579,0.01968149463,0,95,0.04055853312
WT,0.011541667,18,580,0.01958514844,0,95,0.04055853312
WT,0.011541667,19,581,0.01125747473,0,95,0.04055853312
WT,0.011541667,20,582,0.02416943436,0,95,0.04055853312
WT,0.011541667,21,583,0.03791936683,0,95,0.04055853312
WT,0.011541667,22,584,0.007141487562,0,95,0.04055853312
WT,0.011541667,23,585,0.03281305967,0,95,0.04055853312
WT,0.011541667,24,586,0.009065865889,0,95,0.04055853312
WT,0.011541667,25,587,0.03760995284,0,95,0.04055853312
WT,0.011541667,26,588,0.04627643126,0,95,0.04055853312
WT,0.011541667,27,589,0.02339493924,0,95,0.04055853312
WT,0.011541667,28,590,0.01419862227,0,95,0.04055853312
WT,0.011541667,29,591,0.02262295015,0,95,0.04055853312
WT,0.011541667,30,592,0.03329366949,0,95,0.04055853312
WT,0.011541667,31,593,0.01478800732,0,95,0.04055853312
WT,0.011541667,32,594,0.008391282162,0,95,0.04055853312
WT,0.011541667,33,595,0.01463618863,0,95,0.04055853312
WT,0.011541667,34,596,0.006871622747,0,95,0.04055853312
WT,0.011541667,35,597,0.01759421634,0,95,0.04055853312
WT,0.011541667,36,598,0.02562837832,0,95,0.04055853312
WT,0.011541667,37,599,0.01935598834,0,95,0.04055853312
WT,0.011541667,38,600,0.03633895604,0,95,0.04055853312
WT,0.011541667,39,601,0.01983972634,0,95,0.04055853312
WT,0.011541667,40,602,0.008753132753,0,95,0.04055853312
WT,0.011541667,41,603,0.01197760762,0,95,0.04055853312
WT,0.011541667,42,604,0.006276983848,0,95,0.04055853312
WT,0.011541667,43,605,0.009755959046,0,95,0.04055853312
WT,0.011541667,44,606,0.02675881769,0,95,0.04055853312
WT,0.011541667,45,607,0.02402756884,0,95,0.04055853312
WT,0.011541667,46,608,0.01473618768,0,95,0.04055853312
WT,0.011541667,47,609,0.01188973075,0,95,0.04055853312
WT,0.011541667,48,610,0.01757229965,0,95,0.04055853312
WT,0.011541667,49,611,0.02622821736,0,95,0.04055853312
WT,0.011541667,50,612,0.03431484022,0,95,0.04055853312
WT,0.011541667,51,613,0.01567687284,0,95,0.04055853312
WT,0.011541667,52,614,0.02541672275,0,95,0.04055853312
WT,0.011541667,53,615,0.01014326287,0,95,0.04055853312
WT,0.011541667,54,616,0.03457251867,0,95,0.04055853312
WT,0.011541667,55,617,0.005836292838,0,95,0.04055853312
WT,0.011541667,56,618,0.02903608857,0,95,0.04055853312
WT,0.011541667,57,619,0.02144661226,0,95,0.04055853312
WT,0.011541667,58,620,0.03234590226,0,95,0.04055853312
WT,0.011541667,59,621,0.03885933899,0,95,0.04055853312
WT,0.011541667,60,622,0.00792659841,0,95,0.04055853312
WT,0.011541667,61,623,0.03602709018,0,95,0.04055853312
WT,0.011541667,62,624,0.01716894186,0,95,0.04055853312
WT,0.011541667,63,625,0.03579480088,0,95,0.04055853312
WT,0.011541667,64,626,0.0229407012,0,95,0.04055853312
WT,0.011541667,65,627,0.03502172035,0,95,0.04055853312
WT,0.011541667,66,628,0.04335751163,0,95,0.04055853312
WT,0.011541667,67,629,0.0175367413,0,95,0.04055853312
WT,0.011541667,68,630,0.007463461071,0,95,0.04055853312
WT,0.011541667,69,631,0.02184860577,0,95,0.04055853312
WT,0.011541667,70,632,0.01702919748,0,95,0.04055853312
WT,0.011541667,71,633,0.01473489537,0,95,0.04055853312
WT,0.011541667,72,634,0.01705575541,0,95,0.04055853312
WT,0.011541667,73,635,0.007474788373,0,95,0.04055853312
WT,0.011541667,74,636,0.02969792365,0,95,0.04055853312
WT,0.011541667,75,637,0.0149839395,0,95,0.04055853312
WT,0.011541667,76,638,0.01532446303,0,95,0.04055853312
WT,0.011541667,77,639,0.01587077121,0,95,0.04055853312
WT,0.011541667,78,640,0.0289762758,0,95,0.04055853312
WT,0.011541667,79,641,0.02002849017,0,95,0.04055853312
WT,0.011541667,80,642,0.02438893806,0,95,0.04055853312
WT,0.011541667,81,643,0.04224588525,0,95,0.04055853312
WT,0.011541667,82,644,0.02575872402,0,95,0.04055853312
WT,0.011541667,83,645,0.01382007206,0,95,0.04055853312
WT,0.011541667,84,646,0.01396066307,0,95,0.04055853312
WT,0.011541667,85,647,0.03379316953,0,95,0.04055853312
WT,0.011541667,86,648,0.02132200241,0,95,0.04055853312
WT,0.011541667,87,649,0.04046972511,0,95,0.04055853312
WT,0.011541667,88,650,0.02185606064,0,95,0.04055853312
WT,0.011541667,89,651,0.03940343633,0,95,0.04055853312
WT,0.011541667,90,652,0.007358200332,0,95,0.04055853312
WT,0.011541667,91,653,0.02513603502,0,95,0.04055853312
WT,0.011541667,92,654,0.00918995776,0,95,0.04055853312
WT,0.011541667,93,655,0.02579753555,0,95,0.04055853312
WT,0.011541667,94,656,0.02369211453,0,95,0.04055853312
WT,0.011541667,95,657,0.01256182626,0,95,0.04055853312
WT,0.011541667,96,658,0.02087450488,0,95,0.04055853312
WT,0.011541667,97,659,0.03635926291,0,95,0.04055853312
WT,0.011541667,98,660,0.03537275125,0,95,0.04055853312
WT,0.011541667,99,661,0.05382869469,0,95,0.04055853312
WT,0.012,0,562,0.02226061602,0,95,0.04049687287
WT,0.012,1,563,0.02257680259,0,95,0.04049687287
WT,0.012,2,564,0.04282349407,0,95,0.04049687287
WT,0.012,3,565,0.01264322562,0,95,0.04049687287
WT,0.012,4,566,0.0202649157,0,95,0.04049687287
WT,0.012,5,567,0.03441072911,0,95,0.04049687287
WT,0.012,6,568,0.01821602621,0,95,0.04049687287
WT,0.012,7,569,0.02154264974,0,95,0.04049687287
WT,0.012,8,570,0.006414850301,0,95,0.04049687287
WT,0.012,9,571,0.02209591273,0,95,0.04049687287
WT,0.012,10,572,0.0142617515,0,95,0.04049687287
WT,0.012,11,573,0.02567939292,0,95,0.04049687287
WT,0.012,12,574,0.0316053242,0,95,0.04049687287
WT,0.012,13,575,0.01497142143,0,95,0.04049687287
WT,0.012,14,576,0.0336428733,0,95,0.04049687287
WT,0.012,15,577,0.007931829775,0,95,0.04049687287
WT,0.012,16,578,0.01239040901,0,95,0.04049687287
WT,0.012,17,579,0.01971654861,0,95,0.04049687287
WT,0.012,18,580,0.01955715549,0,95,0.04049687287
WT,0.012,19,581,0.01118576425,0,95,0.04049687287
WT,0.012,20,582,0.02407959059,0,95,0.04049687287
WT,0.012,21,583,0.03786044967,0,95,0.04049687287
WT,0.012,22,584,0.007069618747,0,95,0.04049687287
WT,0.012,23,585,0.03287028932,0,95,0.04049687287
WT,0.012,24,586,0.008833119561,0,95,0.04049687287
WT,0.012,25,587,0.03757478061,0,95,0.04049687287
WT,0.012,26,588,0.04626981877,0,95,0.04049687287
WT,0.012,27,589,0.02348160987,0,95,0.04049687287
WT,0.012,28,590,0.01426745906,0,95,0.04049687287
WT,0.012,29,591,0.02259062019,0,95,0.04049687287
WT,0.012,30,592,0.03323662903,0,95,0.04049687287
WT,0.012,31,593,0.01471607278,0,95,0.04049687287
WT,0.012,32,594,0.008384802971,0,95,0.04049687287
WT,0.012,33,595,0.01457689408,0,95,0.04049687287
WT,0.012,34,596,0.006896959372,0,95,0.04049687287
WT,0.012,35,597,0.01760004109,0,95,0.04049687287
WT,0.012,36,598,0.02554846294,0,95,0.04049687287
WT,0.012,37,599,0.01930258969,0,95,0.04049687287
WT,0.012,38,600,0.03630196325,0,95,0.04049687287
WT,0.012,39,601,0.01982671215,0,95,0.04049687287
WT,0.012,40,602,0.008626965038,0,95,0.04049687287
WT,0.012,41,603,0.01198847764,0,95,0.04049687287
WT,0.012,42,604,0.006263971894,0,95,0.04049687287
WT,0.012,43,605,0.009769487759,0,95,0.04049687287
WT,0.012,44,606,0.02679281792,0,95,0.04049687287
WT,0.012,45,607,0.02413005022,0,95,0.04049687287
WT,0.012,46,608,0.01459411959,0,95,0.04049687287
WT,0.012,47,609,0.01197729946,0,95,0.04049687287
WT,0.012,48,610,0.01753530125,0,95,0.04049687287
WT,0.012,49,611,0.02635401995,0,95,0.04049687287
WT,0.012,50,612,0.0343728434,0,95,0.04049687287
WT,0.012,51,613,0.01571752062,0,95,0.04049687287
WT,0.012,52,614,0.02543785683,0,95,0.04049687287
WT,0.012,53,615,0.01017091728,0,95,0.04049687287
WT,0.012,54,616,0.03468642759,0,95,0.04049687287
WT,0.012,55,617,0.005796440714,0,95,0.04049687287
WT,0.012,56,618,0.02913469969,0,95,0.04049687287
WT,0.012,57,619,0.02142864256,0,95,0.04049687287
WT,0.012,58,620,0.03242237439,0,95,0.04049687287
WT,0.012,59,621,0.0388717767,0,95,0.04049687287
WT,0.012,60,622,0.007844807865,0,95,0.04049687287
WT,0.012,61,623,0.03592360389,0,95,0.04049687287
WT,0.012,62,624,0.01715954238,0,95,0.04049687287
WT,0.012,63,625,0.03584190578,0,95,0.04049687287
WT,0.012,64,626,0.02298418178,0,95,0.04049687287
WT,0.012,65,627,0.03507428822,0,95,0.04049687287
WT,0.012,66,628,0.04352900003,0,95,0.04049687287
WT,0.012,67,629,0.01761999652,0,95,0.04049687287
WT,0.012,68,630,0.007518662481,0,95,0.04049687287
WT,0.012,69,631,0.02179838176,0,95,0.04049687287
WT,0.012,70,632,0.01710720751,0,95,0.04049687287
WT,0.012,71,633,0.01488630798,0,95,0.04049687287
WT,0.012,72,634,0.01700973626,0,95,0.04049687287
WT,0.012,73,635,0.007516068241,0,95,0.04049687287
WT,0.012,74,636,0.02973724893,0,95,0.04049687287
WT,0.012,75,637,0.01499358205,0,95,0.04049687287
WT,0.012,76,638,0.01540666528,0,95,0.04049687287
WT,0.012,77,639,0.01574070802,0,95,0.04049687287
WT,0.012,78,640,0.02905515208,0,95,0.04049687287
WT,0.012,79,641,0.0200066205,0,95,0.04049687287
WT,0.012,80,642,0.02445292722,0,95,0.04049687287
WT,0.012,81,643,0.04235138894,0,95,0.04049687287
WT,0.012,82,644,0.02575159484,0,95,0.04049687287
WT,0.012,83,645,0.01375670068,0,95,0.04049687287
WT,0.012,84,646,0.01375081571,0,95,0.04049687287
WT,0.012,85,647,0.03382554283,0,95,0.04049687287
WT,0.012,86,648,0.02132170151,0,95,0.04049687287
WT,0.012,87,649,0.04039926676,0,95,0.04049687287
WT,0.012,88,650,0.0218639598,0,95,0.04049687287
WT,0.012,89,651,0.03943345601,0,95,0.04049687287
WT,0.012,90,652,0.007497207559,0,95,0.04049687287
WT,0.012,91,653,0.02517030335,0,95,0.04049687287
WT,0.012,92,654,0.009284677442,0,95,0.04049687287
WT,0.012,93,655,0.02577691314,0,95,0.04049687287
WT,0.012,94,656,0.02371880572,0,95,0.04049687287
WT,0.012,95,657,0.01262045506,0,95,0.04049687287
WT,0.012,96,658,0.02092826364,0,95,0.04049687287
WT,0.012,97,659,0.03634515502,0,95,0.04049687287
WT,0.012,98,660,0.03536620276,0,95,0.04049687287
WT,0.012,99,661,0.05381306146,0,95,0.04049687287
