condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT_APP,12.5,5.0,35,234713593,0.004705294734118725,0.522666 0.505964 0.529055 0.418746 0.466307 0.394334 0.403375 0.361719 0.382978 0.307818 0.202234 0.211201 0.247118 0.157449 0.157357 0.145168 0.190117 0.079670 0.098395 0.101027 0.093864 0.074376 0.074269 0.058560 0.004705,12.399309689078947,41.0736916069677,138.9263083930323
WT_APP,12.5,5.0,36,885327366,0.07157138019552406,0.334000 0.551421 0.541311 0.380707 0.482538 0.367360 0.380193 0.378299 0.348692 0.248439 0.262795 0.218425 0.200573 0.261315 0.135680 0.132799 0.130759 0.107673 0.117814 0.109069 0.045762 0.047068 0.030556 0.055032 0.071571,12.59398346980849,126.50863951573967,53.491360484260326
WT_APP,12.5,5.0,37,928832081,0.03887002444243147,0.475762 0.483302 0.521227 0.442780 0.451014 0.390061 0.389022 0.395727 0.306622 0.365256 0.222796 0.157096 0.211627 0.046985 0.192104 0.123048 0.080869 0.105193 0.087930 0.032186 0.054582 0.031596 0.028860 0.065347 0.038870,12.544923535182276,213.97671104399421,33.976711043994214
WT_APP,12.5,5.0,38,1947615286,0.08157357561548655,0.446198 0.596035 0.510831 0.510320 0.429304 0.423262 0.374065 0.357494 0.365891 0.331540 0.236434 0.241860 0.238731 0.167541 0.137567 0.144275 0.169264 0.095140 0.101027 0.095200 0.106036 0.122798 0.096962 0.021557 0.081574,12.541430726481323,223.18578218607502,43.185782186075016
WT_APP,12.5,5.0,39,20360091,0.018669701787201044,0.506141 0.525105 0.477413 0.466446 0.416877 0.418434 0.384094 0.382724 0.299966 0.285372 0.290347 0.217871 0.188416 0.190221 0.198880 0.207968 0.123985 0.136325 0.019437 0.107057 0.072385 0.062160 0.076626 0.022297 0.018670,12.548206490483869,123.98140692745194,56.01859307254806
WT_APP,12.5,5.0,40,1806363173,0.021560339590043227,0.451636 0.542977 0.518013 0.440672 0.411754 0.393982 0.364820 0.339173 0.388633 0.340530 0.310029 0.146259 0.244701 0.155219 0.162516 0.120313 0.119712 0.135525 0.119721 0.021973 0.061498 0.057173 0.026679 0.058454 0.021560,12.3617597055268,195.71473355803934,15.714733558039342
WT_APP,12.5,5.0,41,1312343691,0.035710657017734494,0.263218 0.533298 0.466967 0.510000 0.482465 0.314868 0.388228 0.366323 0.296238 0.287989 0.254870 0.233351 0.201874 0.138435 0.221911 0.136559 0.056989 0.128534 0.091743 0.048378 0.115593 0.083452 0.062072 0.054874 0.035711,12.698977298453626,216.71990178248652,36.71990178248652
WT_APP,12.5,5.0,42,1762120781,0.06765927736174548,0.370589 0.554440 0.417371 0.469880 0.407220 0.385494 0.365911 0.341129 0.272158 0.289623 0.263323 0.261457 0.144898 0.224324 0.068541 0.128562 0.096721 0.059976 0.099150 0.072427 0.067725 0.048648 0.110194 0.025742 0.067659,12.55155891518031,129.21611526038683,50.78388473961317
WT_APP,12.5,5.0,43,1700607009,0.030525486678235528,0.499748 0.532688 0.535861 0.427973 0.464244 0.409863 0.362816 0.335640 0.327432 0.316028 0.250756 0.271626 0.214983 0.152138 0.180153 0.202914 0.112233 0.118233 0.065072 0.117110 0.150540 0.103750 0.039663 0.096216 0.030525,12.885801109784282,35.410053229665436,144.58994677033456
WT_APP,12.5,5.0,44,1634649145,0.022565559580772235,0.404045 0.526822 0.406339 0.459064 0.471833 0.463570 0.403303 0.383748 0.312590 0.328442 0.269077 0.211025 0.283132 0.147392 0.146259 0.177114 0.160048 0.071674 0.049794 0.005101 0.054080 0.031002 0.086941 0.088396 0.022566,12.922400162161154,188.07293836572947,8.07293836572947
WT_APP,12.5,5.0,45,1036024353,0.029489484658372454,0.412975 0.593384 0.520596 0.561124 0.414732 0.386687 0.387328 0.382460 0.310306 0.304653 0.280568 0.330506 0.132524 0.121561 0.177595 0.128996 0.099624 0.105947 0.069584 0.039532 0.033607 0.042458 0.058469 0.040406 0.029489,12.31512093647369,160.81487730945307,19.185122690546933
WT_APP,12.5,5.0,46,261494503,0.07631336310926799,0.405348 0.571917 0.480041 0.467007 0.468159 0.429335 0.328539 0.304081 0.327267 0.305216 0.287101 0.285721 0.234884 0.242784 0.151473 0.154161 0.128884 0.097692 0.171018 0.110144 0.061346 0.022400 0.025246 0.089008 0.076313,13.087048228151312,107.31719753439847,72.68280246560153
WT_APP,12.5,5.0,47,2001682155,0.018405273943661503,0.380212 0.512558 0.518343 0.480328 0.489896 0.403497 0.379888 0.358449 0.279580 0.248015 0.267526 0.224295 0.207870 0.189009 0.147011 0.086132 0.100583 0.106174 0.126831 0.071095 0.093973 0.115266 0.026827 0.069016 0.018405,12.827373873942275,61.66030378425197,118.33969621574803
WT_APP,12.5,5.0,48,1311960750,0.055730773329834095,0.440570 0.555360 0.500207 0.516521 0.401201 0.422542 0.388581 0.359945 0.344611 0.293150 0.262728 0.188204 0.268511 0.271820 0.147079 0.203693 0.168382 0.123492 0.040012 0.080839 0.115456 0.084356 0.083679 0.089242 0.055731,12.578839041514051,261.88303129512593,81.88303129512593
WT_APP,12.5,5.0,49,295114914,0.0865403969565191,0.345594 0.577405 0.477697 0.411087 0.409015 0.357422 0.433629 0.396837 0.297592 0.311814 0.253343 0.202555 0.165406 0.214691 0.162791 0.153430 0.153821 0.099271 0.033604 0.042822 0.024999 0.043535 0.026715 0.084369 0.086540,12.284005941197966,183.06353042206638,3.0635304220663784
WT_APP,12.5,5.5,0,1168784116,0.07929355855252727,0.335418 0.558519 0.559655 0.510053 0.467351 0.490168 0.458298 0.486676 0.411986 0.371332 0.373810 0.336906 0.305676 0.312450 0.286977 0.169819 0.181532 0.175984 0.154027 0.084180 0.140937 0.144115 0.205022 0.108582 0.079294,13.236993454268202,162.7028056181539,17.29719438184611
WT_APP,12.5,5.5,1,921289450,0.14010862495817306,0.362796 0.588070 0.495936 0.505705 0.485730 0.441181 0.460002 0.454875 0.415115 0.403147 0.330337 0.347159 0.296795 0.220630 0.206863 0.284370 0.218388 0.109049 0.199171 0.185616 0.106881 0.068113 0.057598 0.028116 0.140109,12.998922656233388,154.92962170172382,25.070378298276182
WT_APP,12.5,5.5,2,1293255992,0.09037254764275267,0.415424 0.578820 0.608686 0.466261 0.537322 0.506372 0.496726 0.437973 0.377799 0.388328 0.375421 0.320204 0.350011 0.260339 0.259416 0.197908 0.226101 0.129858 0.190471 0.169598 0.110022 0.116190 0.069796 0.135661 0.090373,13.136124621486694,206.4062312952635,26.406231295263495
WT_APP,12.5,5.5,3,1702858716,0.07880033301900295,0.504023 0.524001 0.539185 0.528998 0.476871 0.489727 0.467144 0.444996 0.429755 0.389589 0.430393 0.361006 0.432745 0.276814 0.310588 0.244148 0.267260 0.205534 0.157045 0.124224 0.122253 0.167897 0.065467 0.180612 0.078800,13.514165890182129,215.2199172445525,35.219917244552505
WT_APP,12.5,5.5,4,1895310323,0.08078881025121462,0.251420 0.588720 0.507338 0.526746 0.448095 0.500101 0.505513 0.432872 0.409037 0.357842 0.339407 0.362586 0.301224 0.262373 0.273890 0.245777 0.156645 0.179307 0.163532 0.144231 0.163106 0.080374 0.129345 0.053982 0.080789,12.967169481370304,155.66976877032434,24.33023122967566
WT_APP,12.5,5.5,5,211694680,0.11167878100128313,0.483635 0.547858 0.612815 0.499762 0.510385 0.466114 0.458656 0.393609 0.446131 0.430365 0.387239 0.333974 0.331265 0.266463 0.307058 0.203329 0.223699 0.243382 0.161630 0.130208 0.171272 0.089386 0.063022 0.083369 0.111679,13.192189660635501,182.68639334043442,2.686393340434421
WT_APP,12.5,5.5,6,280584697,0.08928539949431623,0.382239 0.625428 0.502101 0.505690 0.478568 0.482762 0.449238 0.481876 0.442973 0.439518 0.360409 0.300047 0.299046 0.268384 0.290723 0.222697 0.264066 0.262686 0.131707 0.208855 0.093972 0.125921 0.133436 0.073652 0.089285,13.133185606347988,203.68390169080166,23.68390169080166
WT_APP,12.5,5.5,7,617447500,0.10380191601054883,0.459672 0.418131 0.561182 0.477133 0.559937 0.434724 0.489428 0.396239 0.433318 0.403970 0.404719 0.364819 0.292052 0.302098 0.246280 0.278649 0.207306 0.181944 0.123630 0.150541 0.047947 0.127292 0.094953 0.064255 0.103802,13.097106541291351,222.0772013673421,42.0772013673421
WT_APP,12.5,5.5,8,1249765968,0.08899162590305007,0.319049 0.567097 0.553805 0.543764 0.474948 0.476006 0.439450 0.432520 0.425090 0.418025 0.397181 0.320242 0.333579 0.246675 0.239023 0.283551 0.214497 0.164693 0.188267 0.217239 0.159851 0.140454 0.026152 0.078366 0.088992,13.245415702757368,101.2815744639917,78.7184255360083
WT_APP,12.5,5.5,9,1504658074,0.07512076016486426,0.620635 0.499016 0.506805 0.501490 0.560822 0.437981 0.451090 0.441194 0.367093 0.399667 0.382783 0.300487 0.343405 0.339911 0.226322 0.176165 0.250628 0.170106 0.229702 0.136420 0.138098 0.114010 0.106174 0.024516 0.075121,12.879967258019333,179.20399722849112,0.7960027715088813
WT_APP,12.5,5.5,10,1008898872,0.10693127358594666,0.400340 0.564145 0.501182 0.525381 0.471219 0.436684 0.504043 0.438348 0.396287 0.408956 0.423859 0.358885 0.349899 0.275877 0.258011 0.294718 0.167140 0.161858 0.195803 0.194985 0.090075 0.080420 0.119927 0.066560 0.106931,12.994873203487657,172.1523255241778,7.847674475822203
WT_APP,12.5,5.5,11,794319243,0.09279256922702583,0.385027 0.606538 0.587333 0.543779 0.437060 0.489439 0.465054 0.433333 0.439781 0.393205 0.427656 0.277971 0.315278 0.325695 0.260893 0.221362 0.230736 0.181081 0.177423 0.153270 0.094972 0.143883 0.074553 0.085251 0.092793,13.011732311607318,151.11434683356666,28.885653166433343
WT_APP,12.5,5.5,12,204008863,0.07541915667033941,0.355626 0.561940 0.605227 0.538421 0.510046 0.499858 0.458308 0.492990 0.425051 0.437455 0.368316 0.376560 0.334018 0.291833 0.339995 0.273784 0.250951 0.273768 0.169506 0.120205 0.116513 0.182721 0.125615 0.039111 0.075419,12.761232145098017,180.90590637393484,0.9059063739348403
WT_APP,12.5,5.5,13,1880439445,0.10025345665873331,0.474368 0.444906 0.583291 0.550517 0.457719 0.507368 0.475328 0.453582 0.482073 0.387368 0.341248 0.348216 0.353284 0.329942 0.263142 0.216612 0.191249 0.242652 0.209095 0.139098 0.186547 0.132507 0.048137 0.088253 0.100253,12.775733296519432,137.44428138880056,42.55571861119944
WT_APP,12.5,5.5,14,1306372712,0.05007544915479184,0.440566 0.518563 0.532612 0.471324 0.542170 0.487543 0.411109 0.472516 0.428886 0.399085 0.383605 0.291880 0.312579 0.312810 0.215603 0.253441 0.213350 0.201610 0.169730 0.123289 0.149335 0.138829 0.063047 0.124420 0.050075,12.924533766036637,148.46710030064284,31.53289969935716
WT_APP,12.5,5.5,15,2122084012,0.12088491031890738,0.634928 0.461176 0.604190 0.425549 0.498428 0.518373 0.464860 0.419923 0.502398 0.373192 0.432180 0.313149 0.308033 0.340690 0.223394 0.285660 0.170047 0.198937 0.169289 0.221007 0.221847 0.115732 0.063741 0.070257 0.120885,13.95699912744726,196.7244885110841,16.724488511084104
WT_APP,12.5,5.5,16,1976297044,0.08788216805093957,0.381671 0.552449 0.575825 0.524745 0.495647 0.514121 0.489726 0.418531 0.413519 0.391023 0.346921 0.342562 0.274761 0.302073 0.269890 0.244133 0.254166 0.274480 0.183287 0.138016 0.105219 0.096697 0.120942 0.097761 0.087882,12.855295312290602,144.08156109857478,35.91843890142522
WT_APP,12.5,5.5,17,784548992,0.146830683084283,0.511148 0.499388 0.587313 0.565087 0.499712 0.549169 0.492127 0.472205 0.427050 0.386201 0.319981 0.396288 0.333714 0.329773 0.293153 0.149608 0.171109 0.237736 0.155806 0.113472 0.135360 0.142144 0.111881 0.039164 0.146831,13.001006728055955,171.35001830238565,8.64998169761435
WT_APP,12.5,5.5,18,2121403537,0.07535584495004562,0.313440 0.581942 0.483064 0.526009 0.453687 0.498222 0.384945 0.462290 0.425504 0.439900 0.377824 0.283422 0.334545 0.314724 0.264222 0.278016 0.256776 0.161093 0.215717 0.128575 0.122715 0.178814 0.168380 0.053041 0.075356,12.921021180552998,187.03043566449475,7.030435664494746
WT_APP,12.5,5.5,19,347016859,0.05798458555218754,0.403296 0.526177 0.548676 0.469250 0.509512 0.538296 0.394220 0.485774 0.402750 0.371340 0.351704 0.343867 0.274461 0.297268 0.242151 0.256457 0.214643 0.214260 0.163871 0.112387 0.109643 0.104194 0.086608 0.111072 0.057985,13.09239869259027,205.21814002665832,25.218140026658318
WT_APP,12.5,5.5,20,527842052,0.0572713711126068,0.359049 0.539006 0.610570 0.551069 0.549694 0.472917 0.497275 0.475963 0.453072 0.374341 0.405552 0.399829 0.338974 0.333624 0.268253 0.246346 0.222850 0.129583 0.224780 0.107090 0.130345 0.121098 0.071600 0.134453 0.057271,13.162165876353502,220.08018733447977,40.080187334479774
WT_APP,12.5,5.5,21,215409799,0.0833096774788218,0.497082 0.516464 0.579920 0.571316 0.488681 0.531595 0.469233 0.409783 0.402582 0.493751 0.430816 0.388044 0.375775 0.288877 0.255897 0.213607 0.191053 0.226488 0.166612 0.121896 0.145000 0.049460 0.113744 0.116588 0.083310,13.25084004095524,207.30444141717146,27.30444141717146
WT_APP,12.5,5.5,22,350632298,0.12168929066110712,0.444827 0.558899 0.571300 0.563712 0.522303 0.517151 0.466536 0.479283 0.422613 0.436650 0.354290 0.344213 0.292431 0.367284 0.288802 0.253989 0.245076 0.239449 0.197331 0.168043 0.111423 0.093538 0.074641 0.102973 0.121689,12.950030490106691,173.23999678768897,6.760003212311034
WT_APP,12.5,5.5,23,2071774379,0.10176943372318824,0.569022 0.442722 0.594798 0.501031 0.526895 0.527185 0.468628 0.383345 0.448462 0.439269 0.310456 0.387267 0.267733 0.297696 0.212686 0.216649 0.232135 0.099565 0.168768 0.112064 0.078509 0.135749 0.119149 0.140205 0.101769,12.985830231952994,152.23897072431524,27.761029275684763
WT_APP,12.5,5.5,24,1492822048,0.06615209395645863,0.602374 0.425610 0.531634 0.479458 0.513101 0.452688 0.445583 0.411915 0.364589 0.407725 0.409404 0.331320 0.318021 0.306877 0.238444 0.299581 0.230067 0.207380 0.158560 0.156258 0.174700 0.140239 0.132872 0.073194 0.066152,12.745062349666478,219.83288532148288,39.83288532148288
WT_APP,12.5,5.5,25,199233221,0.08882519825396516,0.385907 0.538821 0.591873 0.530876 0.444576 0.495705 0.453426 0.505943 0.435961 0.435043 0.369248 0.366883 0.298325 0.264250 0.291947 0.199652 0.163125 0.143170 0.136488 0.178578 0.189585 0.091374 0.118856 0.068439 0.088825,13.581735208870663,245.406145666853,65.406145666853
WT_APP,12.5,5.5,26,1395966768,0.08140326390396735,0.341690 0.592550 0.522596 0.552348 0.524899 0.513744 0.509548 0.463727 0.425199 0.388109 0.327058 0.388002 0.333711 0.266417 0.313912 0.195660 0.236592 0.185002 0.142340 0.159310 0.182103 0.105881 0.125945 0.146958 0.081403,13.442157877700021,171.67822061476483,8.321779385235175
WT_APP,12.5,5.5,27,786556690,0.06369442855756115,0.488755 0.511478 0.568226 0.447030 0.508821 0.464692 0.517456 0.426679 0.421068 0.402241 0.380952 0.374513 0.399798 0.326031 0.318233 0.271057 0.217938 0.193727 0.177798 0.190178 0.161110 0.156762 0.151061 0.147436 0.063694,12.943676555905883,180.00027127836893,0.0002712783689275966
WT_APP,12.5,5.5,28,649984770,0.04700441961887035,0.424008 0.517355 0.514460 0.480002 0.505615 0.444212 0.477080 0.502086 0.446194 0.410814 0.388310 0.334170 0.326633 0.310620 0.314015 0.253575 0.188757 0.143364 0.174320 0.156360 0.121865 0.124724 0.176359 0.082002 0.047004,13.007978612795776,149.32990621009696,30.670093789903035
WT_APP,12.5,5.5,29,337723248,0.11543280376169508,0.545464 0.457767 0.534628 0.549805 0.464257 0.470684 0.479002 0.503301 0.446185 0.347609 0.389298 0.370704 0.378987 0.358571 0.173659 0.275428 0.254494 0.177525 0.239974 0.160487 0.136659 0.130893 0.029956 0.066899 0.115433,13.316141098121626,177.75491781132948,2.245082188670523
WT_APP,12.5,5.5,30,1094264184,0.1068881006477263,0.518936 0.507411 0.600919 0.532546 0.499376 0.539915 0.498226 0.398939 0.448696 0.404702 0.313423 0.387174 0.360224 0.336372 0.259215 0.309304 0.303535 0.228839 0.143301 0.199785 0.117191 0.021407 0.103136 0.079558 0.106888,13.234166106360867,187.05514473854228,7.055144738542282
WT_APP,12.5,5.5,31,2089154132,0.10580997507932204,0.451954 0.598968 0.586499 0.559919 0.494058 0.568200 0.441122 0.500664 0.354355 0.399477 0.401844 0.321124 0.319827 0.275486 0.233563 0.257213 0.173288 0.141278 0.194497 0.121745 0.090440 0.083723 0.043590 0.110609 0.105810,13.094746987628186,183.88385626903087,3.883856269030872
WT_APP,12.5,5.5,32,1584690825,0.09232150024357273,0.459784 0.453953 0.611467 0.497671 0.533120 0.461261 0.500622 0.391929 0.402655 0.424409 0.338289 0.339247 0.325421 0.325601 0.290268 0.257811 0.154900 0.230179 0.177159 0.211223 0.102536 0.112239 0.144586 0.092703 0.092322,13.130470144870669,183.80817643008635,3.8081764300863483
WT_APP,12.5,5.5,33,795962858,0.0669480149870569,0.358843 0.590629 0.506393 0.450746 0.512671 0.521922 0.499683 0.445267 0.428504 0.386569 0.394835 0.377585 0.336631 0.347199 0.188562 0.247746 0.232750 0.177019 0.236302 0.131350 0.104410 0.142196 0.103207 0.082931 0.066948,13.459514172052373,167.41397193460438,12.586028065395624
WT_APP,12.5,5.5,34,827737825,0.08179307404467523,0.508927 0.501739 0.544145 0.539505 0.518372 0.505498 0.435970 0.428382 0.439531 0.391678 0.375613 0.270019 0.275183 0.310886 0.244800 0.281253 0.350171 0.110478 0.139989 0.139330 0.087116 0.166163 0.076938 0.116244 0.081793,12.868926369537181,143.18439428211974,36.81560571788026
WT_APP,12.5,5.5,35,234713593,0.03718979640077156,0.602802 0.495907 0.607901 0.435565 0.523943 0.467932 0.494260 0.467548 0.464423 0.410767 0.316934 0.347289 0.373204 0.305293 0.278625 0.243317 0.290202 0.177977 0.186445 0.149938 0.150228 0.136715 0.128940 0.090940 0.037190,12.876313157708754,174.16760700611403,5.832392993885975
WT_APP,12.5,5.5,36,885327366,0.10815283331119346,0.374549 0.619145 0.594647 0.429405 0.556305 0.426281 0.467544 0.483134 0.451500 0.350217 0.380091 0.354169 0.317129 0.379437 0.266748 0.253819 0.235839 0.216764 0.222859 0.190976 0.124084 0.077908 0.085720 0.102141 0.108153,13.074814493857069,147.75222353931096,32.24777646068904
WT_APP,12.5,5.5,37,928832081,0.08160251825854517,0.562802 0.470940 0.578600 0.535462 0.531697 0.465174 0.505768 0.464581 0.387868 0.445560 0.337175 0.269016 0.334859 0.177498 0.279085 0.207399 0.177311 0.188541 0.168255 0.075704 0.114474 0.066711 0.055051 0.112407 0.081603,13.013585538454382,196.15866426720208,16.158664267202084
WT_APP,12.5,5.5,38,1947615286,0.11252771807063305,0.516837 0.582512 0.583404 0.547992 0.501222 0.507626 0.457043 0.451659 0.452450 0.439022 0.361245 0.361608 0.356361 0.288725 0.257446 0.244993 0.263880 0.185746 0.179261 0.176028 0.170895 0.188425 0.137917 0.051147 0.112528,13.032908124169126,209.65678529483424,29.656785294834236
WT_APP,12.5,5.5,39,20360091,0.056039222413933186,0.575472 0.494585 0.563218 0.517201 0.499643 0.520795 0.458084 0.480866 0.386459 0.404557 0.404910 0.349505 0.312984 0.314392 0.326024 0.321527 0.256787 0.249363 0.111538 0.200757 0.147597 0.093169 0.131728 0.058519 0.056039,13.038544210359333,165.84576827686595,14.154231723134046
WT_APP,12.5,5.5,40,1806363173,0.06532599152083583,0.522761 0.526029 0.593095 0.477666 0.528856 0.451706 0.465524 0.456685 0.473929 0.426421 0.400390 0.247760 0.365765 0.274850 0.264879 0.227571 0.215261 0.227378 0.202311 0.070659 0.122062 0.068884 0.080421 0.099491 0.065326,12.850296419911098,187.73947587202278,7.73947587202278
WT_APP,12.5,5.5,41,1312343691,0.0748642135852998,0.285351 0.606476 0.509859 0.558944 0.566283 0.417364 0.456135 0.447499 0.407561 0.426186 0.362130 0.362710 0.312625 0.256492 0.340622 0.250299 0.151315 0.217654 0.181856 0.134145 0.197449 0.149927 0.120048 0.107335 0.074864,13.16917060586086,194.77462239502742,14.774622395027421
WT_APP,12.5,5.5,42,1762120781,0.10535396560193161,0.450041 0.509069 0.521625 0.511289 0.446471 0.456046 0.463144 0.436453 0.348445 0.403136 0.387949 0.383853 0.263507 0.337507 0.191215 0.227886 0.215028 0.145939 0.175221 0.155204 0.141846 0.117998 0.167035 0.069193 0.105354,13.033283325238276,152.27804816313042,27.72195183686958
WT_APP,12.5,5.5,43,1700607009,0.025737136056669205,0.577548 0.520937 0.592566 0.471198 0.524370 0.453518 0.506576 0.420756 0.456003 0.436327 0.374185 0.410328 0.338879 0.286395 0.293972 0.315773 0.213132 0.210744 0.135934 0.187767 0.216201 0.162625 0.059329 0.136090 0.025737,13.387657973120607,134.51300230190816,45.48699769809184
WT_APP,12.5,5.5,44,1634649145,0.07726238759421411,0.459247 0.547952 0.491126 0.513182 0.545522 0.545232 0.512126 0.483016 0.412059 0.432018 0.401501 0.357789 0.397728 0.278520 0.267730 0.292977 0.264595 0.179852 0.141216 0.087766 0.125384 0.107075 0.143792 0.140855 0.077262,13.426090932420593,181.66098298498167,1.660982984981672
WT_APP,12.5,5.5,45,1036024353,0.062187079354028514,0.487702 0.598614 0.549218 0.574673 0.509728 0.505378 0.465921 0.490156 0.416997 0.414372 0.408774 0.447669 0.269977 0.225306 0.289660 0.235969 0.204790 0.179520 0.153734 0.119463 0.094424 0.073130 0.049854 0.080272 0.062187,12.798397955116775,170.13217183761802,9.867828162381983
WT_APP,12.5,5.5,46,261494503,0.1043517086647945,0.454478 0.540316 0.574977 0.533666 0.549647 0.455383 0.406666 0.412559 0.424914 0.404968 0.406145 0.393456 0.358106 0.366459 0.285574 0.284515 0.240243 0.202091 0.262623 0.207511 0.132108 0.084665 0.091485 0.131295 0.104352,13.577954903621128,139.27721441845927,40.722785581540734
WT_APP,12.5,5.5,47,2001682155,0.0332381718353828,0.453684 0.516189 0.573082 0.490357 0.564110 0.504242 0.453481 0.446854 0.369501 0.376487 0.367991 0.321425 0.314888 0.291510 0.244714 0.205402 0.208185 0.197203 0.213372 0.151240 0.153779 0.168100 0.077086 0.100114 0.033238,13.317646383674461,153.75477049906033,26.245229500939672
WT_APP,12.5,5.5,48,1311960750,0.07712294120151396,0.522241 0.563829 0.560923 0.530479 0.498309 0.491884 0.503288 0.442021 0.447696 0.387680 0.394869 0.321547 0.393125 0.389287 0.261355 0.318514 0.283415 0.222081 0.120829 0.164513 0.187127 0.139667 0.140002 0.135810 0.077123,13.052883400088527,221.94052625070563,41.94052625070563
WT_APP,12.5,5.5,49,295114914,0.12682260212265528,0.409755 0.600911 0.520026 0.439265 0.523606 0.489538 0.497776 0.496711 0.374253 0.402502 0.359953 0.318348 0.273068 0.321382 0.272437 0.261930 0.248026 0.181845 0.113502 0.120272 0.085814 0.100331 0.027166 0.127900 0.126823,12.745621327628168,180.65367642711456,0.6536764271145614
WT_APP,12.5,6.0,0,1168784116,0.24178759464806526,0.361612 0.596544 0.640873 0.491217 0.474199 0.572598 0.508327 0.515200 0.480739 0.523096 0.508989 0.462515 0.484633 0.466841 0.437974 0.372356 0.406935 0.379591 0.316188 0.298196 0.329447 0.338109 0.364193 0.249817 0.241788,13.768683352974174,173.30263472210714,6.697365277892857
WT_APP,12.5,6.0,1,921289450,0.30596781087181774,0.384396 0.602704 0.470248 0.514119 0.527312 0.518150 0.571177 0.577831 0.508328 0.526684 0.456885 0.484833 0.411366 0.407027 0.393790 0.473946 0.393834 0.260418 0.431241 0.371057 0.311733 0.239897 0.233208 0.198598 0.305968,13.53974862104098,170.1923512660479,9.807648733952107
WT_APP,12.5,6.0,2,1293255992,0.25696321619314877,0.458981 0.519655 0.635418 0.408318 0.605574 0.520390 0.579383 0.510669 0.552868 0.500710 0.507983 0.442225 0.517931 0.457823 0.398834 0.362739 0.436449 0.317501 0.408558 0.373446 0.285826 0.309802 0.262395 0.319646 0.256963,13.657110604369613,187.10220118335388,7.102201183353884
WT_APP,12.5,6.0,3,1702858716,0.2744544841929839,0.526996 0.527704 0.575017 0.630373 0.539701 0.480655 0.495974 0.547546 0.576343 0.546640 0.537396 0.497612 0.566635 0.434797 0.454306 0.445324 0.413401 0.413071 0.354329 0.363013 0.370040 0.408981 0.271488 0.373796 0.274454,14.041526811805848,186.3796718667538,6.379671866753796
WT_APP,12.5,6.0,4,1895310323,0.2490679447037056,0.260601 0.641360 0.504619 0.449989 0.498128 0.580444 0.617172 0.454893 0.490090 0.469093 0.445552 0.534846 0.505867 0.406693 0.464309 0.444982 0.371788 0.402288 0.372982 0.346658 0.365975 0.297354 0.322437 0.213326 0.249068,13.475983168779996,173.74708169541475,6.2529183045852506
WT_APP,12.5,6.0,5,211694680,0.2918488989775253,0.522278 0.550123 0.673176 0.454764 0.523747 0.611078 0.521712 0.520796 0.495496 0.623725 0.540167 0.503088 0.516703 0.398948 0.473081 0.413424 0.447651 0.449228 0.390394 0.363970 0.368546 0.305108 0.268617 0.264238 0.291849,13.715956155555684,181.94687931160937,1.946879311609365
WT_APP,12.5,6.0,6,280584697,0.2648471304915221,0.401115 0.666470 0.433281 0.572023 0.605803 0.576427 0.579247 0.592191 0.504482 0.532700 0.525274 0.485478 0.484413 0.472191 0.497328 0.450877 0.437715 0.421920 0.292290 0.401425 0.308691 0.278245 0.316467 0.254256 0.264847,13.652784263628387,186.3954549940856,6.395454994085611
WT_APP,12.5,6.0,7,617447500,0.2670241316304879,0.487249 0.396259 0.527727 0.482600 0.519595 0.492268 0.543883 0.496571 0.573802 0.559039 0.513538 0.557046 0.417013 0.482201 0.481925 0.456727 0.435618 0.405598 0.318911 0.362350 0.257613 0.321773 0.270459 0.261761 0.267024,13.61278237982759,191.16167867571497,11.161678675714967
WT_APP,12.5,6.0,8,1249765968,0.19893450755319494,0.354964 0.561210 0.595321 0.542391 0.551636 0.546737 0.543866 0.502060 0.573674 0.536581 0.530121 0.462187 0.483693 0.423505 0.412326 0.413993 0.393026 0.362373 0.399275 0.424650 0.358845 0.340277 0.196739 0.266221 0.198935,13.75469479400768,156.40272662634302,23.597273373656975
WT_APP,12.5,6.0,9,1504658074,0.24806237225601216,0.663152 0.454013 0.592829 0.409407 0.596435 0.539219 0.586845 0.542235 0.455760 0.552818 0.484563 0.459697 0.515193 0.498711 0.452400 0.350548 0.463051 0.383902 0.402613 0.350530 0.323431 0.301807 0.290577 0.199734 0.248062,13.375171878233342,180.09114422303924,0.09114422303923675
WT_APP,12.5,6.0,10,1008898872,0.29321652288038946,0.417024 0.603277 0.505234 0.489163 0.526730 0.537727 0.566602 0.574100 0.550175 0.517611 0.551021 0.552566 0.500366 0.499841 0.461130 0.464681 0.367547 0.393110 0.409052 0.397754 0.304782 0.249697 0.318324 0.266354 0.293217,13.538856100742787,178.18711920756041,1.8128807924395858
WT_APP,12.5,6.0,11,794319243,0.26873902557981266,0.417071 0.659231 0.560882 0.499749 0.496738 0.543582 0.603805 0.511959 0.591452 0.521654 0.503437 0.482211 0.457726 0.498009 0.415676 0.426095 0.448286 0.365582 0.344852 0.340169 0.332600 0.343854 0.277567 0.257045 0.268739,13.553069481530981,171.5698345177149,8.430165482285105
