condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,15.0,9.0,30,967354524,0.5803038590271556,0.742129 0.670302 0.427002 0.353123 0.607263 0.679804 0.763596 0.728160 0.652545 0.479550 0.362023 0.367295 0.369109 0.565153 0.744361 0.768023 0.754999 0.742373 0.658870 0.511123 0.396316 0.397723 0.436455 0.451464 0.580304,21.866038886484137,153.50469480080804,26.49530519919196
WT,15.0,9.0,31,487991438,0.4225614758185124,0.730768 0.589271 0.366879 0.377276 0.747525 0.714275 0.611365 0.396984 0.306854 0.338465 0.562488 0.717951 0.765426 0.735084 0.723009 0.665458 0.611528 0.542217 0.550079 0.516180 0.500605 0.422018 0.409829 0.427144 0.422561,22.634600566975347,160.49250583893047,19.50749416106953
WT,15.0,9.0,32,197860368,0.7887845089568463,0.730445 0.636499 0.438160 0.299031 0.448897 0.743550 0.723735 0.637105 0.448299 0.352504 0.355867 0.675044 0.773876 0.745362 0.701953 0.567949 0.378176 0.316928 0.324162 0.303309 0.435258 0.567026 0.595825 0.718175 0.788785,22.25146449389452,166.6049865202398,13.395013479760195
WT,15.0,9.0,33,1190961760,0.746479811410459,0.763506 0.613853 0.356373 0.278080 0.444734 0.767002 0.701204 0.664991 0.568495 0.370750 0.304267 0.415253 0.685479 0.752580 0.688458 0.616005 0.601245 0.486655 0.436223 0.450133 0.448808 0.592735 0.776755 0.786420 0.746480,22.95895303160525,163.7147228228777,16.28527717712231
WT,15.0,9.0,34,1906728918,0.7609788858277877,0.705260 0.553206 0.387924 0.506190 0.778704 0.718131 0.618102 0.441502 0.340793 0.381493 0.397818 0.488351 0.712665 0.782022 0.766762 0.770653 0.771588 0.774317 0.756116 0.728983 0.755549 0.757624 0.768572 0.784593 0.760979,26.752138298462594,191.74845337686503,11.74845337686503
WT,15.0,9.0,35,137046513,0.7026106567192677,0.737981 0.573271 0.388866 0.353345 0.435600 0.750555 0.753209 0.711902 0.586141 0.459950 0.353254 0.356092 0.375978 0.516750 0.598724 0.779829 0.785209 0.779623 0.787550 0.780076 0.794465 0.785088 0.780317 0.770011 0.702611,24.46703919527778,195.40178487547666,15.401784875476665
WT,15.0,9.0,36,1843166518,0.7259556357415401,0.758923 0.702780 0.580718 0.411311 0.345720 0.268521 0.656785 0.773611 0.727288 0.658163 0.578461 0.566748 0.549515 0.449771 0.407037 0.596012 0.788711 0.732906 0.626477 0.532044 0.473550 0.426369 0.577946 0.721643 0.725956,22.244344698001232,154.4460642106497,25.553935789350305
WT,15.0,9.0,37,1777324407,0.790998826035801,0.751578 0.614783 0.536446 0.424485 0.397156 0.521656 0.770129 0.703631 0.616482 0.539323 0.390736 0.375856 0.343477 0.407791 0.496454 0.403544 0.518625 0.488857 0.590200 0.670344 0.666930 0.766932 0.800361 0.778233 0.790999,25.300940915304086,176.6531841653061,3.346815834693899
WT,15.0,9.0,38,594336917,0.6376530170175899,0.759321 0.671452 0.473979 0.312451 0.449659 0.770333 0.723399 0.649925 0.539854 0.378652 0.350076 0.465666 0.764961 0.733387 0.677890 0.667609 0.595403 0.476503 0.450444 0.778478 0.739561 0.747694 0.738819 0.702557 0.637653,21.810384254704818,158.76953825383237,21.230461746167634
WT,15.0,9.0,39,1356488967,0.43974592674242907,0.776808 0.640502 0.464248 0.293589 0.430619 0.563674 0.783284 0.734682 0.656298 0.539011 0.399983 0.350887 0.377563 0.444098 0.506489 0.637655 0.770252 0.779565 0.753372 0.730174 0.703293 0.614153 0.514065 0.460560 0.439746,22.20659376458897,171.36610215264145,8.633897847358554
WT,15.0,9.0,40,354826746,0.7067364416302292,0.723073 0.612901 0.446065 0.362345 0.726413 0.753386 0.713919 0.524586 0.402076 0.286382 0.347255 0.454217 0.653003 0.774884 0.778391 0.788150 0.766194 0.752592 0.751089 0.749664 0.762498 0.756318 0.747693 0.722005 0.706736,24.488192811042435,195.59168187816164,15.591681878161637
WT,15.0,9.0,41,1627981024,0.6655496977623817,0.770792 0.700436 0.489957 0.410519 0.323118 0.441922 0.693760 0.760418 0.687014 0.622837 0.503620 0.340271 0.294325 0.315328 0.363925 0.591586 0.774041 0.782556 0.783698 0.767197 0.769850 0.774459 0.742259 0.686683 0.665550,24.121262035851004,169.7377843870364,10.262215612963587
WT,15.0,9.0,42,1504361614,0.6711444326090185,0.718863 0.716432 0.516269 0.322545 0.320805 0.556918 0.772355 0.736340 0.707866 0.624437 0.464273 0.321448 0.420173 0.579243 0.740656 0.771110 0.755641 0.736560 0.746806 0.767201 0.742868 0.740259 0.717778 0.724363 0.671144,23.51163445937568,191.267429868397,11.267429868396988
WT,15.0,9.0,43,761338718,0.7525167897097267,0.767828 0.665324 0.557993 0.330748 0.289388 0.410956 0.657316 0.753339 0.757692 0.654832 0.567584 0.440567 0.438717 0.464012 0.747689 0.779964 0.733181 0.683841 0.645758 0.493993 0.388347 0.626647 0.779195 0.772188 0.752517,23.66265129538032,164.3302006574513,15.669799342548714
WT,15.0,9.0,44,145857092,0.388298724236435,0.773358 0.665217 0.539111 0.323530 0.432545 0.539307 0.783651 0.692756 0.606113 0.450243 0.299747 0.421314 0.472003 0.738417 0.772706 0.743535 0.736200 0.709416 0.698007 0.648154 0.626169 0.559336 0.530280 0.375614 0.388299,22.65584451062979,181.2214852090235,1.2214852090235127
WT,15.0,9.0,45,2084558133,0.7830967773188957,0.755296 0.580460 0.297342 0.351744 0.567279 0.780612 0.730545 0.565776 0.383426 0.311979 0.396446 0.532011 0.774375 0.781846 0.740983 0.678816 0.579426 0.477351 0.369422 0.341481 0.389711 0.432931 0.583006 0.727176 0.783097,22.756149910932585,184.35862322127633,4.358623221276332
WT,15.0,9.0,46,957106589,0.36433125465145144,0.736125 0.606947 0.414584 0.254873 0.515856 0.677107 0.745790 0.709721 0.558332 0.360307 0.376768 0.473869 0.732658 0.768475 0.781999 0.757422 0.740142 0.732885 0.723114 0.682633 0.665795 0.507814 0.431572 0.369512 0.364331,24.186165379968184,185.2576093039151,5.257609303915103
WT,15.0,9.0,47,1917963002,0.43071682922426124,0.738662 0.541521 0.437470 0.293440 0.421231 0.738228 0.736940 0.692659 0.560597 0.431016 0.302757 0.257597 0.331450 0.389611 0.492092 0.677775 0.779666 0.778338 0.730439 0.690591 0.686291 0.662289 0.638576 0.582519 0.430717,23.892235759167672,175.09215750564806,4.907842494351939
WT,15.0,9.0,48,1455819991,0.5386101166448056,0.760568 0.650003 0.429601 0.335516 0.361173 0.642242 0.774025 0.727080 0.638529 0.449134 0.322911 0.299087 0.341935 0.466033 0.582018 0.603380 0.730593 0.754277 0.770912 0.803210 0.776353 0.714833 0.691330 0.655116 0.538610,24.197159585010812,163.69411918061522,16.305880819384782
WT,15.0,9.0,49,1671565830,0.4268266758206702,0.763349 0.606412 0.446998 0.346692 0.540711 0.771153 0.677558 0.544602 0.347042 0.349144 0.399106 0.577262 0.740651 0.772763 0.737312 0.689980 0.573258 0.594993 0.513779 0.423494 0.401613 0.415189 0.391357 0.341755 0.426827,24.554761688439065,203.67160698969832,23.67160698969832
WT,15.0,9.5,0,191664963,0.7512011150115152,0.731663 0.651503 0.623576 0.463262 0.420234 0.322654 0.332782 0.230680 0.302013 0.423468 0.486116 0.728206 0.787711 0.770370 0.729071 0.789324 0.800874 0.772862 0.756598 0.754494 0.723972 0.701223 0.721209 0.759387 0.751201,36.81301320787254,200.15700994659795,20.157009946597952
WT,15.0,9.5,1,1662057957,0.6946172203696798,0.758540 0.681875 0.615981 0.473690 0.388941 0.359257 0.251373 0.193806 0.305746 0.541850 0.780232 0.784766 0.745242 0.656490 0.628896 0.633081 0.663592 0.657085 0.628001 0.597895 0.596333 0.668657 0.670460 0.671216 0.694617,36.03823561563057,153.34395620727392,26.65604379272608
WT,15.0,9.5,2,1405681631,0.5101079831590082,0.729636 0.654838 0.602744 0.584950 0.452370 0.399319 0.255198 0.248880 0.213040 0.263341 0.298572 0.283364 0.341361 0.410001 0.416145 0.418873 0.414645 0.482145 0.472166 0.436654 0.357878 0.343814 0.419897 0.472061 0.510108,38.40801476619388,202.696405742499,22.696405742498996
WT,15.0,9.5,3,942484272,0.7424805769628463,0.728839 0.572014 0.365731 0.301958 0.274790 0.314104 0.512959 0.643758 0.734950 0.756454 0.743459 0.713007 0.778596 0.793931 0.781759 0.790850 0.800457 0.742983 0.711179 0.721020 0.726309 0.717818 0.703007 0.712039 0.742481,36.95909094060836,198.9877545429131,18.98775454291311
WT,15.0,9.5,4,929893137,0.6961173027077718,0.605662 0.432797 0.252529 0.176733 0.223796 0.304272 0.443189 0.718236 0.767874 0.728881 0.733818 0.744903 0.707366 0.663758 0.621558 0.683238 0.673721 0.681597 0.649785 0.609492 0.609301 0.616096 0.653993 0.671137 0.696117,36.69743994393179,212.4608103799195,32.46081037991951
WT,15.0,9.5,5,1843824992,0.7504217439849552,0.715303 0.556995 0.454331 0.349463 0.278475 0.218303 0.220799 0.297224 0.303650 0.305334 0.344936 0.298835 0.348580 0.593004 0.749349 0.800885 0.792458 0.798533 0.726140 0.721684 0.754264 0.777139 0.712457 0.710861 0.750422,37.94176019810158,161.70531383165098,18.294686168349017
WT,15.0,9.5,6,184566854,0.5079964946049454,0.680989 0.499875 0.316486 0.217600 0.349573 0.489643 0.663083 0.731593 0.770944 0.757824 0.787577 0.782503 0.788147 0.766087 0.733231 0.715117 0.691945 0.668899 0.642876 0.525571 0.563816 0.432346 0.329575 0.446760 0.507996,36.416546242705564,149.98220752806498,30.017792471935024
WT,15.0,9.5,7,1497586438,0.665860402943097,0.733494 0.635879 0.521860 0.351503 0.339359 0.389881 0.376110 0.533418 0.529972 0.628891 0.645279 0.769018 0.790563 0.765136 0.744992 0.666655 0.517140 0.507425 0.600848 0.605519 0.597469 0.574385 0.630818 0.621412 0.665860,35.49433768491139,210.5192558990698,30.519255899069805
WT,15.0,9.5,8,432652533,0.7179301394082587,0.631573 0.362978 0.202001 0.269093 0.415277 0.599394 0.706626 0.757844 0.765660 0.766923 0.763268 0.770015 0.742121 0.721079 0.680787 0.546302 0.527446 0.403842 0.437954 0.530995 0.566620 0.541429 0.603485 0.668026 0.717930,41.60478364564434,162.42015118370276,17.579848816297243
WT,15.0,9.5,9,202244314,0.7993856020588361,0.735490 0.635122 0.486775 0.278647 0.338011 0.204437 0.351704 0.427238 0.454022 0.477299 0.592744 0.517388 0.323636 0.298733 0.385771 0.730323 0.817590 0.798301 0.781534 0.802183 0.806678 0.803918 0.796067 0.798666 0.799386,38.095609353513034,157.18953317712217,22.810466822877828
WT,15.0,9.5,10,1130604997,0.7016472537352026,0.611692 0.373074 0.268832 0.211755 0.252897 0.359180 0.528010 0.543160 0.555752 0.557234 0.679010 0.535389 0.541637 0.687824 0.777325 0.806806 0.766039 0.739403 0.736942 0.725678 0.722180 0.731260 0.727540 0.709748 0.701647,36.78488324893681,154.79362120682362,25.206378793176384
WT,15.0,9.5,11,2095133045,0.7262543640060923,0.692408 0.487738 0.499055 0.309112 0.327768 0.245909 0.318909 0.342119 0.316195 0.283468 0.383770 0.308301 0.250838 0.391006 0.596010 0.816016 0.805349 0.759181 0.750987 0.731998 0.742631 0.740089 0.732417 0.711360 0.726254,38.07497984628371,157.53451141862132,22.46548858137868
WT,15.0,9.5,12,1580016183,0.698766329125632,0.649400 0.454305 0.331808 0.315325 0.455641 0.272470 0.434069 0.398858 0.559906 0.530535 0.682182 0.777106 0.792663 0.754053 0.745727 0.734910 0.733855 0.727524 0.733495 0.702794 0.691595 0.698854 0.690976 0.696456 0.698766,36.415430068988904,209.63647086911809,29.636470869118085
WT,15.0,9.5,13,1634535062,0.7997620460594067,0.729541 0.664178 0.602348 0.498024 0.405853 0.321775 0.274810 0.285002 0.238310 0.280168 0.273917 0.313142 0.461064 0.707966 0.762519 0.786892 0.792200 0.790706 0.744492 0.765233 0.777321 0.771000 0.753043 0.780844 0.799762,36.521920158502965,168.3737800347827,11.626219965217302
WT,15.0,9.5,14,1540770719,0.6065443278840209,0.699977 0.558745 0.360237 0.259669 0.177217 0.305129 0.493731 0.704602 0.773518 0.713704 0.573881 0.509861 0.479050 0.448384 0.335391 0.456414 0.511142 0.457907 0.328798 0.586079 0.681170 0.734075 0.726849 0.504298 0.606544,36.642623751455154,129.6837920887426,50.31620791125741
WT,15.0,9.5,15,1688060240,0.35161017358538676,0.734993 0.654883 0.616563 0.490401 0.378613 0.365766 0.311373 0.305013 0.285760 0.279062 0.446888 0.399082 0.441602 0.449549 0.507570 0.727613 0.689989 0.759419 0.797506 0.793852 0.794587 0.793718 0.722875 0.541065 0.351610,38.53007112205908,144.83574664944123,35.164253350558766
WT,15.0,9.5,16,1102145672,0.5470244522230752,0.737852 0.688847 0.615752 0.513823 0.503561 0.339239 0.298419 0.300049 0.262425 0.348238 0.318080 0.331748 0.332158 0.335706 0.367493 0.357732 0.372120 0.443580 0.484093 0.470342 0.481794 0.306930 0.342663 0.496827 0.547024,36.45760523908415,151.19688221944457,28.803117780555425
WT,15.0,9.5,17,275121930,0.46749113557873107,0.743793 0.665217 0.558256 0.365106 0.271288 0.291480 0.316885 0.451940 0.609794 0.787940 0.740538 0.712486 0.645729 0.619978 0.635342 0.527862 0.432643 0.351007 0.376169 0.454052 0.390761 0.388206 0.473121 0.502030 0.467491,34.37286942022215,207.05918456870492,27.05918456870492
WT,15.0,9.5,18,1803345590,0.7017510743458668,0.713636 0.615599 0.471510 0.376840 0.326766 0.319833 0.316199 0.382852 0.433293 0.692080 0.675644 0.677569 0.693222 0.749070 0.795408 0.791900 0.790513 0.796116 0.749960 0.722222 0.714773 0.750061 0.784816 0.781846 0.701751,36.73200293276878,133.21352410200103,46.78647589799897
WT,15.0,9.5,19,967196436,0.5982173222911921,0.632204 0.364515 0.296304 0.272301 0.369708 0.422878 0.467375 0.660455 0.785693 0.793807 0.755697 0.751520 0.716852 0.705354 0.700664 0.709229 0.661395 0.577447 0.570795 0.487200 0.522813 0.525172 0.590847 0.564741 0.598217,35.03714585739287,211.32610550905125,31.326105509051246
WT,15.0,9.5,20,1074497555,0.6874507931703762,0.715353 0.608525 0.590027 0.535175 0.417129 0.301588 0.338460 0.283467 0.310905 0.366279 0.467176 0.577678 0.756792 0.796995 0.748192 0.730027 0.719976 0.702432 0.670494 0.673805 0.649989 0.670346 0.686597 0.697364 0.687451,35.9791048773628,151.245736463024,28.754263536975998
WT,15.0,9.5,21,796282693,0.6896699174465516,0.736955 0.650232 0.497756 0.330686 0.211144 0.253963 0.281188 0.260741 0.400564 0.636830 0.745119 0.784500 0.773418 0.795878 0.751961 0.743028 0.747684 0.741452 0.723084 0.694246 0.696146 0.713763 0.722125 0.693594 0.689670,36.5970393153166,154.0029921076776,25.997007892322387
WT,15.0,9.5,22,392022359,0.60622047653727,0.749760 0.614398 0.392445 0.268932 0.285260 0.276853 0.345021 0.459777 0.560919 0.593672 0.572985 0.599093 0.680295 0.589343 0.539106 0.703688 0.725000 0.791604 0.760063 0.764668 0.788399 0.781515 0.790980 0.775637 0.606220,35.56208156996266,220.65209977725252,40.652099777252516
WT,15.0,9.5,23,1990212658,0.5604581854866121,0.654552 0.617886 0.394292 0.301627 0.281629 0.312597 0.401220 0.611992 0.787363 0.754209 0.742831 0.717135 0.708155 0.687237 0.671096 0.597038 0.561870 0.589723 0.509581 0.430845 0.422232 0.545402 0.563567 0.592544 0.560458,34.57934806347765,147.269737091309,32.730262908691
WT,15.0,9.5,24,1678403330,0.6996929090051339,0.651884 0.461332 0.271354 0.237065 0.323580 0.512103 0.623377 0.740375 0.674047 0.742733 0.742753 0.773983 0.769572 0.795635 0.786308 0.752834 0.734393 0.720742 0.729035 0.734112 0.727326 0.724311 0.710503 0.706474 0.699693,37.5027334609321,154.78452398102195,25.215476018978052
WT,15.0,9.5,25,1382689815,0.6890402795458649,0.591859 0.348410 0.310486 0.238816 0.288846 0.368736 0.390019 0.531217 0.510785 0.528410 0.649017 0.745063 0.789846 0.725753 0.678979 0.709375 0.701986 0.685289 0.692553 0.682487 0.682910 0.698643 0.700790 0.692650 0.689040,38.92709007201143,203.22801796645354,23.228017966453535
WT,15.0,9.5,26,864178266,0.8030544212717212,0.717420 0.641280 0.562025 0.411918 0.313165 0.314648 0.279405 0.255947 0.419154 0.541958 0.614414 0.701254 0.747951 0.800198 0.759859 0.752667 0.741451 0.753003 0.729120 0.726144 0.723347 0.743144 0.769086 0.793011 0.803054,36.657777222514405,171.11854575002744,8.881454249972563
WT,15.0,9.5,27,1766867109,0.7062855676242323,0.749529 0.618289 0.546434 0.403687 0.248755 0.334266 0.316237 0.286480 0.314239 0.369617 0.302657 0.291228 0.376971 0.335950 0.367579 0.458307 0.658941 0.780440 0.813807 0.792599 0.792724 0.799536 0.796248 0.803040 0.706286,37.637927643710995,133.63531087676483,46.364689123235166
WT,15.0,9.5,28,1171300112,0.7852465647450192,0.729448 0.601360 0.557928 0.450134 0.479348 0.408731 0.350865 0.339502 0.290836 0.486877 0.620196 0.679442 0.529525 0.592009 0.592704 0.659202 0.788492 0.794370 0.787094 0.796690 0.808445 0.763371 0.797243 0.793529 0.785247,35.934868815760005,207.62080448421275,27.620804484212755
WT,15.0,9.5,29,952224740,0.780225408796784,0.679357 0.557148 0.497569 0.498819 0.333382 0.356277 0.288800 0.311343 0.455714 0.656497 0.737824 0.770544 0.775918 0.759083 0.786387 0.786272 0.754238 0.771182 0.803146 0.783916 0.768733 0.787221 0.790543 0.787405 0.780225,36.85977636583897,175.23759822702465,4.762401772975352
WT,15.0,9.5,30,967354524,0.7105262083682681,0.724683 0.688507 0.544744 0.451072 0.350692 0.216789 0.309034 0.410982 0.633081 0.751234 0.776021 0.781353 0.782404 0.792615 0.761954 0.714271 0.718131 0.710039 0.659177 0.645363 0.665063 0.680430 0.704380 0.710294 0.710526,36.61916241699242,212.03988175187882,32.03988175187882
WT,15.0,9.5,31,487991438,0.31452467601549094,0.714456 0.620072 0.472213 0.298959 0.294401 0.332644 0.617438 0.736890 0.762307 0.709615 0.659997 0.548136 0.550544 0.553517 0.565598 0.434780 0.381415 0.532900 0.580338 0.551284 0.472022 0.327581 0.378729 0.387561 0.314525,33.40809065630399,189.74504091128992,9.74504091128992
WT,15.0,9.5,32,197860368,0.6918266070602088,0.723736 0.680266 0.588668 0.490039 0.347787 0.255350 0.306853 0.357841 0.469863 0.633785 0.733220 0.788680 0.743853 0.728208 0.674463 0.540777 0.481143 0.543422 0.634707 0.633231 0.607238 0.599301 0.651372 0.676051 0.691827,35.32300079726825,144.66168193758483,35.33831806241517
WT,15.0,9.5,33,1190961760,0.7072570413259128,0.735219 0.603521 0.420767 0.348886 0.278944 0.254777 0.252018 0.314362 0.350046 0.412665 0.438582 0.545212 0.753567 0.789579 0.734961 0.708827 0.716040 0.711423 0.707127 0.715547 0.725653 0.721646 0.701251 0.711211 0.707257,37.32520310795242,209.34342697956745,29.343426979567454
WT,15.0,9.5,34,1906728918,0.6143528836134294,0.637648 0.493986 0.378939 0.284573 0.285963 0.418824 0.540277 0.580029 0.743091 0.778340 0.744845 0.675191 0.653874 0.653309 0.612668 0.536600 0.491287 0.541616 0.617826 0.549174 0.495887 0.492839 0.522453 0.623603 0.614353,35.209572161379306,211.85699681817582,31.856996818175816
WT,15.0,9.5,35,137046513,0.6010787999458155,0.626677 0.448145 0.356229 0.318867 0.292332 0.399290 0.578097 0.653141 0.738210 0.771024 0.778683 0.758663 0.754792 0.753622 0.789968 0.770823 0.744219 0.746451 0.792318 0.792058 0.799845 0.797644 0.760177 0.721792 0.601079,36.90722887880715,221.57807524495004,41.57807524495004
WT,15.0,9.5,36,1843166518,0.7908270428359679,0.725691 0.681207 0.628088 0.536452 0.523377 0.354302 0.402245 0.366142 0.323901 0.292813 0.326523 0.368912 0.374498 0.378635 0.594929 0.789225 0.790684 0.736820 0.728928 0.733395 0.774075 0.732268 0.718575 0.712669 0.790827,36.95295162452586,159.41040541417752,20.589594585822482
WT,15.0,9.5,37,1777324407,0.5844402076176028,0.673700 0.485592 0.485502 0.451539 0.386160 0.186510 0.285222 0.346500 0.504546 0.543204 0.656862 0.517743 0.581569 0.747885 0.793391 0.677564 0.711336 0.645250 0.790795 0.799895 0.797142 0.792268 0.795831 0.793215 0.584440,35.84443630895221,225.86020907492994,45.86020907492994
WT,15.0,9.5,38,594336917,0.5807257528924704,0.734119 0.666445 0.526660 0.333601 0.276878 0.316243 0.423600 0.591860 0.734472 0.777111 0.761632 0.733891 0.699556 0.657423 0.581375 0.590850 0.595046 0.525597 0.485791 0.430271 0.365018 0.444807 0.442288 0.473119 0.580726,35.582883481912575,210.15979610358877,30.159796103588775
WT,15.0,9.5,39,1356488967,0.7931405406933445,0.722716 0.593415 0.472887 0.333376 0.314144 0.274295 0.337027 0.392169 0.325267 0.362626 0.349723 0.347930 0.396020 0.438752 0.524257 0.721222 0.802417 0.793854 0.747712 0.740992 0.792342 0.791939 0.787969 0.783108 0.793141,36.01891840539113,177.5038857283039,2.4961142716960865
WT,15.0,9.5,40,354826746,0.3967893967274625,0.688732 0.619729 0.516922 0.372311 0.322858 0.444704 0.578785 0.671399 0.700489 0.682409 0.800567 0.749434 0.688696 0.503343 0.359956 0.371078 0.319629 0.371813 0.421073 0.382701 0.328750 0.361148 0.424994 0.438289 0.396789,33.289546151512596,193.9902527253985,13.990252725398506
WT,15.0,9.5,41,1627981024,0.7793728036152882,0.705743 0.576062 0.371939 0.395116 0.309696 0.338549 0.360676 0.544902 0.567321 0.580175 0.632557 0.734975 0.799257 0.758289 0.756502 0.761059 0.755343 0.752433 0.753102 0.727203 0.726683 0.738521 0.752410 0.771709 0.779373,36.1868870506872,156.61444523469112,23.385554765308882
WT,15.0,9.5,42,1504361614,0.8051610227293936,0.698785 0.716930 0.584964 0.440518 0.376173 0.333444 0.269170 0.325645 0.428046 0.375853 0.442102 0.375705 0.402351 0.443190 0.602291 0.804525 0.808632 0.798602 0.776654 0.805214 0.809591 0.765246 0.797347 0.789505 0.805161,37.394619481616964,207.60763107879282,27.60763107879282
WT,15.0,9.5,43,761338718,0.49180677447728016,0.744592 0.643006 0.580836 0.406823 0.257995 0.251960 0.258056 0.311885 0.324809 0.376666 0.671374 0.803809 0.753275 0.730336 0.694926 0.610581 0.374243 0.455516 0.624783 0.585673 0.554097 0.546852 0.407543 0.374741 0.491807,37.053576077949074,157.5112579909908,22.4887420090092
WT,15.0,9.5,44,145857092,0.6720486252388241,0.752761 0.679034 0.623003 0.506764 0.400806 0.260984 0.346408 0.203734 0.183833 0.293982 0.285165 0.298415 0.225276 0.319659 0.356420 0.406317 0.471605 0.516180 0.296842 0.284142 0.461548 0.501371 0.583806 0.582909 0.672049,38.9948431951697,207.21067887898946,27.210678878989455
WT,15.0,9.5,45,2084558133,0.39431317887130335,0.753197 0.647004 0.453302 0.436852 0.367491 0.383666 0.385095 0.197424 0.215949 0.247472 0.292048 0.323477 0.395665 0.344609 0.354147 0.424572 0.432842 0.383567 0.338242 0.303297 0.325255 0.309105 0.404475 0.373280 0.394313,36.20072192351818,168.28049176926567,11.719508230734334
WT,15.0,9.5,46,957106589,0.7184275409126621,0.671261 0.534816 0.386898 0.210456 0.348085 0.304120 0.432154 0.489180 0.520801 0.525748 0.638312 0.756447 0.786036 0.752813 0.740325 0.728171 0.721860 0.724477 0.722512 0.703770 0.704346 0.691755 0.718682 0.717279 0.718428,36.03938688318634,157.00032760304165,22.999672396958346
WT,15.0,9.5,47,1917963002,0.7019600503658242,0.640984 0.433032 0.381864 0.243199 0.268650 0.301516 0.323183 0.412784 0.536094 0.649342 0.729932 0.774340 0.782133 0.797999 0.751169 0.726733 0.725441 0.705373 0.657393 0.665619 0.681639 0.678666 0.664027 0.702224 0.701960,36.1394045785213,209.30478050835933,29.30478050835933
WT,15.0,9.5,48,1455819991,0.5369543396271518,0.696391 0.599960 0.475149 0.389717 0.291015 0.332589 0.270052 0.419024 0.445436 0.655699 0.776889 0.774715 0.749041 0.727129 0.660128 0.587815 0.621683 0.575349 0.533855 0.537744 0.502076 0.490407 0.629056 0.616916 0.536954,35.13153248438367,145.5900906298844,34.4099093701156
WT,15.0,9.5,49,1671565830,0.49054955520425,0.730825 0.622554 0.547807 0.404881 0.302448 0.226005 0.247200 0.276333 0.240900 0.310500 0.286614 0.299867 0.299112 0.322298 0.404002 0.465341 0.498988 0.472981 0.430056 0.437325 0.449393 0.416832 0.353583 0.379113 0.490550,38.89127315952032,166.21802237297632,13.781977627023679
WT,15.0,10.0,0,191664963,0.46495376068357946,0.604558 0.502311 0.500484 0.401735 0.418996 0.400973 0.503343 0.501509 0.547150 0.442223 0.404195 0.365222 0.395986 0.369029 0.324332 0.326382 0.449650 0.574618 0.649612 0.668367 0.660918 0.657639 0.761122 0.797568 0.464954,54.512345934409815,115.46309081633567,64.53690918366433
WT,15.0,10.0,1,1662057957,0.7446894254059987,0.562059 0.331554 0.285500 0.221456 0.245462 0.325496 0.279630 0.285473 0.445679 0.791669 0.788816 0.779911 0.771316 0.698349 0.711645 0.718870 0.787680 0.800233 0.749029 0.278000 0.305028 0.533009 0.628000 0.636689 0.744689,52.85948536305084,171.58170167289015,8.418298327109852
WT,15.0,10.0,2,1405681631,0.6317738239907624,0.589217 0.534875 0.508226 0.521001 0.460949 0.493407 0.433536 0.614498 0.630801 0.689278 0.705188 0.679274 0.671174 0.642800 0.658404 0.679503 0.713548 0.719331 0.701795 0.764032 0.797870 0.646477 0.319483 0.514112 0.631774,59.9329683177887,221.38920354179493,41.38920354179493
WT,15.0,10.0,3,942484272,0.28716567717610225,0.585908 0.322319 0.244020 0.269411 0.265578 0.191160 0.228859 0.378802 0.392177 0.438883 0.432225 0.399872 0.359701 0.307708 0.383283 0.452772 0.499685 0.584716 0.599903 0.653902 0.666619 0.694084 0.787929 0.748122 0.287166,53.88973441916136,227.09599382596107,47.095993825961074
WT,15.0,10.0,4,929893137,0.5756586393795694,0.594283 0.537078 0.402204 0.234371 0.281418 0.282763 0.321432 0.380759 0.332030 0.346881 0.390373 0.369130 0.446384 0.489632 0.534886 0.628284 0.660389 0.696682 0.676514 0.678840 0.747139 0.791416 0.397304 0.249166 0.575659,56.33683146474689,221.38091656071816,41.38091656071816
WT,15.0,10.0,5,1843824992,0.2218078002873729,0.584489 0.402662 0.388473 0.354708 0.323226 0.301111 0.372254 0.428727 0.386096 0.346239 0.384605 0.365062 0.309055 0.321103 0.437676 0.535523 0.587268 0.618578 0.649282 0.652094 0.671834 0.736991 0.787827 0.704416 0.221808,54.42340906849952,174.89586712625584,5.104132873744163
WT,15.0,10.0,6,184566854,0.7147285842149432,0.545646 0.412833 0.324139 0.260426 0.390075 0.404936 0.263228 0.228035 0.388628 0.547596 0.717542 0.770616 0.752151 0.770450 0.787984 0.678997 0.483061 0.347889 0.293777 0.405201 0.628413 0.614744 0.641218 0.642217 0.714729,54.96381672614681,153.18746579530688,26.812534204693122
WT,15.0,10.0,7,1497586438,0.7073984412691928,0.540688 0.330745 0.389019 0.287956 0.346931 0.377282 0.347177 0.554971 0.620872 0.655651 0.654102 0.773324 0.743339 0.790918 0.792199 0.794691 0.777384 0.732519 0.360763 0.212184 0.424079 0.574982 0.641959 0.634556 0.707398,53.981937030472594,209.2967947990971,29.296794799097114
WT,15.0,10.0,8,432652533,0.22630358631403805,0.636696 0.515039 0.372646 0.306272 0.360722 0.426937 0.482572 0.437829 0.526792 0.593826 0.556695 0.559750 0.446824 0.445452 0.529415 0.480313 0.558859 0.574747 0.651331 0.681681 0.691581 0.786862 0.801441 0.445772 0.226304,57.07721200643988,164.0323737437631,15.967626256236912
