condition_key,w_inter,a_hat_value
WT_APP,3.0,0.025045360065029623
WT_APP,3.0,0.016097399490133158
WT_APP,3.0,0.009449458789536451
WT_APP,3.0,0.019821669528674445
WT_APP,3.0,0.02859528278007504
WT_APP,3.0,0.0044193695146957455
WT_APP,3.0,0.016024351458692028
WT_APP,3.0,0.06356253777536243
WT_APP,3.0,0.00809592005727639
WT_APP,3.0,0.010809312054629925
WT_APP,3.0,0.011813279289226397
WT_APP,3.0,0.018046031461163504
WT_APP,3.0,0.01716301480498983
WT_APP,3.0,0.038491285131381704
WT_APP,3.0,0.029682112760093988
WT_APP,3.0,0.00819455830621344
WT_APP,3.0,0.04468137898900486
WT_APP,3.0,0.01000278241249973
WT_APP,3.0,0.0041493475016735615
WT_APP,3.0,0.048121011247103995
WT_APP,3.0,0.006122827870446548
WT_APP,3.0,0.005469464899626749
WT_APP,3.0,0.06356253777536243
WT_APP,3.0,0.048724577182177625
WT_APP,3.0,0.01349638781768788
WT_APP,3.0,0.03811984054534375
WT_APP,3.0,0.025286700913554484
WT_APP,3.0,0.02278207618581316
WT_APP,3.0,0.01943133393468418
WT_APP,3.0,0.043184084891961974
WT_APP,3.0,0.016653260834565215
WT_APP,3.0,0.025314618347473554
WT_APP,3.0,0.029505794202777037
WT_APP,3.0,0.018462922997380837
WT_APP,3.0,0.022868038392658132
WT_APP,3.0,0.006029913935208574
WT_APP,3.0,0.0036610791136431078
WT_APP,3.0,0.015213161039696096
WT_APP,3.0,0.048724577182177625
WT_APP,3.0,0.03570383325508114
WT_APP,3.0,0.05139055967617631
WT_APP,3.0,0.04575862282738395
WT_APP,3.0,0.008450168567191763
WT_APP,3.0,0.005655070178612507
WT_APP,3.0,0.030178849539869986
WT_APP,3.0,0.027494773287210377
WT_APP,3.0,0.02362176087132649
WT_APP,3.0,0.02213490741258683
WT_APP,3.0,0.007618408976038771
WT_APP,3.0,0.04713578174407286
WT_APP,3.0,0.006425601877479935
WT_APP,3.0,0.017375728886170564
WT_APP,3.0,0.015101146416428247
WT_APP,3.0,0.04106114808237386
WT_APP,3.0,0.03570383325508114
WT_APP,3.0,0.04559607987256872
WT_APP,3.0,0.03527426367302035
WT_APP,3.0,0.005623394733017119
WT_APP,3.0,0.02179563628298386
WT_APP,3.0,0.03867930068658633
WT_APP,3.0,0.024406983981206002
WT_APP,3.0,0.022584624244324402
WT_APP,3.0,0.040189003847219844
WT_APP,3.0,0.04000395365555108
WT_APP,3.0,0.025556260980579074
WT_APP,3.0,0.002000241591882823
WT_APP,3.0,0.022670880025590492
WT_APP,3.0,0.036513241937446234
WT_APP,3.0,0.049886607142110746
WT_APP,3.0,0.06659772358153479
WT_APP,3.0,0.04559607987256872
WT_APP,3.0,0.05122095667773903
WT_APP,3.0,0.006779034714008839
WT_APP,3.0,0.009381319214406677
WT_APP,3.0,0.010766438867074072
WT_APP,3.0,0.01161063882151172
WT_APP,3.0,0.01914707160204663
WT_APP,3.0,0.026390055165522494
WT_APP,3.0,0.012531483825416832
WT_APP,3.0,0.01808918260327097
WT_APP,3.0,0.019154915850732764
WT_APP,3.0,0.08418989171347016
WT_APP,3.0,0.005618361101468744
WT_APP,3.0,0.02590717987985458
WT_APP,3.0,0.01623090460104343
WT_APP,3.0,0.03480368779801266
WT_APP,3.0,0.05122095667773903
WT_APP,3.0,0.050003622833860395
WT_APP,3.0,0.020426159205996955
WT_APP,3.0,0.0019266840223907255
WT_APP,3.0,0.005762203911913471
WT_APP,3.0,0.03219893706569932
WT_APP,3.0,0.012647374157453728
WT_APP,3.0,0.020041890946110433
WT_APP,3.0,0.03222263135956596
WT_APP,3.0,0.011471100948002664
WT_APP,3.0,0.03308804365357683
WT_APP,3.0,0.030773334554176086
WT_APP,3.0,0.015323671378064002
WT_APP,3.0,0.004635539074996182
WT_APP,3.0,0.04830431671981453
WT_APP,3.0,0.042046868322129075
WT_APP,3.0,0.050003622833860395
WT_APP,3.0,0.051215798093548544
WT_APP,3.0,0.020855877783282278
WT_APP,3.0,0.014946247198342665
WT_APP,3.0,0.060464253443837386
WT_APP,3.0,0.016041716337951713
WT_APP,3.0,0.02105037247659846
WT_APP,3.0,0.043163855742504406
WT_APP,3.0,0.02463304851979645
WT_APP,3.0,0.02420872368620136
WT_APP,3.0,0.018305320846782026
WT_APP,3.0,0.007539552045483903
WT_APP,3.0,0.014262771537235876
WT_APP,3.0,0.024396287601450375
WT_APP,3.0,0.04082859580832994
WT_APP,3.0,0.022208833584774903
WT_APP,3.0,0.051215798093548544
WT_APP,3.0,0.03780689680253438
WT_APP,3.0,0.024234752069404664
WT_APP,3.0,0.016447449908243993
WT_APP,3.0,0.03944871183300836
WT_APP,3.0,0.03616508424745805
WT_APP,3.0,0.013924474571776313
WT_APP,3.0,0.028858311440510386
WT_APP,3.0,0.010927221300284565
WT_APP,3.0,0.005665644101696786
WT_APP,3.0,0.025510731514444513
WT_APP,3.0,0.02277928134884098
WT_APP,3.0,0.012968558854525627
WT_APP,3.0,0.018548452629082137
WT_APP,3.0,0.03304419191895607
WT_APP,3.0,0.007410159202248551
WT_APP,3.0,0.03780689680253438
WT_APP,3.0,0.02438874536694493
WT_APP,3.0,0.013433690606775016
WT_APP,3.0,0.005816532295803267
WT_APP,3.0,0.05768403132532717
WT_APP,3.0,0.014351666566359294
WT_APP,3.0,0.03932945927883852
WT_APP,3.0,0.015463984754235206
WT_APP,3.0,0.04531744671966982
WT_APP,3.0,0.0170776116172485
WT_APP,3.0,0.02223821620441275
WT_APP,3.0,0.020342026008390236
WT_APP,3.0,0.006316966039179358
WT_APP,3.0,0.014427356644575548
WT_APP,3.0,0.004636673161891779
WT_APP,3.0,0.02813016162737442
WT_APP,3.0,0.02438874536694493
WT_APP,3.0,0.014324958263611154
WT_APP,3.0,0.015659197742301907
WT_APP,3.0,0.023716321546495202
WT_APP,3.0,0.026703650715913282
WT_APP,3.0,0.035040153707715294
WT_APP,3.0,0.016342907227400564
WT_APP,3.0,0.018710533867387878
WT_APP,3.0,0.036383862886630015
WT_APP,3.0,0.005536828095180096
WT_APP,3.0,0.011362141990711103
WT_APP,3.0,0.0352721245282112
WT_APP,3.0,0.03816586288737421
WT_APP,3.0,0.020300688260404896
WT_APP,3.0,0.007053427384401652
WT_APP,3.0,0.039668462468985144
WT_APP,3.0,0.014324958263611154
WT_APP,3.0,0.014959873335622738
WT_APP,3.0,0.025587331965822094
WT_APP,3.0,0.019811593143832133
WT_APP,3.0,0.008062016300336714
WT_APP,3.0,0.002046250468540208
WT_APP,3.0,0.02694288159927717
WT_APP,3.0,0.04445971389212016
WT_APP,3.0,0.011087607903554038
WT_APP,3.0,0.020134869766855808
WT_APP,3.0,0.008640747565403105
WT_APP,3.0,0.040610954458434524
WT_APP,3.0,0.007232949138080867
WT_APP,3.0,0.007372187549520693
WT_APP,3.0,0.016135839145499164
WT_APP,3.0,0.043920526679245335
WT_APP,3.0,0.014959873335622738
WT_APP,3.0,0.02287951135944001
WT_APP,3.0,0.009498014792439695
WT_APP,3.0,0.026460355879376497
WT_APP,3.0,0.01321307109459021
WT_APP,3.0,0.004598082853359525
WT_APP,3.0,0.018478092607899847
WT_APP,3.0,0.026540482507618854
WT_APP,3.0,0.009766710735555253
WT_APP,3.0,0.018423028036075706
WT_APP,3.0,0.026596198562628535
WT_APP,3.0,0.01975359904057276
WT_APP,3.0,0.007846133266363986
WT_APP,3.0,0.03861455607657785
WT_APP,3.0,0.03063074919591935
WT_APP,3.0,0.003083018299822853
WT_APP,3.0,0.02287951135944001
WT_APP,3.0,0.017145393335070747
WT_APP,3.0,0.012840963441652193
WT_APP,3.0,0.02172542080173084
WT_APP,3.0,0.018214074690644524
WT_APP,3.0,0.009668101681133393
WT_APP,3.0,0.015611084238611496
WT_APP,3.0,0.0365182813359626
WT_APP,3.0,0.023614820728393462
WT_APP,3.0,0.03920076912020882
WT_APP,3.0,0.006428853789985964
WT_APP,3.0,0.016606820203092384
WT_APP,3.0,0.019332410244208807
WT_APP,3.0,0.03062149164763591
WT_APP,3.0,0.03491913703467998
WT_APP,3.0,0.03427389698333332
WT_APP,3.0,0.017145393335070747
WT_APP,3.0,0.003500656183015633
WT_APP,3.0,0.029145029064372798
WT_APP,3.0,0.03438931530185645
WT_APP,3.0,0.008145149401051023
WT_APP,3.0,0.008421244244710992
WT_APP,3.0,0.008039002765703119
WT_APP,3.0,0.01518683183922415
WT_APP,3.0,0.001399170642348486
WT_APP,3.0,0.049934473203132296
WT_APP,3.0,0.020331860787303712
WT_APP,3.0,0.03495507455346132
WT_APP,3.0,0.005771919244639156
WT_APP,3.0,0.015048852066757247
WT_APP,3.0,0.03076050793605999
WT_APP,3.0,0.009492918713394707
WT_APP,3.0,0.003500656183015633
WT_APP,3.0,0.02409474375696013
WT_APP,3.0,0.004574283393377631
WT_APP,3.0,0.015971454642203134
WT_APP,3.0,0.02197629425634675
WT_APP,3.0,0.022224025205937175
WT_APP,3.0,0.032086141431818246
WT_APP,3.0,0.020552366122097102
WT_APP,3.0,0.05547550751749527
WT_APP,3.0,0.010722663140452646
WT_APP,3.0,0.04138393757435253
WT_APP,3.0,0.0049339306703131535
WT_APP,3.0,0.03304398434427379
WT_APP,3.0,0.020114495846018595
WT_APP,3.0,0.010358870054970153
WT_APP,3.0,0.01826908461064609
WT_APP,3.0,0.02409474375696013
WT_APP,3.0,0.039152640388803804
WT_APP,3.0,0.020219333540334165
WT_APP,3.0,0.008964183669370816
WT_APP,3.0,0.014305390261047525
WT_APP,3.0,0.02635254271527452
WT_APP,3.0,0.02874444047680258
WT_APP,3.0,0.030807480618299462
WT_APP,3.0,0.04436871741991434
WT_APP,3.0,0.02372952708047738
WT_APP,3.0,0.037364066031288806
WT_APP,3.0,0.013611255366741385
WT_APP,3.0,0.01647562252352098
WT_APP,3.0,0.040833675559310015
WT_APP,3.0,0.004109305631736911
WT_APP,3.0,0.02565734027482281
WT_APP,3.0,0.039152640388803804
WT_APP,3.0,0.037890921568545906
WT_APP,3.0,0.043604021140012356
WT_APP,3.0,0.004512567359007073
WT_APP,3.0,0.00662849471489386
WT_APP,3.0,0.02527129464022607
WT_APP,3.0,0.05133501506450074
WT_APP,3.0,0.008738926585789153
WT_APP,3.0,0.03149335820295257
WT_APP,3.0,0.03005452102093582
WT_APP,3.0,0.03030081006079959
WT_APP,3.0,0.010246363289714216
WT_APP,3.0,0.018372795577642903
WT_APP,3.0,0.029997650175037468
WT_APP,3.0,0.014955955439644559
WT_APP,3.0,0.023045595966348136
WT_APP,3.0,0.037890921568545906
WT_APP,3.0,0.00528138849808883
WT_APP,3.0,0.03329505155991563
WT_APP,3.0,0.0157579986149411
WT_APP,3.0,0.015149378314773004
WT_APP,3.0,0.03166374223948822
WT_APP,3.0,0.0063648991276481
WT_APP,3.0,0.03654139310011246
WT_APP,3.0,0.028684703842436873
WT_APP,3.0,0.036128143010926775
WT_APP,3.0,0.031282334368554605
WT_APP,3.0,0.06331068033342278
WT_APP,3.0,0.03085486215320917
WT_APP,3.0,0.016273175165473778
WT_APP,3.0,0.023284537550297284
WT_APP,3.0,0.034023060720084465
WT_APP,3.0,0.00528138849808883
WT_APP,3.0,0.022360672161897795
WT_APP,3.0,0.011711943259991003
WT_APP,3.0,0.007177842350721441
WT_APP,3.0,0.014440923023326198
WT_APP,3.0,0.025495329890756945
WT_APP,3.0,0.04095808594455375
WT_APP,3.0,0.022466582777717323
WT_APP,3.0,0.02419077736379875
WT_APP,3.0,0.01388558960546957
WT_APP,3.0,0.03802146926001368
WT_APP,3.0,0.015304573840516023
WT_APP,3.0,0.040087014964689756
WT_APP,3.0,0.012145982555393271
WT_APP,3.0,0.017998921856170327
WT_APP,3.0,0.04123427359779932
WT_APP,3.0,0.022360672161897795
WT_APP,3.0,0.03002749511707495
WT_APP,3.0,0.014387727852239764
WT_APP,3.0,0.03749785439227049
WT_APP,3.0,0.022851754938475466
WT_APP,3.0,0.03959289191829727
WT_APP,3.0,0.025677858528763222
WT_APP,3.0,0.03375881028500296
WT_APP,3.0,0.02257032688936478
WT_APP,3.0,0.008986558226734397
WT_APP,3.0,0.01568701589219213
WT_APP,3.0,0.03496991024697786
WT_APP,3.0,0.02531332523577925
WT_APP,3.0,0.04152717485278384
WT_APP,3.0,0.014208133665206645
WT_APP,3.0,0.02296855225646666
WT_APP,3.0,0.03002749511707495
WT_APP,3.0,0.026960062206447182
WT_APP,3.0,0.022983087597062475
WT_APP,3.0,0.013634145242062343
WT_APP,3.0,0.031577020619208584
WT_APP,3.0,0.007209950094638518
WT_APP,3.0,0.012889281956945083
WT_APP,3.0,0.013365735741338959
WT_APP,3.0,0.01640896505084346
WT_APP,3.0,0.04173318537551329
WT_APP,3.0,0.029248955355961365
WT_APP,3.0,0.0173330963785647
WT_APP,3.0,0.03794761124205391
WT_APP,3.0,0.005293681400275083
WT_APP,3.0,0.040672624249805764
WT_APP,3.0,0.007744730258796499
WT_APP,3.0,0.026960062206447182
WT_APP,3.0,0.01559113950371589
WT_APP,3.0,0.029066400374940186
WT_APP,3.0,0.03637045147118382
WT_APP,3.0,0.02474460732074331
WT_APP,3.0,0.021216796272551422
WT_APP,3.0,0.015616861495595371
WT_APP,3.0,0.04526619365937633
WT_APP,3.0,0.0164207827868365
WT_APP,3.0,0.01880120096211046
WT_APP,3.0,0.018396939757689537
WT_APP,3.0,0.03688180848423438
WT_APP,3.0,0.0159198032038555
WT_APP,3.0,0.03674051772494725
WT_APP,3.0,0.012077877567495373
WT_APP,3.0,0.032984228101431444
WT_APP,3.0,0.01559113950371589
WT_APP,3.0,0.004525709927364435
WT_APP,3.0,0.006103011739312106
WT_APP,3.0,0.009333872201602186
WT_APP,3.0,0.022506951405667268
WT_APP,3.0,0.019464682114500833
WT_APP,3.0,0.020537860236965463
WT_APP,3.0,0.016973284170992434
WT_APP,3.0,0.05746942990881483
WT_APP,3.0,0.03480912612187717
WT_APP,3.0,0.01738106274107486
WT_APP,3.0,0.017449707271351547
WT_APP,3.0,0.015150576132317902
WT_APP,3.0,0.021701215174523295
WT_APP,3.0,0.01904479153199162
WT_APP,3.0,0.016089588963061542
WT_APP,3.0,0.004525709927364435
WT_APP,3.0,0.02382185808995564
WT_APP,3.0,0.0335233342733242
WT_APP,3.0,0.01881011340977464
WT_APP,3.0,0.013892819863542854
WT_APP,3.0,0.04181776681120096
WT_APP,3.0,0.041898789414457016
WT_APP,3.0,0.02400139652392486
WT_APP,3.0,0.023839118101512933
WT_APP,3.0,0.025154134619374578
WT_APP,3.0,0.01583199424826479
WT_APP,3.0,0.02183737066622138
WT_APP,3.0,0.022113265328004585
WT_APP,3.0,0.0020972042835920414
WT_APP,3.0,0.01573758369320125
WT_APP,3.0,0.029911320233659222
WT_APP,3.0,0.02382185808995564
WT_APP,3.0,0.024336448765459987
WT_APP,3.0,0.021036047974502176
WT_APP,3.0,0.0073179153511040654
WT_APP,3.0,0.032952462812575606
WT_APP,3.0,0.013552978552564895
WT_APP,3.0,0.01316987488424945
WT_APP,3.0,0.029846415544485277
WT_APP,3.0,0.0405727388786056
WT_APP,3.0,0.01826963990206565
WT_APP,3.0,0.0135889697987653
WT_APP,3.0,0.01623041547297098
WT_APP,3.0,0.017574473565854606
WT_APP,3.0,0.003315310812498
WT_APP,3.0,0.04189173458741995
WT_APP,3.0,0.00635004164386534
WT_APP,3.0,0.024336448765459987
WT_APP,3.0,0.003316248432811221
WT_APP,3.0,0.04393611384756117
WT_APP,3.0,0.026079197182190303
WT_APP,3.0,0.03950935349455952
WT_APP,3.0,0.015712866647904083
WT_APP,3.0,0.013827616472505912
WT_APP,3.0,0.015459769483599856
WT_APP,3.0,0.036436302535345105
WT_APP,3.0,0.017659578410572814
WT_APP,3.0,0.009441708840273594
WT_APP,3.0,0.011152382130589085
WT_APP,3.0,0.007313193245731882
WT_APP,3.0,0.017897557968589252
WT_APP,3.0,0.030008399434353843
WT_APP,3.0,0.03202648450282366
WT_APP,3.0,0.003316248432811221
WT_APP,3.0,0.03271500550906629
WT_APP,3.0,0.008149877749241329
WT_APP,3.0,0.011061490195105501
WT_APP,3.0,0.015958185760899975
WT_APP,3.0,0.020343609990013032
WT_APP,3.0,0.010019765667824664
WT_APP,3.0,0.04088478466899829
WT_APP,3.0,0.026829140985686135
WT_APP,3.0,0.032586531946584056
WT_APP,3.0,0.018923124408615623
WT_APP,3.0,0.0273571285928877
WT_APP,3.0,0.019798279502603433
WT_APP,3.0,0.04894430202627123
WT_APP,3.0,0.025459279115809696
WT_APP,3.0,0.04123787696242637
WT_APP,3.0,0.03271500550906629
WT_APP,3.0,0.04229821039073452
WT_APP,3.0,0.009896140512356955
WT_APP,3.0,0.01317207583370624
WT_APP,3.0,0.0281124279736034
WT_APP,3.0,0.017100319427262964
WT_APP,3.0,0.020951524247111664
WT_APP,3.0,0.01244615953240995
WT_APP,3.0,0.02019567301154099
WT_APP,3.0,0.012786724793279169
WT_APP,3.0,0.011886856703415789
WT_APP,3.0,0.030451718186657598
WT_APP,3.0,0.0032596115177657547
WT_APP,3.0,0.027242620260432636
WT_APP,3.0,0.00750385359280798
WT_APP,3.0,0.016007047226249578
WT_APP,3.0,0.04229821039073452
WT_APP,3.0,0.024744802348294126
WT_APP,3.0,0.012263808465321924
WT_APP,3.0,0.013134846675296248
WT_APP,3.0,0.015955917109195295
WT_APP,3.0,0.018479754991534418
WT_APP,3.0,0.023383825190722365
WT_APP,3.0,0.026024418870633607
WT_APP,3.0,0.017159595229271754
WT_APP,3.0,0.01119758964756042
WT_APP,3.0,0.005922476259652105
WT_APP,3.0,0.05115861036608221
WT_APP,3.0,0.04134605770701216
WT_APP,3.0,0.03088950067002618
WT_APP,3.0,0.029740052245030065
WT_APP,3.0,0.022434055073335235
WT_APP,3.0,0.024744802348294126
WT_APP,3.0,0.02183144079341636
WT_APP,3.0,0.037631784708792845
WT_APP,3.0,0.007537533663584163
WT_APP,3.0,0.016533002733421513
WT_APP,3.0,0.051158248141676306
WT_APP,3.0,0.027947150945276927
WT_APP,3.0,0.019371619894207968
WT_APP,3.0,0.014339971271561896
WT_APP,3.0,0.02940169436980365
WT_APP,3.0,0.015391272730871696
WT_APP,3.0,0.025371462945000225
WT_APP,3.0,0.025625152195325678
WT_APP,3.0,0.019341952809853666
WT_APP,3.0,0.05727037335717343
WT_APP,3.0,0.04245419085813815
WT_APP,3.0,0.02183144079341636
WT_APP,3.0,0.018570433072674714
WT_APP,3.0,0.008904534560717917
WT_APP,3.0,0.010503792688722187
WT_APP,3.0,0.037208927289058905
WT_APP,3.0,0.026229603067477666
WT_APP,3.0,0.04064847972135297
WT_APP,3.0,0.032538196846492486
WT_APP,3.0,0.03563881576096241
WT_APP,3.0,0.024004319912996605
WT_APP,3.0,0.012609670818671008
WT_APP,3.0,1.784283110288197e-05
WT_APP,3.0,0.029749331679728017
WT_APP,3.0,0.010316543513110203
WT_APP,3.0,0.01603588079566287
WT_APP,3.0,0.017705402082107486
WT_APP,3.0,0.018570433072674714
WT_APP,3.0,0.006050636834650498
WT_APP,3.0,0.027171536567691498
WT_APP,3.0,0.02685758693349853
WT_APP,3.0,0.018195205700808674
WT_APP,3.0,0.029158668222824726
WT_APP,3.0,0.01272464026029167
WT_APP,3.0,0.004098075854161013
WT_APP,3.0,0.00933007156827632
WT_APP,3.0,0.024216298530515712
WT_APP,3.0,0.008558666784177259
WT_APP,3.0,0.04769054891065534
WT_APP,3.0,0.02708174374224858
WT_APP,3.0,0.027534399252963214
WT_APP,3.0,0.006148650500782239
WT_APP,3.0,0.02029576824295775
WT_APP,3.0,0.006050636834650498
WT_APP,3.0,0.009373080473849063
WT_APP,3.0,0.011151921847998987
WT_APP,3.0,0.04462028052771286
WT_APP,3.0,0.015504726485084325
WT_APP,3.0,0.022691266136271992
WT_APP,3.0,0.05528626593991185
WT_APP,3.0,0.03149595029619297
WT_APP,3.0,0.049165819124664216
WT_APP,3.0,0.016767572256271367
WT_APP,3.0,0.016364390636088844
WT_APP,3.0,0.042628408619066756
WT_APP,3.0,0.025564474815955484
WT_APP,3.0,0.0073733520047997445
WT_APP,3.0,0.013069412975617704
WT_APP,3.0,0.019479619571281793
WT_APP,3.0,0.009373080473849063
WT_APP,3.0,0.03511754261660346
WT_APP,3.0,0.01738353920672213
WT_APP,3.0,0.018932136703006714
WT_APP,3.0,0.03381568404365008
WT_APP,3.0,0.031585046087812485
WT_APP,3.0,0.06771382408341955
WT_APP,3.0,0.02124180664195984
WT_APP,3.0,0.043349369846120415
WT_APP,3.0,0.02767556479486879
WT_APP,3.0,0.007865719739625219
WT_APP,3.0,0.012246916148971275
WT_APP,3.0,0.009207854519634538
WT_APP,3.0,0.00832842552576578
WT_APP,3.0,0.039830102888174804
WT_APP,3.0,0.00573497487849446
WT_APP,3.0,0.03511754261660346
WT_APP,3.0,0.03295795998452279
WT_APP,3.0,0.012249355975065237
WT_APP,3.0,0.034769547098139224
WT_APP,3.0,0.020726976878085883
WT_APP,3.0,0.027591344557373196
WT_APP,3.0,0.032336139949946816
WT_APP,3.0,0.005356500973885126
WT_APP,3.0,0.02609836531196971
WT_APP,3.0,0.026882094369038562
WT_APP,3.0,0.03447907483761257
WT_APP,3.0,0.028230469880707522
WT_APP,3.0,0.03932889695729452
WT_APP,3.0,0.030172321627960755
WT_APP,3.0,0.01627870468912951
WT_APP,3.0,0.021899294770607442
WT_APP,3.0,0.03295795998452279
WT_APP,3.0,0.036282982103090056
WT_APP,3.0,0.028354494372057767
WT_APP,3.0,0.03630361732058139
WT_APP,3.0,0.017540148573169934
WT_APP,3.0,0.03925088140575187
WT_APP,3.0,0.014658116523977504
WT_APP,3.0,0.0029597823672771694
WT_APP,3.0,0.014647491240829499
WT_APP,3.0,0.041856706079155884
WT_APP,3.0,0.012230222148802074
WT_APP,3.0,0.04050877418517601
WT_APP,3.0,0.01671147417505063
WT_APP,3.0,0.02196931114040668
WT_APP,3.0,0.007422588308426304
WT_APP,3.0,0.04869409493487269
WT_APP,3.0,0.036282982103090056
WT_APP,3.0,0.02164663372675347
WT_APP,3.0,0.02567759211417064
WT_APP,3.0,0.012816993976204852
WT_APP,3.0,0.02469546269635881
WT_APP,3.0,0.024275370915482583
WT_APP,3.0,0.01646043454299852
WT_APP,3.0,0.03717767293404585
WT_APP,3.0,0.03528415587306602
WT_APP,3.0,0.020018408427263205
WT_APP,3.0,0.0320728498053952
WT_APP,3.0,0.03437719621649416
WT_APP,3.0,0.0550227282823811
WT_APP,3.0,0.01778593390640908
WT_APP,3.0,0.017430312850370625
WT_APP,3.0,0.017592593789049284
WT_APP,3.0,0.02164663372675347
WT_APP,3.0,0.009497636557719452
WT_APP,3.0,0.027956519377261485
WT_APP,3.0,0.03941486925911214
WT_APP,3.0,0.026947051662949223
WT_APP,3.0,0.03339346825840821
WT_APP,3.0,0.020710187632663798
WT_APP,3.0,0.016247676058748328
WT_APP,3.0,0.03399467060194659
WT_APP,3.0,0.015973175635173746
WT_APP,3.0,0.02387508892146423
WT_APP,3.0,0.007538795770608251
WT_APP,3.0,0.01580405413065149
WT_APP,3.0,0.03731610192790912
WT_APP,3.0,0.032297705387792336
WT_APP,3.0,0.027976696519129443
WT_APP,3.0,0.009497636557719452
WT_APP,3.0,0.03383407065824815
WT_APP,3.0,0.031702702078459835
WT_APP,3.0,0.017282103400513504
WT_APP,3.0,0.018906320543479103
WT_APP,3.0,0.02111550593899991
WT_APP,3.0,0.021034771646119915
WT_APP,3.0,0.006420238227323297
WT_APP,3.0,0.009045247907351775
WT_APP,3.0,0.026742129279977354
WT_APP,3.0,0.025330566013146448
WT_APP,3.0,0.020252370932918578
WT_APP,3.0,0.03577531600997941
WT_APP,3.0,0.043399986815070964
WT_APP,3.0,0.00795539985162526
WT_APP,3.0,0.021572895965082696
WT_APP,3.0,0.03383407065824815
WT_APP,3.0,0.014250970165316486
WT_APP,3.0,0.013536744310682634
WT_APP,3.0,0.015664590298283744
WT_APP,3.0,0.04900592451920992
WT_APP,3.0,0.03188518960589803
WT_APP,3.0,0.011293729028720913
WT_APP,3.0,0.03358766446522026
WT_APP,3.0,0.012047703069034871
WT_APP,3.0,0.04384011986444341
WT_APP,3.0,0.02511378966858768
WT_APP,3.0,0.016113040942669486
WT_APP,3.0,0.015172310478537539
WT_APP,3.0,0.021121034571408518
WT_APP,3.0,0.002180287165299286
WT_APP,3.0,0.031173696597693437
WT_APP,3.0,0.014250970165316486
