condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,45.0,4.0,10,1130604997,0.2688242974960782,0.508391 0.694035 0.693450 0.683736 0.674853 0.666776 0.640963 0.619770 0.604578 0.582280 0.543374 0.507033 0.521084 0.483829 0.464905 0.465382 0.416065 0.402534 0.360493 0.346320 0.337855 0.288634 0.287907 0.260744 0.268824,15.413005109643544,177.24813964237615,2.7518603576238547
WT,45.0,4.0,11,2095133045,0.2371306602859035,0.555906 0.703260 0.696770 0.695489 0.679062 0.651506 0.653867 0.627772 0.594836 0.580011 0.588524 0.535190 0.472672 0.479198 0.437230 0.458291 0.428121 0.417506 0.395172 0.343506 0.344981 0.315042 0.287661 0.219606 0.237131,15.057477406617606,178.82198557935058,1.1780144206494185
WT,45.0,4.0,12,1580016183,0.20113387588234308,0.528253 0.704633 0.697664 0.686443 0.678564 0.638283 0.651254 0.633292 0.628408 0.573682 0.573669 0.547625 0.502691 0.482541 0.455099 0.401896 0.454005 0.375128 0.378225 0.318799 0.315641 0.292550 0.230322 0.251247 0.201134,15.375696922638944,186.80368133712494,6.803681337124942
WT,45.0,4.0,13,1634535062,0.21117687062871165,0.592942 0.709012 0.705638 0.678239 0.678185 0.656329 0.643618 0.624067 0.609658 0.596752 0.569566 0.540097 0.532873 0.522628 0.469532 0.445944 0.409772 0.419287 0.373289 0.339645 0.316938 0.300235 0.277868 0.240755 0.211177,15.049696659002779,180.45164144993538,0.45164144993538
WT,45.0,4.0,14,1540770719,0.2346592701588703,0.520920 0.694332 0.698917 0.694157 0.652503 0.656230 0.650579 0.610516 0.612908 0.581814 0.563043 0.537431 0.505034 0.499736 0.432164 0.460449 0.436813 0.416380 0.362370 0.332088 0.334309 0.306085 0.307089 0.253435 0.234659,15.93791232624138,173.4567363838604,6.543263616139598
WT,45.0,4.0,15,1688060240,0.19617212243389318,0.495602 0.694768 0.712149 0.684711 0.677320 0.659445 0.653876 0.621691 0.621708 0.557253 0.584049 0.532874 0.519205 0.507829 0.436260 0.425631 0.407455 0.387698 0.325544 0.330199 0.298383 0.338254 0.253556 0.262097 0.196172,15.638803320988535,182.17534259369023,2.1753425936902318
WT,45.0,4.0,16,1102145672,0.21415865594664668,0.543888 0.692500 0.701118 0.675118 0.672193 0.663942 0.651267 0.626963 0.594244 0.591238 0.553170 0.511666 0.533325 0.505419 0.484034 0.461978 0.400655 0.403100 0.394729 0.348212 0.330994 0.258042 0.237449 0.294068 0.214159,15.669667301746607,178.91598345886362,1.0840165411363785
WT,45.0,4.0,17,275121930,0.20566296394898992,0.480069 0.703485 0.703428 0.673056 0.676389 0.655932 0.637016 0.621461 0.593910 0.578064 0.560105 0.542653 0.510287 0.473236 0.465425 0.438444 0.446039 0.391153 0.373358 0.322498 0.291384 0.272931 0.293193 0.260238 0.205663,15.677181977816176,183.72214127615564,3.7221412761556394
WT,45.0,4.0,18,1803345590,0.2204295072667667,0.573919 0.706313 0.681431 0.679380 0.668693 0.646366 0.655110 0.642490 0.617620 0.610871 0.555035 0.556308 0.494858 0.504685 0.487191 0.434314 0.439416 0.415610 0.400497 0.339088 0.328760 0.344652 0.271411 0.285477 0.220430,15.76585863586017,177.753525520356,2.2464744796440073
WT,45.0,4.0,19,967196436,0.2229036206722749,0.529112 0.703197 0.690423 0.686924 0.682815 0.667209 0.632883 0.626724 0.619373 0.591994 0.560689 0.556835 0.511212 0.495340 0.467019 0.456031 0.428687 0.408591 0.381097 0.343449 0.314696 0.258491 0.274064 0.268656 0.222904,15.44241975991993,176.9977989673949,3.002201032605086
WT,45.0,4.0,20,1074497555,0.2340642014939868,0.538136 0.702417 0.706055 0.692721 0.656143 0.639583 0.638930 0.618011 0.589583 0.579726 0.559534 0.547319 0.527544 0.509400 0.476050 0.437477 0.423315 0.426719 0.356844 0.368102 0.310310 0.270290 0.294528 0.269286 0.234064,15.935815778057496,176.25611385149196,3.7438861485080395
WT,45.0,4.0,21,796282693,0.1893192608628241,0.507104 0.698375 0.688821 0.686610 0.644800 0.661371 0.632741 0.608686 0.601805 0.553607 0.574366 0.529499 0.511396 0.506528 0.422699 0.437717 0.388492 0.396103 0.360492 0.347765 0.309947 0.346581 0.302798 0.242828 0.189319,15.123829914632914,186.46968938749444,6.469689387494441
WT,45.0,4.0,22,392022359,0.23501448760346721,0.472083 0.708443 0.698425 0.684273 0.674094 0.651142 0.628535 0.607618 0.614372 0.564773 0.556167 0.518903 0.525817 0.517019 0.460590 0.448036 0.422846 0.373490 0.371627 0.379882 0.313034 0.267430 0.256471 0.251185 0.235014,15.431412497931703,187.5689080692525,7.568908069252501
WT,45.0,4.0,23,1990212658,0.17978026091270582,0.566261 0.718821 0.703306 0.674658 0.668100 0.659854 0.652959 0.624806 0.617938 0.563396 0.553927 0.539866 0.500429 0.481770 0.491940 0.477606 0.429422 0.373622 0.378842 0.327439 0.304462 0.320502 0.229786 0.220913 0.179780,15.045490946050567,181.3140980976165,1.314098097616494
WT,45.0,4.0,24,1678403330,0.21629227029297982,0.511329 0.699886 0.701217 0.679404 0.668052 0.664467 0.636548 0.637528 0.617039 0.585950 0.565317 0.543519 0.521095 0.476048 0.460953 0.417178 0.444547 0.401079 0.337618 0.354945 0.332670 0.316026 0.232965 0.213268 0.216292,15.823962131550598,185.1548237053775,5.15482370537751
WT,45.0,4.0,25,1382689815,0.305102885888749,0.517904 0.703210 0.707482 0.676090 0.660293 0.649829 0.647795 0.638141 0.615401 0.569485 0.571030 0.538816 0.509258 0.498624 0.443251 0.440643 0.420963 0.394317 0.382915 0.340943 0.284828 0.284317 0.287550 0.267961 0.305103,15.512540432753791,174.89012594778978,5.109874052210216
WT,45.0,4.0,26,864178266,0.23088523664551103,0.509810 0.685922 0.697741 0.681471 0.648156 0.649440 0.645811 0.598571 0.621371 0.583273 0.538263 0.538693 0.522645 0.478618 0.472087 0.477784 0.414698 0.425053 0.373255 0.359562 0.321588 0.285534 0.283840 0.245233 0.230885,15.391331193955272,184.2096128306597,4.209612830659694
WT,45.0,4.0,27,1766867109,0.2111641921645491,0.529607 0.679939 0.690064 0.697280 0.665160 0.670138 0.662818 0.638908 0.623613 0.590996 0.554065 0.551798 0.539221 0.483284 0.468164 0.445490 0.433557 0.395458 0.363102 0.329836 0.283471 0.252505 0.234824 0.294345 0.211164,15.458720033470597,180.73088082036043,0.7308808203604258
WT,45.0,4.0,28,1171300112,0.27899906613186903,0.537889 0.686062 0.694904 0.677565 0.691584 0.655457 0.634468 0.629465 0.585860 0.604872 0.590271 0.553145 0.515588 0.508712 0.463391 0.449973 0.396226 0.373431 0.343975 0.329663 0.371343 0.303366 0.241088 0.270014 0.278999,15.315737584107389,181.28464591944876,1.2846459194487636
WT,45.0,4.0,29,952224740,0.23733596137894614,0.568284 0.692062 0.694127 0.699226 0.653065 0.667228 0.652444 0.623978 0.618819 0.604951 0.592491 0.554095 0.515363 0.496306 0.473814 0.460204 0.398197 0.398751 0.406244 0.321547 0.305822 0.289698 0.232720 0.234939 0.237336,15.468650458152204,176.37929645421104,3.620703545788956
WT,45.0,4.0,30,967354524,0.24255454840442622,0.474514 0.705142 0.697817 0.694207 0.691112 0.643478 0.651835 0.642831 0.605724 0.590286 0.562179 0.549300 0.546134 0.524827 0.474844 0.440557 0.401523 0.421216 0.376915 0.353209 0.304613 0.291375 0.265095 0.211954 0.242555,15.56923226472554,178.31049057242913,1.6895094275708686
WT,45.0,4.0,31,487991438,0.21925870468602,0.535336 0.700256 0.704207 0.665364 0.671998 0.638964 0.628656 0.638583 0.602382 0.568005 0.575143 0.541983 0.503938 0.478650 0.476158 0.444120 0.420120 0.388534 0.384080 0.313280 0.342677 0.272374 0.248636 0.266917 0.219259,15.29557000314144,189.91519435087443,9.91519435087443
WT,45.0,4.0,32,197860368,0.2200852663259997,0.505561 0.696077 0.692349 0.671638 0.666978 0.661275 0.639707 0.610653 0.579449 0.574757 0.546657 0.557346 0.533356 0.469970 0.476885 0.442830 0.428640 0.414201 0.343934 0.325732 0.322750 0.338740 0.233617 0.251683 0.220085,15.640724293851038,170.85938406245887,9.140615937541128
WT,45.0,4.0,33,1190961760,0.2112344828315905,0.486636 0.713952 0.684009 0.675921 0.677295 0.655053 0.613436 0.617940 0.593461 0.562151 0.570508 0.541612 0.533770 0.469229 0.481254 0.426052 0.404607 0.367182 0.394418 0.384596 0.347330 0.278409 0.299437 0.264702 0.211234,15.4634965319998,184.12195272359023,4.121952723590226
WT,45.0,4.0,34,1906728918,0.2189305345681758,0.588073 0.706270 0.698798 0.681922 0.683101 0.672696 0.653777 0.625267 0.596923 0.592596 0.580706 0.537259 0.523483 0.510803 0.480938 0.448256 0.424412 0.410994 0.389771 0.354021 0.340417 0.295151 0.239922 0.232772 0.218931,15.683595258398174,178.6070335905213,1.3929664094787029
WT,45.0,4.0,35,137046513,0.23585625417628844,0.545848 0.700727 0.709223 0.697901 0.671107 0.662065 0.631727 0.632380 0.599093 0.584658 0.561167 0.557497 0.539947 0.509078 0.467547 0.458472 0.403814 0.387398 0.411946 0.328615 0.349666 0.289183 0.282165 0.222014 0.235856,15.170654746540212,183.56247478782151,3.5624747878215146
WT,45.0,4.0,36,1843166518,0.19377927004276072,0.494495 0.690833 0.704553 0.680054 0.682481 0.633896 0.638454 0.633868 0.603681 0.579844 0.557198 0.517270 0.526248 0.496559 0.472361 0.429360 0.423249 0.412466 0.392526 0.354785 0.327076 0.301948 0.270521 0.249451 0.193779,15.455739615077407,171.55119996684778,8.448800033152224
WT,45.0,4.0,37,1777324407,0.2380036371854675,0.569600 0.696420 0.699442 0.694033 0.687534 0.660129 0.642920 0.611928 0.592184 0.574327 0.549924 0.555404 0.524324 0.504954 0.486396 0.424382 0.427356 0.372774 0.329123 0.349858 0.312857 0.274042 0.282625 0.233019 0.238004,15.066459185238077,179.03297671316133,0.9670232868386677
WT,45.0,4.0,38,594336917,0.24450689178926208,0.535137 0.713786 0.698836 0.689885 0.674044 0.648556 0.631576 0.625451 0.595594 0.563184 0.544673 0.523193 0.521751 0.492968 0.467852 0.461746 0.421796 0.380430 0.373304 0.365548 0.290247 0.270532 0.288249 0.274673 0.244507,15.509041352454384,180.262343144274,0.26234314427401273
WT,45.0,4.0,39,1356488967,0.2099482953543854,0.485595 0.709888 0.699511 0.669209 0.678417 0.668381 0.669304 0.658562 0.604397 0.590726 0.567983 0.544924 0.533769 0.531415 0.482992 0.465660 0.386713 0.373405 0.365199 0.326864 0.303337 0.305978 0.264360 0.222004 0.209948,15.787179942009233,189.17502256551984,9.17502256551984
WT,45.0,4.0,40,354826746,0.2418504923859497,0.557529 0.716169 0.702199 0.691573 0.673742 0.639481 0.647949 0.619079 0.602539 0.580370 0.576624 0.524915 0.528936 0.517366 0.462514 0.458850 0.413305 0.427206 0.370636 0.349826 0.322039 0.324245 0.290587 0.254214 0.241850,15.240184617235776,183.63746871688093,3.6374687168809317
WT,45.0,4.0,41,1627981024,0.26989117385641065,0.500457 0.707184 0.668990 0.693272 0.667689 0.662587 0.648847 0.648679 0.589884 0.580556 0.572624 0.509738 0.519207 0.479325 0.441007 0.468574 0.453008 0.385239 0.376098 0.348430 0.314700 0.315450 0.263047 0.204826 0.269891,15.726508793052783,180.49905470700006,0.49905470700005594
WT,45.0,4.0,42,1504361614,0.24611487796584827,0.503713 0.718713 0.712392 0.679972 0.669235 0.666690 0.624876 0.633042 0.616869 0.581639 0.579837 0.533786 0.541662 0.499510 0.469617 0.453120 0.457095 0.406837 0.358422 0.400189 0.320827 0.269151 0.302466 0.265482 0.246115,15.724658653156114,175.5117544279103,4.48824557208971
WT,45.0,4.0,43,761338718,0.2582301473783798,0.453295 0.673710 0.685207 0.663974 0.653312 0.641580 0.636861 0.638489 0.613336 0.578860 0.553102 0.558237 0.551488 0.513590 0.479950 0.452533 0.420268 0.401070 0.390146 0.378011 0.310188 0.326769 0.288506 0.225391 0.258230,15.511462836954715,173.0221633103073,6.977836689692708
WT,45.0,4.0,44,145857092,0.23462020609976295,0.577573 0.692182 0.709682 0.673359 0.703973 0.667512 0.660231 0.603768 0.582130 0.594708 0.563044 0.508291 0.505000 0.495902 0.477266 0.481267 0.424298 0.428774 0.387974 0.342020 0.332131 0.274359 0.304614 0.256112 0.234620,15.733161480568235,189.27993750638004,9.279937506380037
WT,45.0,4.0,45,2084558133,0.24037611686513788,0.512696 0.694658 0.691401 0.671195 0.675697 0.679599 0.665659 0.589047 0.605164 0.556296 0.559592 0.537454 0.534321 0.499673 0.490877 0.468748 0.443375 0.397053 0.366304 0.320899 0.322843 0.271098 0.297642 0.265094 0.240376,15.149115468690152,169.850938628475,10.149061371524994
WT,45.0,4.0,46,957106589,0.19862785821366477,0.545964 0.705432 0.692177 0.660965 0.683726 0.648200 0.646982 0.628471 0.590730 0.562577 0.574467 0.516548 0.520310 0.468657 0.480835 0.448946 0.393974 0.391301 0.407779 0.354911 0.356741 0.277773 0.289279 0.259899 0.198628,15.200418681025868,186.97558631882805,6.97558631882805
WT,45.0,4.0,47,1917963002,0.25187567602747907,0.547141 0.704793 0.712002 0.666521 0.664756 0.652077 0.637090 0.601632 0.598454 0.574810 0.548784 0.516441 0.519990 0.505817 0.463101 0.466415 0.413802 0.386605 0.369374 0.346985 0.342060 0.303222 0.295090 0.274616 0.251876,15.152325813569709,174.92312385725234,5.076876142747665
WT,45.0,4.0,48,1455819991,0.1836817733145651,0.520399 0.710679 0.696010 0.688871 0.674994 0.684364 0.643932 0.649489 0.616022 0.599412 0.588731 0.532591 0.526535 0.518102 0.491108 0.472008 0.433077 0.367336 0.389637 0.367908 0.330847 0.295495 0.285334 0.243969 0.183682,15.123352642353316,175.6788720621825,4.321127937817494
WT,45.0,4.0,49,1671565830,0.2597772862640508,0.510556 0.686393 0.709512 0.697062 0.661961 0.656556 0.635295 0.617301 0.588981 0.603622 0.571806 0.553692 0.520936 0.504488 0.495763 0.448829 0.430483 0.429925 0.381171 0.345182 0.339996 0.323599 0.292453 0.241999 0.259777,15.414327351772581,185.9250151308547,5.925015130854689
WT,45.0,5.0,0,191664963,0.5257617879611846,0.660891 0.700312 0.637800 0.626224 0.639793 0.691221 0.645916 0.607337 0.586589 0.571915 0.610927 0.631863 0.597254 0.590788 0.627698 0.578829 0.580852 0.559081 0.578089 0.551458 0.558629 0.559227 0.521144 0.511380 0.525762,19.327099344596746,178.68264380366574,1.3173561963342593
WT,45.0,5.0,1,1662057957,0.5149299880438375,0.620174 0.705526 0.666658 0.679584 0.672897 0.652346 0.688424 0.621693 0.578739 0.667677 0.600333 0.612169 0.650693 0.562563 0.645939 0.558940 0.611846 0.562909 0.605767 0.511849 0.524894 0.567582 0.528888 0.504588 0.514930,19.025058456640117,180.19278047382969,0.19278047382968566
WT,45.0,5.0,2,1405681631,0.4613472049074396,0.664111 0.698124 0.662659 0.715408 0.663205 0.653367 0.584741 0.627137 0.672358 0.632508 0.585312 0.639486 0.603717 0.527747 0.548608 0.623643 0.558556 0.616108 0.537077 0.553136 0.559984 0.529297 0.544954 0.526461 0.461347,18.70522429600956,180.80802319454529,0.8080231945452852
WT,45.0,5.0,3,942484272,0.4827340495249604,0.624326 0.717568 0.620828 0.678995 0.676084 0.634413 0.664455 0.616178 0.673861 0.661682 0.572714 0.646276 0.610696 0.635427 0.573954 0.608102 0.561681 0.605198 0.543391 0.563440 0.561746 0.524316 0.542952 0.514452 0.482734,19.371042635044553,182.94894476794798,2.948944767947978
WT,45.0,5.0,4,929893137,0.5153251035751977,0.668470 0.701530 0.628376 0.679085 0.666058 0.659515 0.617542 0.698530 0.609835 0.529152 0.572459 0.617178 0.624708 0.606139 0.596131 0.606485 0.566170 0.584047 0.582751 0.554145 0.562463 0.553042 0.523356 0.518827 0.515325,19.28074481470784,182.8495646902761,2.849564690276111
WT,45.0,5.0,5,1843824992,0.501968751207532,0.661707 0.704280 0.650044 0.671313 0.712726 0.621881 0.596902 0.693891 0.651453 0.582913 0.674403 0.603013 0.636935 0.592137 0.623482 0.593699 0.602461 0.547361 0.599895 0.547577 0.541219 0.540696 0.499475 0.518300 0.501969,19.32483195371903,179.20462797067796,0.7953720293220385
WT,45.0,5.0,6,184566854,0.4869659134717908,0.674938 0.706062 0.647185 0.694486 0.683903 0.644477 0.681283 0.659067 0.616553 0.578970 0.583619 0.648670 0.589112 0.641111 0.575880 0.621280 0.558244 0.595959 0.534389 0.566607 0.548860 0.544051 0.506031 0.533103 0.486966,19.119365684630743,181.3921190473472,1.3921190473471938
WT,45.0,5.0,7,1497586438,0.5083766133952444,0.652178 0.699358 0.707560 0.680160 0.675751 0.709600 0.645593 0.647361 0.614407 0.667076 0.576147 0.566172 0.639257 0.585650 0.587266 0.618828 0.532789 0.606765 0.543847 0.558542 0.510557 0.523732 0.552654 0.474055 0.508377,18.728121112749903,179.40181671519568,0.5981832848043211
WT,45.0,5.0,8,432652533,0.5262846281462471,0.628581 0.685161 0.710729 0.654027 0.683454 0.686427 0.671007 0.641185 0.648513 0.646645 0.611176 0.644551 0.649919 0.567303 0.568833 0.600485 0.586016 0.509913 0.586480 0.546035 0.556783 0.545460 0.524688 0.530609 0.526285,18.480057142343703,180.01216482095225,0.012164820952250466
WT,45.0,5.0,9,202244314,0.48811855263312576,0.648485 0.696062 0.661514 0.678493 0.644741 0.698623 0.660961 0.643024 0.676487 0.619953 0.646991 0.612402 0.649797 0.567104 0.583971 0.596390 0.563808 0.563279 0.578874 0.555170 0.549441 0.532446 0.492199 0.514338 0.488119,18.623446834937234,179.05533340561163,0.9446665943883659
WT,45.0,5.0,10,1130604997,0.5314954353138944,0.630055 0.693130 0.631338 0.690933 0.658709 0.681990 0.686164 0.606723 0.575842 0.570327 0.649164 0.582551 0.599399 0.617208 0.564274 0.624839 0.569159 0.597016 0.538733 0.564284 0.565677 0.526978 0.532938 0.543661 0.531495,19.184224485200915,178.89988592562077,1.1001140743792348
WT,45.0,5.0,11,2095133045,0.49886598319136893,0.675072 0.691520 0.615491 0.675904 0.686923 0.602714 0.663232 0.678596 0.605746 0.585428 0.673794 0.577822 0.510702 0.610874 0.603789 0.585600 0.608874 0.558994 0.599431 0.534613 0.569669 0.533160 0.524538 0.518567 0.498866,18.902717947614025,181.71298126401692,1.7129812640169177
WT,45.0,5.0,12,1580016183,0.4685085273369853,0.649926 0.681964 0.689980 0.675747 0.664328 0.650902 0.609266 0.600417 0.689691 0.626649 0.601009 0.657831 0.616673 0.548915 0.601131 0.580839 0.597809 0.545588 0.577689 0.553093 0.554695 0.538886 0.503953 0.539973 0.468509,18.797254677913806,182.83745175514647,2.837451755146475
WT,45.0,5.0,13,1634535062,0.5034013285338664,0.691017 0.671535 0.717811 0.634026 0.697607 0.674876 0.599056 0.556756 0.569867 0.582448 0.607286 0.623528 0.659987 0.609112 0.555868 0.616675 0.583424 0.590287 0.569685 0.543776 0.530268 0.551477 0.529129 0.505247 0.503401,19.0621726801294,179.80846243371965,0.19153756628034557
WT,45.0,5.0,14,1540770719,0.48963192637576447,0.628082 0.687441 0.657460 0.703063 0.597556 0.621254 0.683388 0.655852 0.605498 0.669211 0.613445 0.599356 0.641766 0.601143 0.574849 0.573067 0.606694 0.549595 0.577529 0.549261 0.557781 0.526217 0.556238 0.538327 0.489632,19.269278183046502,180.70269996817277,0.7026999681727659
WT,45.0,5.0,15,1688060240,0.48303026373894686,0.612839 0.697450 0.664926 0.707361 0.620431 0.644562 0.696627 0.631711 0.614308 0.640169 0.623043 0.613966 0.568262 0.650175 0.549347 0.573273 0.583859 0.532092 0.571541 0.541045 0.554999 0.548712 0.534863 0.528001 0.483030,18.416996957769115,178.50272751562056,1.4972724843794367
WT,45.0,5.0,16,1102145672,0.5034103333970502,0.650030 0.700980 0.647052 0.706733 0.634929 0.603137 0.654725 0.679582 0.639364 0.589340 0.643603 0.584269 0.593638 0.608031 0.604034 0.597904 0.603191 0.545042 0.594460 0.548283 0.555113 0.519579 0.521311 0.533235 0.503410,18.740676905165834,180.09044341361977,0.09044341361976649
WT,45.0,5.0,17,275121930,0.4956114858627034,0.592665 0.717152 0.658182 0.663657 0.647637 0.630297 0.688579 0.616470 0.588944 0.640039 0.651382 0.573338 0.633083 0.602251 0.622864 0.580986 0.609633 0.578842 0.572356 0.518648 0.554298 0.515743 0.561727 0.516375 0.495611,19.408875324874746,181.80069645964832,1.8006964596483215
WT,45.0,5.0,18,1803345590,0.5089686843441212,0.677043 0.680403 0.701019 0.656860 0.598499 0.612007 0.683684 0.690151 0.648163 0.597363 0.584824 0.659714 0.597700 0.569711 0.630080 0.576405 0.578535 0.591956 0.574029 0.569667 0.545608 0.583575 0.506657 0.517729 0.508969,18.61638231793399,178.65937683211578,1.3406231678842175
WT,45.0,5.0,19,967196436,0.5307895471461821,0.647060 0.712147 0.643925 0.708699 0.638243 0.631173 0.688044 0.681203 0.658525 0.591309 0.554541 0.604872 0.619988 0.623418 0.580495 0.625607 0.557486 0.596152 0.534203 0.566000 0.538337 0.516973 0.530093 0.529548 0.530790,19.281884340377413,178.5799039614538,1.4200960385462054
WT,45.0,5.0,20,1074497555,0.5066158187765537,0.655736 0.707258 0.648695 0.670450 0.694824 0.605783 0.586069 0.612137 0.672427 0.586318 0.585262 0.647286 0.573462 0.638201 0.589816 0.618863 0.551726 0.623405 0.557328 0.585492 0.519367 0.554967 0.528713 0.499206 0.506616,19.203478067728184,178.625595121716,1.3744048782839968
WT,45.0,5.0,21,796282693,0.5108535720241583,0.625142 0.692258 0.628383 0.701219 0.615442 0.602533 0.589263 0.606511 0.680397 0.563666 0.614338 0.641485 0.547497 0.557609 0.602287 0.622531 0.517065 0.597554 0.531495 0.573245 0.527685 0.561051 0.548615 0.489798 0.510854,18.74033656489531,181.9273118735981,1.9273118735980859
WT,45.0,5.0,22,392022359,0.4941664785761243,0.594869 0.699616 0.654942 0.684082 0.651579 0.680407 0.595375 0.559103 0.683482 0.618142 0.656513 0.593232 0.632853 0.638142 0.568723 0.612755 0.580777 0.512214 0.557496 0.585911 0.487805 0.477603 0.538501 0.526178 0.494166,19.072756440455542,183.2352905025478,3.235290502547798
WT,45.0,5.0,23,1990212658,0.49131686791729134,0.681690 0.697963 0.670475 0.669454 0.642669 0.694872 0.632028 0.595799 0.584141 0.585745 0.647020 0.642971 0.572006 0.639360 0.589832 0.632533 0.595341 0.565439 0.577377 0.558757 0.526420 0.566063 0.493529 0.510201 0.491317,18.857680434030893,180.66374306530852,0.6637430653085232
WT,45.0,5.0,24,1678403330,0.46904819744607684,0.635137 0.678961 0.716078 0.616537 0.612697 0.695579 0.672112 0.611881 0.656071 0.632040 0.653913 0.586886 0.645867 0.543710 0.565919 0.598415 0.571934 0.580004 0.522248 0.591476 0.553526 0.541561 0.521585 0.486126 0.469048,18.608985685201322,181.28766838858897,1.287668388588969
WT,45.0,5.0,25,1382689815,0.5464380521569622,0.640966 0.705321 0.651770 0.694884 0.653979 0.614279 0.648963 0.668814 0.665558 0.607898 0.616713 0.625343 0.546340 0.587806 0.603626 0.553029 0.599103 0.594587 0.538023 0.579231 0.535675 0.526176 0.528613 0.512877 0.546438,19.08411708233114,178.87703079772095,1.1229692022790516
WT,45.0,5.0,26,864178266,0.5193152123552759,0.615906 0.679620 0.710657 0.642086 0.684630 0.641670 0.635877 0.658400 0.627434 0.670931 0.621970 0.561697 0.542350 0.578564 0.607953 0.585486 0.581685 0.583049 0.590289 0.538494 0.549704 0.548540 0.514225 0.537923 0.519315,18.298065548604725,180.13124116502087,0.13124116502086736
WT,45.0,5.0,27,1766867109,0.465399149763408,0.636393 0.696580 0.636542 0.662889 0.690340 0.610261 0.665261 0.678150 0.635512 0.591880 0.589110 0.656835 0.639879 0.574364 0.581501 0.607367 0.559458 0.603315 0.530364 0.566684 0.510134 0.487188 0.519878 0.533613 0.465399,18.576760916380795,179.58303199845838,0.41696800154161906
WT,45.0,5.0,28,1171300112,0.545992646583366,0.662262 0.694017 0.625042 0.703300 0.659195 0.681728 0.658843 0.602169 0.644746 0.680274 0.672945 0.620922 0.552355 0.551987 0.616059 0.589313 0.501315 0.507729 0.585788 0.552668 0.544049 0.552728 0.514608 0.506870 0.545993,18.814704254392932,181.47569097112205,1.4756909711220487
WT,45.0,5.0,29,952224740,0.5057742869557915,0.676015 0.659124 0.659761 0.721284 0.601085 0.700085 0.649588 0.588282 0.675324 0.678885 0.643104 0.559153 0.587761 0.643091 0.597946 0.546086 0.562822 0.587314 0.536681 0.533557 0.548241 0.517870 0.529635 0.521755 0.505774,19.215505403479014,179.13185923557145,0.8681407644285457
WT,45.0,5.0,30,967354524,0.5080874652791538,0.599507 0.710956 0.711380 0.702658 0.668663 0.656823 0.702605 0.642915 0.585914 0.629755 0.668653 0.640475 0.589017 0.586934 0.629667 0.574508 0.577981 0.579709 0.560338 0.559267 0.536546 0.566477 0.513790 0.502468 0.508087,18.61329300670462,178.4845259087815,1.5154740912184934
WT,45.0,5.0,31,487991438,0.5198026982513383,0.644268 0.700767 0.629422 0.666235 0.697761 0.647505 0.588804 0.667638 0.658264 0.568195 0.574474 0.613430 0.645782 0.585176 0.625022 0.568256 0.596106 0.592697 0.529592 0.498248 0.575385 0.536043 0.503117 0.518671 0.519803,18.941447440570233,182.37204625787118,2.372046257871176
WT,45.0,5.0,32,197860368,0.4688468636017958,0.623810 0.707208 0.631267 0.681779 0.659637 0.629050 0.700515 0.614546 0.577895 0.559293 0.545561 0.628211 0.646800 0.537049 0.621440 0.581622 0.568002 0.587539 0.555405 0.553055 0.563450 0.562463 0.538486 0.507020 0.468847,18.84588976211776,178.01904724940243,1.9809527505975666
WT,45.0,5.0,33,1190961760,0.48644970665532505,0.602463 0.701625 0.684654 0.642601 0.715095 0.637939 0.585312 0.686543 0.602269 0.559959 0.586732 0.655869 0.611838 0.554274 0.592533 0.546083 0.601646 0.554821 0.586954 0.580455 0.567135 0.548676 0.533036 0.528397 0.486450,18.832066743054703,180.1157845304786,0.11578453047860648
WT,45.0,5.0,34,1906728918,0.4946305183093858,0.685146 0.667973 0.610541 0.603750 0.637809 0.690778 0.702917 0.638874 0.635047 0.630269 0.602885 0.656492 0.593066 0.616065 0.617650 0.536399 0.592669 0.581689 0.585126 0.536895 0.581242 0.524204 0.481171 0.512378 0.494631,19.118287880201216,179.59131756512204,0.4086824348779601
WT,45.0,5.0,35,137046513,0.5095685848192567,0.663056 0.697850 0.687654 0.677225 0.703239 0.628398 0.681743 0.658235 0.587877 0.674301 0.582262 0.641665 0.650279 0.571418 0.589030 0.580029 0.542639 0.604219 0.564187 0.550681 0.555195 0.537490 0.545646 0.519739 0.509569,18.85964786191153,180.86151453381947,0.8615145338194736
WT,45.0,5.0,36,1843166518,0.5072176435577,0.608587 0.709365 0.651485 0.688199 0.668148 0.618109 0.692008 0.613305 0.573729 0.638764 0.652930 0.566096 0.608944 0.640671 0.583973 0.613103 0.583345 0.582079 0.563862 0.559607 0.547069 0.555370 0.533284 0.497991 0.507218,19.342560088312602,178.23467035260867,1.7653296473913258
WT,45.0,5.0,37,1777324407,0.5009871002980457,0.682060 0.663038 0.647696 0.650613 0.709956 0.626083 0.612794 0.664403 0.646595 0.594244 0.659026 0.603303 0.627768 0.583585 0.615480 0.604779 0.562766 0.548109 0.585520 0.545888 0.553326 0.511437 0.528882 0.518275 0.500987,18.61463846365625,180.83948338765953,0.8394833876595271
WT,45.0,5.0,38,594336917,0.5192102368090712,0.645403 0.690473 0.703820 0.706496 0.684075 0.614288 0.567612 0.634917 0.663188 0.589093 0.640756 0.608879 0.602732 0.635313 0.602992 0.601366 0.609479 0.565393 0.591864 0.559569 0.542131 0.536205 0.548644 0.521822 0.519210,18.233196100000782,180.4732015643512,0.4732015643512
