condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.001,77,1164456162,0.10909348537971757,0.032776 0.047974 0.116836 0.085703 0.054397 0.176245 0.211802 0.084481 0.062219 0.104017 0.181961 0.134529 0.066273 0.171351 0.150822 0.109013 0.068016 0.057618 0.098356 0.122714 0.065653 0.093927 0.102274 0.128508 0.109093,0.2473899142136653,236.77561609106255,56.775616091062545
WT,0.1,0.001,80,1275714321,0.10486369534662168,0.148760 0.086307 0.095184 0.007857 0.077434 0.099013 0.102384 0.072310 0.072215 0.113226 0.080633 0.072706 0.148826 0.061760 0.090887 0.098010 0.080316 0.063077 0.122710 0.142458 0.184671 0.184716 0.117795 0.020277 0.104864,0.23584812457720475,191.21251680968226,11.212516809682256
WT,0.1,0.001,79,492357652,0.20539564449473627,0.146983 0.089559 0.015538 0.104251 0.012227 0.154278 0.131124 0.054631 0.052724 0.034653 0.038422 0.064134 0.088154 0.101251 0.136650 0.165879 0.023677 0.148533 0.045600 0.074430 0.111008 0.063352 0.105187 0.165435 0.205396,0.2505592923629845,120.22343255462391,59.77656744537609
WT,0.1,0.001,81,115492695,0.052254241879215464,0.074643 0.082147 0.118296 0.087039 0.205736 0.062327 0.080406 0.136084 0.041258 0.137984 0.136775 0.080429 0.059655 0.058407 0.107419 0.167104 0.019616 0.103201 0.122351 0.119842 0.025158 0.217569 0.077979 0.139323 0.052254,0.20351762041080226,161.31661627491437,18.683383725085633
WT,0.1,0.001,82,1538334324,0.06888131075085308,0.048334 0.140907 0.159573 0.059692 0.039945 0.107602 0.096624 0.156964 0.082817 0.028857 0.076931 0.032308 0.085006 0.110673 0.172549 0.104273 0.107394 0.067357 0.024776 0.085096 0.067762 0.086056 0.043579 0.073429 0.068881,0.20040200256837176,340.03601088148446,160.03601088148446
WT,0.1,0.001,83,405827099,0.09700202933495412,0.085039 0.108857 0.166077 0.051834 0.082200 0.073616 0.085773 0.087730 0.073623 0.029780 0.023905 0.057928 0.130834 0.057343 0.005599 0.074681 0.095461 0.090854 0.092383 0.009445 0.071490 0.097237 0.294003 0.002616 0.097002,0.22905664881075674,161.58105411152414,18.41894588847586
WT,0.1,0.001,85,1167083081,0.10772053484383141,0.085159 0.120765 0.046789 0.141787 0.052173 0.030882 0.146272 0.103603 0.110083 0.109666 0.105719 0.069660 0.018970 0.044503 0.052988 0.062473 0.032069 0.067300 0.095592 0.099580 0.189680 0.074540 0.206764 0.003119 0.107721,0.2102459618347693,91.2806246849607,88.7193753150393
WT,0.1,0.001,84,1328323725,0.0900507198384644,0.013988 0.087355 0.072543 0.131555 0.081304 0.048140 0.131608 0.158461 0.030200 0.110351 0.161609 0.117682 0.058221 0.034031 0.061699 0.146411 0.132135 0.131991 0.094640 0.043923 0.060339 0.007445 0.205066 0.156417 0.090051,0.27207657454673384,168.38134791263056,11.61865208736944
WT,0.1,0.001,86,776272372,0.1341468995899219,0.099049 0.079623 0.041268 0.016151 0.111931 0.078397 0.085688 0.070297 0.110578 0.110476 0.055348 0.021566 0.017844 0.073085 0.085796 0.030753 0.223369 0.203737 0.065233 0.048256 0.024964 0.108473 0.068788 0.087296 0.134147,0.21628224897508935,149.39843891202167,30.601561087978325
WT,0.1,0.001,88,598824061,0.09724312526931826,0.084201 0.132163 0.065258 0.042700 0.041182 0.035517 0.040353 0.128192 0.165562 0.143639 0.090332 0.132633 0.140373 0.102232 0.143654 0.017606 0.083889 0.040581 0.065904 0.073087 0.050850 0.081934 0.047610 0.091787 0.097243,0.2139280736876459,243.5729219908253,63.57292199082531
WT,0.1,0.001,87,1135007690,0.07001913618045705,0.108877 0.081475 0.081226 0.071118 0.036227 0.028274 0.164963 0.041371 0.052982 0.274580 0.114369 0.068283 0.056878 0.063116 0.137468 0.076427 0.136555 0.108106 0.065789 0.092993 0.182962 0.129691 0.163310 0.048970 0.070019,0.20847450227738512,14.783278014048555,165.21672198595144
WT,0.1,0.001,93,1707274007,0.05074823213775283,0.017566 0.134836 0.157162 0.053707 0.076715 0.090506 0.081375 0.056116 0.142482 0.070593 0.058464 0.068855 0.117363 0.172188 0.106862 0.121452 0.072454 0.197635 0.091059 0.103678 0.123229 0.024577 0.047267 0.066160 0.050748,0.223447893010926,240.4393611404024,60.43936114040241
WT,0.1,0.001,91,2089944286,0.08778506493001438,0.132160 0.068036 0.090626 0.068959 0.155260 0.043774 0.042442 0.074613 0.068452 0.050427 0.069018 0.129904 0.110946 0.026965 0.161223 0.116239 0.121284 0.071659 0.029108 0.141717 0.084272 0.049834 0.108957 0.089356 0.087785,0.33595017328293303,208.232190287617,28.232190287616987
WT,0.1,0.001,92,1201751906,0.1746816848389305,0.117487 0.076505 0.082583 0.007020 0.023431 0.021086 0.131515 0.063426 0.041083 0.121148 0.083451 0.090083 0.040017 0.004171 0.120902 0.145080 0.040112 0.054432 0.077278 0.115174 0.161103 0.205781 0.085621 0.106179 0.174682,0.223737839343182,170.6408845554681,9.35911544453191
WT,0.1,0.001,89,623301253,0.17708698425582442,0.068141 0.102713 0.066687 0.160790 0.043012 0.033593 0.101732 0.023908 0.047884 0.072004 0.109223 0.033218 0.078184 0.082150 0.038536 0.157748 0.121556 0.133736 0.144775 0.067196 0.051724 0.061519 0.115138 0.023685 0.177087,0.23013269594549574,244.5689154601553,64.5689154601553
WT,0.1,0.001,90,2042901480,0.09606434752272507,0.227663 0.066980 0.166342 0.078208 0.083041 0.101461 0.068493 0.170138 0.153116 0.052160 0.052165 0.119892 0.070137 0.085120 0.017131 0.153632 0.113598 0.110827 0.095590 0.091805 0.118870 0.114316 0.101509 0.027231 0.096064,0.2319019180478175,4.03177029878386,175.96822970121613
WT,0.1,0.001,94,2031444617,0.06946113812641673,0.027789 0.053695 0.116463 0.030957 0.054075 0.087523 0.118479 0.069698 0.110972 0.136610 0.027325 0.072498 0.185037 0.234952 0.056874 0.106715 0.055963 0.044102 0.156812 0.098005 0.167569 0.048260 0.042036 0.096773 0.069461,0.21373220242343488,60.27977067722332,119.72022932277667
WT,0.1,0.001,95,1021644827,0.0639082015020487,0.092910 0.123503 0.080925 0.041459 0.066667 0.083946 0.086962 0.113296 0.037081 0.160173 0.116058 0.124595 0.091088 0.049518 0.104840 0.092735 0.076072 0.088243 0.114539 0.160009 0.055370 0.066320 0.079415 0.135658 0.063908,0.23364866959294592,55.30892503229578,124.69107496770422
WT,0.1,0.001,97,1572947672,0.08481966279554015,0.061972 0.080935 0.164492 0.021850 0.075960 0.084974 0.111907 0.048332 0.050134 0.075272 0.088107 0.153466 0.063815 0.115443 0.050526 0.103423 0.119700 0.160004 0.135051 0.162525 0.159415 0.112858 0.103808 0.054216 0.084820,0.2226128848755025,305.2490780498102,125.24907804981018
WT,0.1,0.001,96,1106617184,0.09896219864955817,0.109311 0.037366 0.027142 0.054599 0.165376 0.176670 0.204617 0.061845 0.057199 0.087666 0.061620 0.180284 0.035327 0.064892 0.103550 0.036479 0.107845 0.134204 0.139697 0.187490 0.090052 0.147406 0.058752 0.130674 0.098962,0.20914149827292045,307.9295140269554,127.92951402695542
WT,0.1,0.001,99,679618480,0.0897331125498462,0.083498 0.108893 0.010877 0.021760 0.080808 0.109614 0.026683 0.092588 0.147945 0.142281 0.141602 0.078368 0.062717 0.108498 0.129532 0.046079 0.052078 0.014740 0.088104 0.106943 0.085168 0.116691 0.221919 0.114248 0.089733,0.24073699991503542,160.0899931140067,19.91000688599331
WT,0.1,0.0014583333333333334,2,1293255992,0.08555456646242685,0.167451 0.113595 0.076733 0.058353 0.028842 0.016825 0.103226 0.091887 0.127430 0.070706 0.023080 0.029480 0.064427 0.120241 0.087574 0.137684 0.101927 0.222518 0.175526 0.056876 0.100547 0.040605 0.115664 0.184359 0.085555,0.2501363984212152,323.9869647275659,143.98696472756592
WT,0.1,0.001,98,1398504477,0.06682146513759649,0.069848 0.030188 0.103403 0.091129 0.144504 0.124384 0.009757 0.121499 0.102948 0.110832 0.155922 0.075624 0.051208 0.064004 0.045131 0.049732 0.038628 0.031840 0.033498 0.165895 0.102557 0.128530 0.057614 0.059420 0.066821,0.2237870849475099,76.10789685675047,103.89210314324953
WT,0.1,0.0014583333333333334,0,1168784116,0.08627255156435872,0.027847 0.161989 0.125646 0.040793 0.166972 0.062356 0.147274 0.127908 0.084420 0.028256 0.023813 0.056104 0.188918 0.114487 0.025838 0.153219 0.077486 0.066176 0.068759 0.069378 0.134676 0.038752 0.031924 0.097493 0.086273,0.22197218935395427,337.17295824869154,157.17295824869154
WT,0.1,0.0014583333333333334,1,921289450,0.12835013953914978,0.126388 0.136782 0.020286 0.125606 0.141770 0.212757 0.057357 0.042442 0.104375 0.060451 0.027076 0.064887 0.152462 0.077828 0.112914 0.048062 0.100227 0.157381 0.032252 0.099052 0.061330 0.040419 0.057345 0.060397 0.128350,0.218933812876544,91.26406813129302,88.73593186870698
WT,0.1,0.0014583333333333334,3,1702858716,0.07926356246186426,0.105136 0.076156 0.078679 0.045993 0.078592 0.056421 0.082358 0.060923 0.080442 0.124848 0.055225 0.175398 0.088018 0.108573 0.084090 0.038898 0.149557 0.088096 0.114714 0.090929 0.049620 0.121981 0.096945 0.089011 0.079264,0.2420831868865399,318.4455096489988,138.44550964899878
WT,0.1,0.0014583333333333334,5,211694680,0.23432847588266137,0.036828 0.080934 0.141240 0.149294 0.169382 0.035821 0.035558 0.170781 0.175650 0.096447 0.101062 0.023507 0.136667 0.053792 0.061760 0.096602 0.042909 0.056438 0.064207 0.146069 0.029495 0.044653 0.125905 0.100147 0.234328,0.2483407676729743,179.12513407134819,0.8748659286518148
WT,0.1,0.0014583333333333334,4,1895310323,0.1803760015619043,0.049982 0.063471 0.112025 0.127765 0.129285 0.086921 0.165586 0.074447 0.078019 0.113782 0.027526 0.156572 0.093592 0.101984 0.183198 0.088068 0.019047 0.089933 0.098285 0.021453 0.081305 0.159718 0.094720 0.014806 0.180376,0.24173400340410717,136.45980758975116,43.540192410248835
WT,0.1,0.0014583333333333334,6,280584697,0.004253591040298673,0.136520 0.074016 0.074741 0.125724 0.068675 0.061423 0.059613 0.072930 0.121045 0.078261 0.047466 0.161697 0.153452 0.072072 0.114682 0.130876 0.125855 0.052009 0.175311 0.133103 0.045856 0.156709 0.073412 0.123066 0.004254,0.2211603497486741,180.74395413107865,0.7439541310786524
WT,0.1,0.0014583333333333334,8,1249765968,0.08424071985597,0.083753 0.067864 0.103058 0.057987 0.121636 0.116321 0.153421 0.065362 0.126355 0.050032 0.058156 0.129409 0.120070 0.072270 0.100020 0.065329 0.084311 0.152386 0.075430 0.168519 0.030001 0.064602 0.024482 0.002876 0.084241,0.23180738891568475,173.93989713223323,6.060102867766773
WT,0.1,0.0014583333333333334,10,1008898872,0.06620638334508695,0.098413 0.027632 0.027499 0.177000 0.104082 0.016546 0.100124 0.105818 0.117336 0.214083 0.046354 0.111889 0.115096 0.071238 0.102690 0.090235 0.092211 0.159914 0.091097 0.119720 0.122055 0.061876 0.060324 0.061027 0.066206,0.2335115131935987,33.387407104173185,146.61259289582682
WT,0.1,0.0014583333333333334,7,617447500,0.12844414950995225,0.061218 0.035550 0.117016 0.048069 0.110141 0.094839 0.019785 0.122340 0.100835 0.066469 0.080110 0.101962 0.071566 0.049870 0.110096 0.192338 0.130278 0.150170 0.081925 0.080445 0.038798 0.017934 0.036880 0.072994 0.128444,0.2111983561635126,229.4376907040398,49.437690704039795
WT,0.1,0.0014583333333333334,9,1504658074,0.026014815809484535,0.132497 0.073528 0.060067 0.052766 0.055503 0.067249 0.159145 0.021842 0.028958 0.057095 0.053546 0.091586 0.123745 0.090343 0.024423 0.065073 0.065791 0.123205 0.145364 0.194462 0.100223 0.120340 0.030480 0.056445 0.026015,0.20296913006385098,78.63770561617837,101.36229438382163
WT,0.1,0.0014583333333333334,11,794319243,0.05466501008736419,0.114499 0.075080 0.059440 0.066398 0.051842 0.068744 0.224815 0.096799 0.046672 0.049176 0.118902 0.109175 0.135335 0.132599 0.104444 0.084308 0.130473 0.070875 0.099871 0.078698 0.017093 0.126140 0.085007 0.142616 0.054665,0.21315237535740889,290.5355040893443,110.53550408934427
WT,0.1,0.0014583333333333334,12,204008863,0.12735926369089093,0.180128 0.132737 0.099244 0.077390 0.110722 0.089774 0.049216 0.125958 0.105051 0.044473 0.031861 0.093039 0.066906 0.044274 0.089428 0.124638 0.050066 0.069405 0.018283 0.022058 0.021882 0.112468 0.084981 0.102874 0.127359,0.26341786193077954,268.7872470778147,88.7872470778147
WT,0.1,0.0014583333333333334,13,1880439445,0.10652291290266852,0.156490 0.087279 0.047300 0.084413 0.051695 0.025627 0.047989 0.090413 0.100453 0.089327 0.035459 0.130221 0.094988 0.081954 0.032347 0.099362 0.166562 0.128461 0.070517 0.075730 0.103932 0.022713 0.012382 0.066991 0.106523,0.2541900726573607,342.1991919257994,162.19919192579943
WT,0.1,0.0014583333333333334,14,1306372712,0.18094775749786152,0.041536 0.064632 0.115850 0.117731 0.061627 0.136901 0.181004 0.163172 0.113604 0.224288 0.129695 0.115628 0.017278 0.164073 0.118169 0.203696 0.132079 0.064652 0.030958 0.116210 0.136427 0.184178 0.107233 0.050989 0.180948,0.22616469855181834,157.97680039531897,22.023199604681025
WT,0.1,0.0014583333333333334,15,2122084012,0.08337823338280628,0.084446 0.073797 0.066191 0.024273 0.165107 0.100224 0.113367 0.034621 0.062008 0.056924 0.108779 0.020011 0.167153 0.089060 0.044200 0.151162 0.044237 0.110829 0.068180 0.049683 0.056888 0.067108 0.087761 0.026665 0.083378,0.23889137691976983,186.23596933346553,6.235969333465533
WT,0.1,0.0014583333333333334,17,784548992,0.0560162815916632,0.056094 0.089458 0.043217 0.081132 0.218170 0.103019 0.037009 0.170963 0.058835 0.095408 0.054226 0.087140 0.055508 0.140019 0.033017 0.147801 0.089595 0.122290 0.147722 0.084060 0.062473 0.097479 0.115106 0.099849 0.056016,0.22199593035937054,326.0504030504047,146.05040305040473
WT,0.1,0.0014583333333333334,16,1976297044,0.1321419549411679,0.055335 0.155564 0.082162 0.108371 0.093769 0.100735 0.116920 0.154593 0.153930 0.077319 0.046429 0.021504 0.113700 0.089517 0.033498 0.045971 0.084871 0.106264 0.077716 0.041708 0.168178 0.026505 0.064371 0.113728 0.132142,0.2813879580152232,65.86477293244212,114.13522706755788
WT,0.1,0.0014583333333333334,18,2121403537,0.07966480419576497,0.086152 0.163963 0.072930 0.136628 0.104648 0.060067 0.035942 0.148543 0.080393 0.022126 0.075914 0.114311 0.062268 0.143896 0.047220 0.007524 0.053152 0.172847 0.033561 0.141092 0.142026 0.012933 0.012044 0.077339 0.079665,0.2548309653612387,267.40161416478935,87.40161416478935
WT,0.1,0.0014583333333333334,19,347016859,0.06529039884140575,0.075768 0.104121 0.030190 0.139461 0.138154 0.083691 0.135575 0.096129 0.089895 0.089044 0.116037 0.070372 0.013992 0.108906 0.164118 0.102369 0.124831 0.099629 0.101809 0.029084 0.106938 0.185365 0.174012 0.095016 0.065290,0.23823897533786953,53.43803362335063,126.56196637664937
WT,0.1,0.0014583333333333334,20,527842052,0.06272860028260675,0.110485 0.010815 0.119893 0.074611 0.100032 0.076238 0.029766 0.145058 0.071392 0.080682 0.079643 0.101299 0.190350 0.113731 0.141559 0.078212 0.048683 0.082655 0.054992 0.076379 0.061657 0.022917 0.100355 0.088965 0.062729,0.27664315898314185,279.7584129024629,99.75841290246291
WT,0.1,0.0014583333333333334,21,215409799,0.05167999952181523,0.070152 0.086401 0.117721 0.059874 0.111618 0.128594 0.070183 0.079445 0.085148 0.053860 0.143287 0.187448 0.048973 0.178214 0.041485 0.093512 0.100871 0.100328 0.276962 0.114458 0.113046 0.161271 0.101546 0.045991 0.051680,0.22220479447132627,105.28415345583542,74.71584654416458
WT,0.1,0.0014583333333333334,22,350632298,0.16993135158371056,0.143199 0.078738 0.059137 0.091660 0.083651 0.056664 0.106672 0.018856 0.100451 0.049270 0.131108 0.124176 0.015422 0.071570 0.032161 0.092171 0.019245 0.077210 0.044006 0.043105 0.098313 0.107100 0.131487 0.025839 0.169931,0.24736186563322807,55.372706967012526,124.62729303298747
WT,0.1,0.0014583333333333334,23,2071774379,0.12442309729741895,0.097731 0.126709 0.081982 0.222687 0.107556 0.004839 0.081827 0.115210 0.039856 0.066965 0.077481 0.079085 0.092792 0.020936 0.139967 0.074368 0.102369 0.048924 0.071337 0.112913 0.041474 0.036716 0.059928 0.141465 0.124423,0.23681501562507581,266.6676609994987,86.66766099949871
WT,0.1,0.0014583333333333334,25,199233221,0.07898881072109738,0.086180 0.055759 0.045728 0.095101 0.078214 0.098893 0.052844 0.081445 0.148557 0.098623 0.133428 0.092702 0.146704 0.170810 0.038797 0.007423 0.045273 0.036229 0.107283 0.144312 0.117219 0.157152 0.137172 0.050544 0.078989,0.22832705521820496,275.07566175215226,95.07566175215226
WT,0.1,0.0014583333333333334,24,1492822048,0.13166754008695197,0.034683 0.172055 0.167124 0.050754 0.086570 0.057804 0.103957 0.170124 0.103065 0.092707 0.049801 0.084155 0.132083 0.074188 0.125363 0.082953 0.023685 0.085981 0.109836 0.064845 0.067933 0.083729 0.118132 0.153570 0.131668,0.1950315129222138,353.26557175566734,173.26557175566734
WT,0.1,0.0014583333333333334,27,786556690,0.1096534661655061,0.174480 0.083381 0.057518 0.068415 0.108614 0.121324 0.186096 0.044193 0.059385 0.064357 0.033198 0.118980 0.095861 0.053969 0.065861 0.032210 0.106088 0.205957 0.117155 0.108816 0.117919 0.038570 0.073731 0.124233 0.109653,0.3522059591910716,338.35110277524336,158.35110277524336
WT,0.1,0.0014583333333333334,30,1094264184,0.07662910029854639,0.131359 0.016295 0.086491 0.042543 0.094294 0.160660 0.105158 0.098802 0.128451 0.051360 0.044331 0.180218 0.077968 0.058839 0.109502 0.125240 0.160099 0.014274 0.030306 0.059210 0.199615 0.075650 0.102730 0.101685 0.076629,0.23725938200148064,11.846111045797167,168.15388895420284
WT,0.1,0.0014583333333333334,26,1395966768,0.0778870004306302,0.074654 0.096018 0.142035 0.086991 0.056033 0.109926 0.134011 0.101452 0.143282 0.065998 0.200226 0.068035 0.150188 0.060747 0.049473 0.130091 0.041695 0.078021 0.120792 0.100686 0.104326 0.019316 0.150504 0.053628 0.077887,0.26476922842277245,343.8776812189198,163.8776812189198
WT,0.1,0.0014583333333333334,28,649984770,0.14444456761337648,0.109680 0.036843 0.034474 0.047405 0.175234 0.126689 0.175980 0.035582 0.188220 0.084770 0.160872 0.120422 0.014129 0.064114 0.088150 0.033848 0.117487 0.125334 0.101592 0.121857 0.021698 0.105291 0.065181 0.081732 0.144445,0.2244489314056451,73.97616089133926,106.02383910866074
WT,0.1,0.0014583333333333334,29,337723248,0.08594311634326715,0.185984 0.101830 0.037871 0.169793 0.169110 0.082572 0.058483 0.106182 0.066283 0.056562 0.149434 0.123962 0.058529 0.026593 0.042257 0.081958 0.139838 0.088288 0.039596 0.090379 0.009262 0.043041 0.118136 0.078127 0.085943,0.24288609972936778,69.17338973997204,110.82661026002796
WT,0.1,0.0014583333333333334,31,2089154132,0.11235213122582127,0.145459 0.026027 0.166682 0.093628 0.127672 0.159368 0.104962 0.135756 0.120541 0.088508 0.110817 0.054226 0.060702 0.095290 0.099663 0.069337 0.083191 0.074877 0.118721 0.133715 0.068194 0.045844 0.019174 0.095893 0.112352,0.22961313368602757,267.7201583334782,87.7201583334782
WT,0.1,0.0014583333333333334,32,1584690825,0.04322159007563612,0.069256 0.104424 0.137315 0.033412 0.053213 0.076378 0.053465 0.024698 0.055939 0.025990 0.099613 0.066099 0.077800 0.036565 0.094733 0.081390 0.074086 0.137836 0.130950 0.058179 0.013636 0.053990 0.070790 0.141637 0.043222,0.23412700511010295,229.93404418701968,49.93404418701968
WT,0.1,0.0014583333333333334,34,827737825,0.11791408444490706,0.095326 0.055563 0.040185 0.141842 0.044530 0.049865 0.084263 0.043324 0.079037 0.122750 0.105735 0.078731 0.073613 0.095432 0.090717 0.127399 0.116876 0.176219 0.086743 0.043940 0.039974 0.072203 0.025803 0.132941 0.117914,0.26503856330138686,268.3729982082961,88.37299820829611
WT,0.1,0.0014583333333333334,35,234713593,0.08403630708278037,0.144922 0.055661 0.141256 0.110094 0.070201 0.048590 0.057329 0.103566 0.119481 0.109997 0.026179 0.066021 0.124944 0.016190 0.055722 0.070924 0.071258 0.093359 0.030065 0.076469 0.139967 0.064717 0.088262 0.102036 0.084036,0.24725680593212948,101.62858578194412,78.37141421805588
