condition_key,w_inter,a_hat_value
a5_KO,3.0,0.028660525826794448
a5_KO,3.0,0.03626366540275874
a5_KO,3.0,0.025380674167131072
a5_KO,3.0,0.01801118984648433
a5_KO,3.0,0.019043499516577064
a5_KO,3.0,0.015237853464298233
a5_KO,3.0,0.026521241241267042
a5_KO,3.0,0.034463088075542665
a5_KO,3.0,0.04841151741484083
a5_KO,3.0,0.033536969458059104
a5_KO,3.0,0.020107761551761957
a5_KO,3.0,0.03934277270834958
a5_KO,3.0,0.014346242143541438
a5_KO,3.0,0.05442120664644498
a5_KO,3.0,0.014955911918567473
a5_KO,3.0,0.019681090919298535
a5_KO,3.0,0.052763340667799544
a5_KO,3.0,0.023317043823164928
a5_KO,3.0,0.07808018540326277
a5_KO,3.0,0.04433697761727628
a5_KO,3.0,0.036503745855275445
a5_KO,3.0,0.040784343202355564
a5_KO,3.0,0.034463088075542665
a5_KO,3.0,0.052612596660835335
a5_KO,3.0,0.04105006053977262
a5_KO,3.0,0.012081242980954785
a5_KO,3.0,0.02965330749644261
a5_KO,3.0,0.03192922565314696
a5_KO,3.0,0.016252247336089796
a5_KO,3.0,0.03337569705339694
a5_KO,3.0,0.008921714115889769
a5_KO,3.0,0.02041087447088162
a5_KO,3.0,0.03138061517284401
a5_KO,3.0,0.04451564869872745
a5_KO,3.0,0.024634398205278206
a5_KO,3.0,0.06419936019012366
a5_KO,3.0,0.026133407201218782
a5_KO,3.0,0.029488493335275215
a5_KO,3.0,0.052612596660835335
a5_KO,3.0,0.02564004649789727
a5_KO,3.0,0.0341767458936464
a5_KO,3.0,0.016336252088294825
a5_KO,3.0,0.03911026803873859
a5_KO,3.0,0.010266165952632337
a5_KO,3.0,0.014828393288615732
a5_KO,3.0,0.03427174035466831
a5_KO,3.0,0.001221049495973619
a5_KO,3.0,0.01956161500791367
a5_KO,3.0,0.039822531858945825
a5_KO,3.0,0.020416330473567404
a5_KO,3.0,0.011495085673284878
a5_KO,3.0,0.04681451365952305
a5_KO,3.0,0.02347819906491245
a5_KO,3.0,0.015294535714207068
a5_KO,3.0,0.02564004649789727
a5_KO,3.0,0.020540590322715366
a5_KO,3.0,0.04756901047606841
a5_KO,3.0,0.04539650166747733
a5_KO,3.0,0.03184849051075955
a5_KO,3.0,0.0410697628630757
a5_KO,3.0,0.04762642500439254
a5_KO,3.0,0.0214704849545948
a5_KO,3.0,0.030468967519176205
a5_KO,3.0,0.026006129842771994
a5_KO,3.0,0.049744161094838577
a5_KO,3.0,0.07402156743520943
a5_KO,3.0,0.022821365027130423
a5_KO,3.0,0.037770991367003015
a5_KO,3.0,0.02689122792226786
a5_KO,3.0,0.05335194066817601
a5_KO,3.0,0.020540590322715366
a5_KO,3.0,0.025784951513710026
a5_KO,3.0,0.029492641269363788
a5_KO,3.0,0.00244576990488313
a5_KO,3.0,0.05346968597227409
a5_KO,3.0,0.009879140620652312
a5_KO,3.0,0.047344962817831356
a5_KO,3.0,0.028624359856124888
a5_KO,3.0,0.03894603836698133
a5_KO,3.0,0.01028377530389486
a5_KO,3.0,0.020474962482973404
a5_KO,3.0,0.04839039568407697
a5_KO,3.0,0.029921036930113047
a5_KO,3.0,0.032584076605074105
a5_KO,3.0,0.002651145925115418
a5_KO,3.0,0.0237150685297458
a5_KO,3.0,0.025784951513710026
a5_KO,3.0,0.06700024640509923
a5_KO,3.0,0.020958878500770557
a5_KO,3.0,0.013351410741303077
a5_KO,3.0,0.013360300148332777
a5_KO,3.0,0.04370050167572941
a5_KO,3.0,0.032422138706800614
a5_KO,3.0,0.036603466128120404
a5_KO,3.0,0.01602138770819942
a5_KO,3.0,0.014539496986684879
a5_KO,3.0,0.00881743525160057
a5_KO,3.0,0.013212320378128233
a5_KO,3.0,0.009323213271520503
a5_KO,3.0,0.047924206546417394
a5_KO,3.0,0.015555233894245315
a5_KO,3.0,0.03844228164333134
a5_KO,3.0,0.06700024640509923
a5_KO,3.0,0.027885424753331473
a5_KO,3.0,0.031924725664223705
a5_KO,3.0,0.03673978998229344
a5_KO,3.0,0.02462431810179237
a5_KO,3.0,0.017081328500034874
a5_KO,3.0,0.009029579877150822
a5_KO,3.0,0.023614970187762624
a5_KO,3.0,0.05509241455613327
a5_KO,3.0,0.02227438852368024
a5_KO,3.0,0.027484886255766217
a5_KO,3.0,0.016337613448279057
a5_KO,3.0,0.019404082498023566
a5_KO,3.0,0.013885107988586009
a5_KO,3.0,0.04040493224694489
a5_KO,3.0,0.033349605220240726
a5_KO,3.0,0.027885424753331473
a5_KO,3.0,0.024905187306851817
a5_KO,3.0,0.019015889120984387
a5_KO,3.0,0.037896210780631386
a5_KO,3.0,0.030976273111944324
a5_KO,3.0,0.008719593572849437
a5_KO,3.0,0.07096312197847389
a5_KO,3.0,0.030265732851897487
a5_KO,3.0,0.04145492069804701
a5_KO,3.0,0.059370534432729445
a5_KO,3.0,0.026124454334088176
a5_KO,3.0,0.04558335911250008
a5_KO,3.0,0.043556020917723946
a5_KO,3.0,0.039054858844987744
a5_KO,3.0,0.052843178369358444
a5_KO,3.0,0.02410466530294716
a5_KO,3.0,0.024905187306851817
a5_KO,3.0,0.06838698656575112
a5_KO,3.0,0.0355012061197513
a5_KO,3.0,0.0164603044001361
a5_KO,3.0,0.033823478040025085
a5_KO,3.0,0.03174605038437558
a5_KO,3.0,0.014354105517030894
a5_KO,3.0,0.016719632975943914
a5_KO,3.0,0.08598367295918892
a5_KO,3.0,0.04752082486445826
a5_KO,3.0,0.06120957732109328
a5_KO,3.0,0.025970718002089326
a5_KO,3.0,0.014597750405758555
a5_KO,3.0,0.037602014552450345
a5_KO,3.0,0.03144224348804563
a5_KO,3.0,0.04739951741577884
a5_KO,3.0,0.06838698656575112
a5_KO,3.0,0.04225438610496067
a5_KO,3.0,0.01239491669524043
a5_KO,3.0,0.035276905654874596
a5_KO,3.0,0.011059709033931107
a5_KO,3.0,0.030423605255644658
a5_KO,3.0,0.054450227141503146
a5_KO,3.0,0.0329461388951766
a5_KO,3.0,0.06880334907991394
a5_KO,3.0,0.03408867381736724
a5_KO,3.0,0.06700445531331055
a5_KO,3.0,0.02865571591497829
a5_KO,3.0,0.017372929697384902
a5_KO,3.0,0.03262284951888128
a5_KO,3.0,0.019516076922623665
a5_KO,3.0,0.051123879326108866
a5_KO,3.0,0.04225438610496067
a5_KO,3.0,0.04274345766092766
a5_KO,3.0,0.024399217064361545
a5_KO,3.0,0.019953250236167425
a5_KO,3.0,0.01936535119394105
a5_KO,3.0,0.046097431989811186
a5_KO,3.0,0.0681972405112145
a5_KO,3.0,0.04528804964521617
a5_KO,3.0,0.014603354733123354
a5_KO,3.0,0.013696885497417844
a5_KO,3.0,0.019941268237176627
a5_KO,3.0,0.03661019792245499
a5_KO,3.0,0.044902095509993176
a5_KO,3.0,0.03143701489269548
a5_KO,3.0,0.01633753988481155
a5_KO,3.0,0.03184147791895157
a5_KO,3.0,0.04274345766092766
a5_KO,3.0,0.0464690743544031
a5_KO,3.0,0.023798696803718333
a5_KO,3.0,0.02924504112222485
a5_KO,3.0,0.02846275091971233
a5_KO,3.0,0.04606217147459907
a5_KO,3.0,0.03595816055570552
a5_KO,3.0,0.0225936680533758
a5_KO,3.0,0.02209821243946028
a5_KO,3.0,0.02541213506578837
a5_KO,3.0,0.046527033369896706
a5_KO,3.0,0.02853858605575639
a5_KO,3.0,0.027657495774898976
a5_KO,3.0,0.021748941775744754
a5_KO,3.0,0.010486568552587316
a5_KO,3.0,0.051378551186054056
a5_KO,3.0,0.0464690743544031
a5_KO,3.0,0.03098789681069546
a5_KO,3.0,0.02662249300788875
a5_KO,3.0,0.024277581944455232
a5_KO,3.0,0.036184603871150404
a5_KO,3.0,0.032312070522570666
a5_KO,3.0,0.0285534094176408
a5_KO,3.0,0.01594463685996678
a5_KO,3.0,0.04826462754617791
a5_KO,3.0,0.05226089422544699
a5_KO,3.0,0.0333412542419566
a5_KO,3.0,0.019471631753270584
a5_KO,3.0,0.015762500276503732
a5_KO,3.0,0.027367656021607338
a5_KO,3.0,0.07270311063806806
a5_KO,3.0,0.018186584560473153
a5_KO,3.0,0.03098789681069546
a5_KO,3.0,0.033270195286559286
a5_KO,3.0,0.05363806540267068
a5_KO,3.0,0.005011853198495147
a5_KO,3.0,0.023672920725553184
a5_KO,3.0,0.015325459342411142
a5_KO,3.0,0.039681783701666924
a5_KO,3.0,0.033324331124925846
a5_KO,3.0,0.011561410068916266
a5_KO,3.0,0.041856541081786366
a5_KO,3.0,0.04692671705846764
a5_KO,3.0,0.026583061162301608
a5_KO,3.0,0.024862985756124643
a5_KO,3.0,0.010783541604282966
a5_KO,3.0,0.037754189839868106
a5_KO,3.0,0.0382053657087322
a5_KO,3.0,0.033270195286559286
a5_KO,3.0,0.027637217136827853
a5_KO,3.0,0.017090941541222853
a5_KO,3.0,0.006687560299122359
a5_KO,3.0,0.01257364670546077
a5_KO,3.0,0.06677435504691036
a5_KO,3.0,0.04830575279963459
a5_KO,3.0,0.031190753236947328
a5_KO,3.0,0.013222337274677974
a5_KO,3.0,0.027566314492708535
a5_KO,3.0,0.019201789159758925
a5_KO,3.0,0.023526606687212265
a5_KO,3.0,0.02994515483054493
a5_KO,3.0,0.015491692703625973
a5_KO,3.0,0.02885992691696599
a5_KO,3.0,0.040572002608836776
a5_KO,3.0,0.027637217136827853
a5_KO,3.0,0.04516697204455169
a5_KO,3.0,0.03897699062543112
a5_KO,3.0,0.0543355340542708
a5_KO,3.0,0.01992125866698207
a5_KO,3.0,0.05767533639630742
a5_KO,3.0,0.014875256663236459
a5_KO,3.0,0.04428389031094252
a5_KO,3.0,0.014894581391474765
a5_KO,3.0,0.002549950815589001
a5_KO,3.0,0.00971170516107043
a5_KO,3.0,0.02929036457100903
a5_KO,3.0,0.012130392052803848
a5_KO,3.0,0.021112475445381904
a5_KO,3.0,0.040069016566771185
a5_KO,3.0,0.021315365915059403
a5_KO,3.0,0.04516697204455169
a5_KO,3.0,0.010946501895586673
a5_KO,3.0,0.01670377657582649
a5_KO,3.0,0.05087186984605341
a5_KO,3.0,0.02620507271998771
a5_KO,3.0,0.06468848585097092
a5_KO,3.0,0.02762655623067974
a5_KO,3.0,0.03391009937337192
a5_KO,3.0,0.010556788891055404
a5_KO,3.0,0.045751371011399936
a5_KO,3.0,0.03660638169078154
a5_KO,3.0,0.02313950709321697
a5_KO,3.0,0.01575147003079935
a5_KO,3.0,0.0288790696473054
a5_KO,3.0,0.018437642228782084
a5_KO,3.0,0.020397511010986375
a5_KO,3.0,0.010946501895586673
a5_KO,3.0,0.027705953843751588
a5_KO,3.0,0.004767088497828637
a5_KO,3.0,0.07327916858146713
a5_KO,3.0,0.03562867407497392
a5_KO,3.0,0.04958483039689234
a5_KO,3.0,0.01953820187847204
a5_KO,3.0,0.023866682526255078
a5_KO,3.0,0.037756184452227406
a5_KO,3.0,0.00804796919486772
a5_KO,3.0,0.03527910764690625
a5_KO,3.0,0.03214322902091345
a5_KO,3.0,0.013750876640997181
a5_KO,3.0,0.009480858773783338
a5_KO,3.0,0.05473310462259938
a5_KO,3.0,0.04306581169010983
a5_KO,3.0,0.027705953843751588
a5_KO,3.0,0.042148084229382106
a5_KO,3.0,0.012670744048681239
a5_KO,3.0,0.02753319440363296
a5_KO,3.0,0.022540128944100075
a5_KO,3.0,0.03637502080455217
a5_KO,3.0,0.022854396355763192
a5_KO,3.0,0.030849966176658323
a5_KO,3.0,0.061703204437543624
a5_KO,3.0,0.015359281829602712
a5_KO,3.0,0.007507740572374866
a5_KO,3.0,0.028191090622952615
a5_KO,3.0,0.0678471760514051
a5_KO,3.0,0.019868203951340833
a5_KO,3.0,0.027026140695156936
a5_KO,3.0,0.03264124712434806
a5_KO,3.0,0.042148084229382106
a5_KO,3.0,0.02775319486309727
a5_KO,3.0,0.046549523038747334
a5_KO,3.0,0.03675531994327552
a5_KO,3.0,0.04396266883853488
a5_KO,3.0,0.04072670734784387
a5_KO,3.0,0.030740917784227897
a5_KO,3.0,0.011351429678914336
a5_KO,3.0,0.029821423686238708
a5_KO,3.0,0.05857669748318343
a5_KO,3.0,0.01642567305180717
a5_KO,3.0,0.03095065350309762
a5_KO,3.0,0.060703941983624755
a5_KO,3.0,0.050568077662383686
a5_KO,3.0,0.025707446819356845
a5_KO,3.0,0.04283007045465139
a5_KO,3.0,0.02775319486309727
a5_KO,3.0,0.016872493178814483
a5_KO,3.0,0.021408093210184078
a5_KO,3.0,0.008655374173126486
a5_KO,3.0,0.03100363890293652
a5_KO,3.0,0.044880880122236164
a5_KO,3.0,0.006847615593651135
a5_KO,3.0,0.04020545309520519
a5_KO,3.0,0.04996730989274061
a5_KO,3.0,0.033188270458951424
a5_KO,3.0,0.037773944769232695
a5_KO,3.0,0.015834297692377607
a5_KO,3.0,0.038578378515756226
a5_KO,3.0,0.03598645598984377
a5_KO,3.0,0.04797959570072604
a5_KO,3.0,0.03446432587438745
a5_KO,3.0,0.016872493178814483
a5_KO,3.0,0.028557070983677664
a5_KO,3.0,0.019242284238194567
a5_KO,3.0,0.04372641873748876
a5_KO,3.0,0.009086359013961291
a5_KO,3.0,0.05537263422108866
a5_KO,3.0,0.040475558526791494
a5_KO,3.0,0.032594597969270805
a5_KO,3.0,0.0352589526937
a5_KO,3.0,0.00771478606310527
a5_KO,3.0,0.018321419876846594
a5_KO,3.0,0.038733194806316415
a5_KO,3.0,0.030412261029361825
a5_KO,3.0,0.01343797493270394
a5_KO,3.0,0.02701943065411033
a5_KO,3.0,0.03857790736355092
a5_KO,3.0,0.028557070983677664
a5_KO,3.0,0.0441057516507303
a5_KO,3.0,0.035723849467397296
a5_KO,3.0,0.0074488958631683455
a5_KO,3.0,0.004937484172670108
a5_KO,3.0,0.030595190724285667
a5_KO,3.0,0.024104211200363542
a5_KO,3.0,0.03393621812997872
a5_KO,3.0,0.038025404197857965
a5_KO,3.0,0.03296879511478633
a5_KO,3.0,0.05530356401097514
a5_KO,3.0,0.02975605165587031
a5_KO,3.0,0.03286387057362833
a5_KO,3.0,0.017277898704795493
a5_KO,3.0,0.029684281902877564
a5_KO,3.0,0.01458030926362102
a5_KO,3.0,0.0441057516507303
a5_KO,3.0,0.03151921271584847
a5_KO,3.0,0.027703710988711987
a5_KO,3.0,0.053747755825527176
a5_KO,3.0,0.03110755058351543
a5_KO,3.0,0.02023717628842883
a5_KO,3.0,0.023328446948120526
a5_KO,3.0,0.05358272845503771
a5_KO,3.0,0.03926314151210339
a5_KO,3.0,0.019294369378781474
a5_KO,3.0,0.026545003342406802
a5_KO,3.0,0.04438575991403674
a5_KO,3.0,0.019389881143151905
a5_KO,3.0,0.03366539172537766
a5_KO,3.0,0.02637029755798985
a5_KO,3.0,0.029948689083640078
a5_KO,3.0,0.03151921271584847
a5_KO,3.0,0.029636218267436003
a5_KO,3.0,0.030373263618218554
a5_KO,3.0,0.006029042187214727
a5_KO,3.0,0.02778356926219813
a5_KO,3.0,0.029314363605425043
a5_KO,3.0,0.027917026039649632
a5_KO,3.0,0.03918640469886992
a5_KO,3.0,0.017834942621817625
a5_KO,3.0,0.013551363810525444
a5_KO,3.0,0.011857759212389326
a5_KO,3.0,0.007476820282611016
a5_KO,3.0,0.014398238909320018
a5_KO,3.0,0.027986384503607773
a5_KO,3.0,0.07552701133227543
a5_KO,3.0,0.02726190897585785
a5_KO,3.0,0.029636218267436003
a5_KO,3.0,0.011010175648035742
a5_KO,3.0,0.031694241134850865
a5_KO,3.0,0.008900837757070942
a5_KO,3.0,0.019733971147403898
a5_KO,3.0,0.03797051036004894
a5_KO,3.0,0.05619285143656007
a5_KO,3.0,0.012200733170323325
a5_KO,3.0,0.020614229134569832
a5_KO,3.0,0.016693459724317773
a5_KO,3.0,0.01534317215296923
a5_KO,3.0,0.023323395164355488
a5_KO,3.0,0.05091795452803616
a5_KO,3.0,0.033153560299098446
a5_KO,3.0,0.025612370631794522
a5_KO,3.0,0.04808040544948877
a5_KO,3.0,0.011010175648035742
a5_KO,3.0,0.023013104978585084
a5_KO,3.0,0.04040474151965453
a5_KO,3.0,0.06342579263116471
a5_KO,3.0,0.032289432247250185
a5_KO,3.0,0.01312204270735888
a5_KO,3.0,0.04618459950118855
a5_KO,3.0,0.020711023607241013
a5_KO,3.0,0.024026367706811293
a5_KO,3.0,0.03598433436411801
a5_KO,3.0,0.041706517008844236
a5_KO,3.0,0.027822990344321487
a5_KO,3.0,0.02678037545344677
a5_KO,3.0,0.03743225075203405
a5_KO,3.0,0.019774421291487647
a5_KO,3.0,0.03342118615109399
a5_KO,3.0,0.023013104978585084
a5_KO,3.0,0.03372686827630826
a5_KO,3.0,0.008394629530697292
a5_KO,3.0,0.020648349018818134
a5_KO,3.0,0.02111138020892283
a5_KO,3.0,0.02532918110861729
a5_KO,3.0,0.039387473898671706
a5_KO,3.0,0.03251698391894115
a5_KO,3.0,0.04384556514673697
a5_KO,3.0,0.05123595218359205
a5_KO,3.0,0.008169012493319675
a5_KO,3.0,0.036188737117944125
a5_KO,3.0,0.009032597491081634
a5_KO,3.0,0.03583359946824798
a5_KO,3.0,0.01733019678816718
a5_KO,3.0,0.055818936412885954
a5_KO,3.0,0.03372686827630826
a5_KO,3.0,0.028212606207996406
a5_KO,3.0,0.05578897841317306
a5_KO,3.0,0.043349549602002234
a5_KO,3.0,0.044343236002020205
a5_KO,3.0,0.03109401584603122
a5_KO,3.0,0.028995323344837294
a5_KO,3.0,0.017157087784234984
a5_KO,3.0,0.04119338905119501
a5_KO,3.0,0.016180490919990163
a5_KO,3.0,0.012262620223980374
a5_KO,3.0,0.0260880397526372
a5_KO,3.0,0.019280540965229475
a5_KO,3.0,0.022334518133855452
a5_KO,3.0,0.014454793278253962
a5_KO,3.0,0.06328942932964063
a5_KO,3.0,0.028212606207996406
a5_KO,3.0,0.023026099987829514
a5_KO,3.0,0.03491156950996578
a5_KO,3.0,0.01499201584503138
a5_KO,3.0,0.03430219920141732
a5_KO,3.0,0.015556311603520116
a5_KO,3.0,0.04245917245295535
a5_KO,3.0,0.03059746272598956
a5_KO,3.0,0.010313755701800605
a5_KO,3.0,0.02969122581016691
a5_KO,3.0,0.010438494077838194
a5_KO,3.0,0.030946665494181503
a5_KO,3.0,0.04863205912113948
a5_KO,3.0,0.023661235413038984
a5_KO,3.0,0.02457937969580593
a5_KO,3.0,0.04161670439862506
a5_KO,3.0,0.023026099987829514
a5_KO,3.0,0.02554057461221735
a5_KO,3.0,0.027942756496376724
a5_KO,3.0,0.014451393032860554
a5_KO,3.0,0.023532650863666866
a5_KO,3.0,0.02841776634093354
a5_KO,3.0,0.014609990898774357
a5_KO,3.0,0.02619589053160778
a5_KO,3.0,0.012159494100462152
a5_KO,3.0,0.025166806515472668
a5_KO,3.0,0.051108476959369376
a5_KO,3.0,0.050513981435059634
a5_KO,3.0,0.021331145617034763
a5_KO,3.0,0.052728886658399116
a5_KO,3.0,0.07561330582542838
a5_KO,3.0,0.02357315987104577
a5_KO,3.0,0.02554057461221735
a5_KO,3.0,0.05208730806431402
a5_KO,3.0,0.020662544135051655
a5_KO,3.0,0.03206721529402372
a5_KO,3.0,0.04428009486992878
a5_KO,3.0,0.018201460226390017
a5_KO,3.0,0.03924399269126951
a5_KO,3.0,0.03602041248653185
a5_KO,3.0,0.008090901886736956
a5_KO,3.0,0.0177691823476212
a5_KO,3.0,0.01818721352271957
a5_KO,3.0,0.0301360348129561
a5_KO,3.0,0.05018112425870075
a5_KO,3.0,0.022620945966567232
a5_KO,3.0,0.04270451501871168
a5_KO,3.0,0.03323449960163431
a5_KO,3.0,0.05208730806431402
a5_KO,3.0,0.016746592699220398
a5_KO,3.0,0.02653307939060679
a5_KO,3.0,0.040102527907471805
a5_KO,3.0,0.0352130262180453
a5_KO,3.0,0.03597177774641706
a5_KO,3.0,0.009211652340801978
a5_KO,3.0,0.029827313550506055
a5_KO,3.0,0.022509705261251584
a5_KO,3.0,0.032837071871289245
a5_KO,3.0,0.01895691074284287
a5_KO,3.0,0.023870320372356417
a5_KO,3.0,0.018736704776336925
a5_KO,3.0,0.03172104311485976
a5_KO,3.0,0.042750385887752956
a5_KO,3.0,0.026072466008433975
a5_KO,3.0,0.016746592699220398
a5_KO,3.0,0.0606818532130063
a5_KO,3.0,0.03913114488840926
a5_KO,3.0,0.029266698666916786
a5_KO,3.0,0.019048701926222652
a5_KO,3.0,0.050040134392771767
a5_KO,3.0,0.02576393797448418
a5_KO,3.0,0.03614690970117202
a5_KO,3.0,0.038257912073264455
a5_KO,3.0,0.016418954748610513
a5_KO,3.0,0.04847316190927992
a5_KO,3.0,0.0368246343553451
a5_KO,3.0,0.07372228006331807
a5_KO,3.0,0.02714415639302739
a5_KO,3.0,0.015611535904667151
a5_KO,3.0,0.0223901469873374
a5_KO,3.0,0.0606818532130063
a5_KO,3.0,0.012774781543644902
a5_KO,3.0,0.020752925872670514
a5_KO,3.0,0.03025877664291817
a5_KO,3.0,0.020267868173031393
a5_KO,3.0,0.02731774224606573
a5_KO,3.0,0.035465614849985984
a5_KO,3.0,0.00915957793725242
a5_KO,3.0,0.05014922286477525
a5_KO,3.0,0.027015293271806167
a5_KO,3.0,0.025596223904440798
a5_KO,3.0,0.03907220708059278
a5_KO,3.0,0.0762731880728782
a5_KO,3.0,0.022805227626340116
a5_KO,3.0,0.03310107164943443
a5_KO,3.0,0.05488596216829797
a5_KO,3.0,0.012774781543644902
a5_KO,3.0,0.0191845275452714
a5_KO,3.0,0.05484145474273913
a5_KO,3.0,0.055729134957063026
a5_KO,3.0,0.013167200687546307
a5_KO,3.0,0.04575232673950266
a5_KO,3.0,0.010337181094234992
a5_KO,3.0,0.037027672960780175
a5_KO,3.0,0.04960502479135134
a5_KO,3.0,0.039741331326371504
a5_KO,3.0,0.025484855774121424
a5_KO,3.0,0.019883078077518913
a5_KO,3.0,0.05193013187394496
a5_KO,3.0,0.021015527697231317
a5_KO,3.0,0.036006699594931434
a5_KO,3.0,0.028906669876636197
a5_KO,3.0,0.0191845275452714
a5_KO,3.0,0.015704754542544136
a5_KO,3.0,0.028030271900739975
a5_KO,3.0,0.03990722713281335
a5_KO,3.0,0.0483309601890873
a5_KO,3.0,0.039316032370297696
a5_KO,3.0,0.0270979189635987
a5_KO,3.0,0.0575471608107415
a5_KO,3.0,0.024168606685346764
a5_KO,3.0,0.025271003100724877
a5_KO,3.0,0.005994799245074254
a5_KO,3.0,0.02235177340707031
a5_KO,3.0,0.026540467462270484
a5_KO,3.0,0.030686827709578444
a5_KO,3.0,0.03614064143975617
a5_KO,3.0,0.033292761411184355
a5_KO,3.0,0.015704754542544136
a5_KO,3.0,0.00609063221548183
a5_KO,3.0,0.03661098802645558
a5_KO,3.0,0.03437269876159702
a5_KO,3.0,0.016582064133025855
a5_KO,3.0,0.009116079874625859
a5_KO,3.0,0.04128650368395148
a5_KO,3.0,0.04137950166840442
a5_KO,3.0,0.027001961990221424
a5_KO,3.0,0.012947954861487839
a5_KO,3.0,0.045630583199656426
a5_KO,3.0,0.03859901864348866
a5_KO,3.0,0.027268619734732876
a5_KO,3.0,0.006305515535278297
a5_KO,3.0,0.04746420810056189
a5_KO,3.0,0.014620756893963062
a5_KO,3.0,0.00609063221548183
a5_KO,3.0,0.027370417093206284
a5_KO,3.0,0.04018560731719103
a5_KO,3.0,0.004826535697915576
a5_KO,3.0,0.039838848374830794
a5_KO,3.0,0.0075501156262182765
a5_KO,3.0,0.0310504504684527
a5_KO,3.0,0.03426937739667405
a5_KO,3.0,0.008173785181885223
a5_KO,3.0,0.017350091984097253
a5_KO,3.0,0.06069400626068637
a5_KO,3.0,0.031996182985082916
a5_KO,3.0,0.031261736848554635
a5_KO,3.0,0.06171885123863393
a5_KO,3.0,0.02789185878919017
a5_KO,3.0,0.028681818791793583
a5_KO,3.0,0.027370417093206284
a5_KO,3.0,0.01633840923926707
a5_KO,3.0,0.04811528810275043
a5_KO,3.0,0.041518048363946965
a5_KO,3.0,0.01518056103682186
a5_KO,3.0,0.01687230838641032
a5_KO,3.0,0.02357109593600957
a5_KO,3.0,0.0373467893761236
a5_KO,3.0,0.01406000506496512
a5_KO,3.0,0.023590686570035647
a5_KO,3.0,0.032419554411666676
a5_KO,3.0,0.019414910392928714
a5_KO,3.0,0.036979331963199455
a5_KO,3.0,0.04182833370016488
a5_KO,3.0,0.020606278307319287
a5_KO,3.0,0.018992949110798307
a5_KO,3.0,0.01633840923926707
a5_KO,3.0,0.012843351305436455
a5_KO,3.0,0.03141102803440185
a5_KO,3.0,0.011401264214756738
a5_KO,3.0,0.020748617844152755
a5_KO,3.0,0.02303643226747972
a5_KO,3.0,0.012977809954317816
a5_KO,3.0,0.013224856056788454
a5_KO,3.0,0.06701818902674635
a5_KO,3.0,0.020409169836108645
a5_KO,3.0,0.03327882961446832
a5_KO,3.0,0.036774744237470736
a5_KO,3.0,0.05940052734822361
a5_KO,3.0,0.026458797460083658
a5_KO,3.0,0.018363702283221758
a5_KO,3.0,0.030636496444956248
a5_KO,3.0,0.012843351305436455
a5_KO,3.0,0.007396343447834968
a5_KO,3.0,0.018521380751966066
a5_KO,3.0,0.018629765140349197
a5_KO,3.0,0.030583139525642903
a5_KO,3.0,0.04908270092099175
a5_KO,3.0,0.023251585739677432
a5_KO,3.0,0.03004026306680219
a5_KO,3.0,0.05775534634455592
a5_KO,3.0,0.02682402002147135
a5_KO,3.0,0.006854671069298298
a5_KO,3.0,0.054746486628995256
a5_KO,3.0,0.01548532274661111
a5_KO,3.0,0.010902509058088027
a5_KO,3.0,0.02918133648189161
a5_KO,3.0,0.03974163064873063
a5_KO,3.0,0.007396343447834968
a5_KO,3.0,0.008650088217139877
a5_KO,3.0,0.033030263154080294
a5_KO,3.0,0.029261772916065163
a5_KO,3.0,0.04224060868939081
a5_KO,3.0,0.023677978950924584
a5_KO,3.0,0.052749772783563985
a5_KO,3.0,0.02424838591082868
a5_KO,3.0,0.050337842336180445
a5_KO,3.0,0.026935519573707697
a5_KO,3.0,0.02333146473881575
a5_KO,3.0,0.03493476804274072
a5_KO,3.0,0.02590033649435188
a5_KO,3.0,0.01825001251422376
a5_KO,3.0,0.043591298213475946
a5_KO,3.0,0.010399709800387923
a5_KO,3.0,0.008650088217139877
