condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,45.0,4,9,202244314,0.4754118745020824,0.471438 0.652748 0.670772 0.630342 0.661971 0.634820 0.624462 0.615944 0.591289 0.569387 0.577264 0.545273 0.510271 0.501433 0.475412,16.06056272246663,177.92297251628582,2.0770274837141756
WT,45.0,4,10,1130604997,0.47675494113015426,0.447907 0.645973 0.653298 0.654020 0.648948 0.647071 0.626332 0.609735 0.598144 0.579983 0.544735 0.511586 0.526557 0.492523 0.476755,15.841998764538557,178.6971289981681,1.3028710018319032
WT,45.0,4,11,2095133045,0.44762863020648297,0.493398 0.660484 0.656099 0.663931 0.653722 0.632974 0.639473 0.617117 0.589526 0.579113 0.589640 0.539702 0.480075 0.488706 0.447629,15.515626012151051,177.6144479451302,2.3855520548698053
WT,45.0,4,12,1580016183,0.4660829495461994,0.467641 0.658014 0.659772 0.656657 0.653052 0.618478 0.638349 0.623060 0.622852 0.571720 0.576445 0.550551 0.511810 0.491530 0.466083,15.863243544756685,182.29825827098426,2.298258270984263
WT,45.0,4,13,1634535062,0.4816593653790851,0.530294 0.665612 0.666813 0.647315 0.652750 0.637249 0.629403 0.614620 0.603979 0.595900 0.570518 0.546077 0.540407 0.531399 0.481659,15.623133103692346,181.6710091984564,1.671009198456403
WT,45.0,4,14,1540770719,0.44389594281040945,0.454688 0.647613 0.660579 0.663069 0.627170 0.635776 0.635279 0.599080 0.606801 0.580010 0.565919 0.541784 0.511804 0.506432 0.443896,16.3643865990965,181.2697742456859,1.269774245685909
WT,45.0,4,15,1688060240,0.44900094135804014,0.428857 0.647892 0.674357 0.649212 0.653927 0.638745 0.639714 0.610864 0.615918 0.554534 0.582778 0.535909 0.525813 0.515887 0.449001,16.13709306364721,177.5141675853347,2.4858324146653104
WT,45.0,4,16,1102145672,0.4932408802941652,0.481124 0.648241 0.663937 0.643747 0.644890 0.643680 0.638939 0.616798 0.587010 0.587727 0.555812 0.515278 0.538338 0.512939 0.493241,16.18400310289697,181.71844015209268,1.7184401520926826
WT,45.0,4,17,275121930,0.47483021348809373,0.417567 0.656464 0.664560 0.638937 0.653967 0.637031 0.620281 0.611579 0.588209 0.576553 0.559771 0.544997 0.515127 0.482693 0.474830,16.23069739025178,177.19834408566084,2.8016559143391646
WT,45.0,4,18,1803345590,0.49703286521852474,0.511844 0.661346 0.640685 0.647074 0.644260 0.627159 0.641361 0.633607 0.611448 0.607447 0.558162 0.559956 0.502904 0.511859 0.497033,16.271436350803484,183.19461700298984,3.194617002989844
WT,45.0,4,19,967196436,0.477794813451776,0.464989 0.660179 0.652313 0.656181 0.655252 0.646962 0.620225 0.616264 0.611484 0.589053 0.560782 0.560577 0.519173 0.503689 0.477795,15.977048644971386,177.52896320098097,2.471036799019032
WT,45.0,4,20,1074497555,0.48808695051858003,0.474859 0.658486 0.665102 0.663592 0.630248 0.619960 0.623794 0.608936 0.583544 0.576111 0.559198 0.550433 0.533273 0.516743 0.488087,16.42755499936197,179.60947503689908,0.39052496310091556
WT,45.0,4,21,796282693,0.4357607790662042,0.442757 0.653353 0.649230 0.656030 0.619174 0.644406 0.619845 0.600588 0.596430 0.552004 0.573953 0.534280 0.516421 0.514349 0.435761,15.754941085194762,177.83774416893414,2.1622558310658633
WT,45.0,4,22,392022359,0.46955389506696915,0.410032 0.661869 0.658925 0.653685 0.650111 0.632904 0.614414 0.599515 0.608440 0.562970 0.557522 0.524879 0.532788 0.525045 0.469554,15.798133452919211,176.65105529277085,3.348944707229151
WT,45.0,4,23,1990212658,0.49942201465761704,0.508001 0.674520 0.665742 0.643660 0.642455 0.641282 0.637802 0.612203 0.611106 0.560839 0.555228 0.545299 0.507978 0.491948 0.499422,15.545137049414723,179.30149712321395,0.6985028767860513
WT,45.0,4,24,1678403330,0.4706211711403537,0.449466 0.655455 0.660401 0.647235 0.645495 0.643161 0.621091 0.627549 0.611439 0.583802 0.567454 0.549660 0.528041 0.485030 0.470621,16.303431556924373,179.79681089812104,0.20318910187896222
WT,45.0,4,25,1382689815,0.4535076518764123,0.457317 0.658871 0.670980 0.643589 0.633733 0.630470 0.633717 0.626112 0.608944 0.566839 0.572639 0.542088 0.515938 0.507042 0.453508,16.024068077621557,182.3284515406658,2.32845154066581
WT,45.0,4,26,864178266,0.4809636828215183,0.442231 0.641298 0.657941 0.652056 0.626849 0.631165 0.631363 0.588507 0.614622 0.582187 0.538222 0.540152 0.528051 0.487439 0.480964,15.80398853365921,176.94232079833174,3.0576792016682646
WT,45.0,4,27,1766867109,0.4793343148302269,0.463623 0.635965 0.652045 0.663906 0.638891 0.651315 0.649675 0.628146 0.616256 0.587688 0.556002 0.555593 0.543979 0.493174 0.479334,15.90510295825362,181.7818352127629,1.7818352127628998
WT,45.0,4,28,1171300112,0.47598368903331,0.477186 0.639997 0.655856 0.645712 0.668624 0.635381 0.618425 0.621169 0.580808 0.602706 0.591288 0.558106 0.521221 0.516559 0.475984,15.725607251826819,183.63151573407154,3.6315157340715416
WT,45.0,4,29,952224740,0.484730619419177,0.507047 0.649752 0.654599 0.667890 0.628572 0.645339 0.637573 0.612869 0.613355 0.602609 0.593947 0.557829 0.521576 0.507220 0.484731,15.875599396825967,179.438911813609,0.5610881863910038
WT,45.0,4,30,967354524,0.4848584767737355,0.410837 0.657972 0.660165 0.661892 0.665693 0.626159 0.638462 0.632442 0.599132 0.588801 0.563830 0.552028 0.549616 0.534331 0.484858,16.18193164106805,182.24003860043968,2.240038600439675
WT,45.0,4,31,487991438,0.48528876879795724,0.468813 0.654738 0.664417 0.635622 0.648913 0.620037 0.614312 0.629152 0.597861 0.566615 0.576373 0.544479 0.511992 0.487869 0.485289,15.716172599029434,177.97094941886368,2.0290505811363175
WT,45.0,4,32,197860368,0.48511146952279,0.440538 0.649367 0.654829 0.639859 0.641041 0.642521 0.624179 0.602495 0.572551 0.572827 0.546839 0.559703 0.538382 0.478803 0.485111,16.134385406239637,182.17178656583727,2.171786565837266
WT,45.0,4,33,1190961760,0.49150544696004433,0.416395 0.668270 0.643581 0.645768 0.652894 0.633419 0.597838 0.609137 0.587220 0.558645 0.570306 0.545926 0.539018 0.479446 0.491505,15.938356954852281,180.18981238078808,0.1898123807880836
WT,45.0,4,34,1906728918,0.49164370098696747,0.527668 0.662843 0.656805 0.653211 0.660497 0.652757 0.640298 0.615786 0.592783 0.589399 0.580199 0.542086 0.530690 0.517433 0.491644,16.181904649325936,176.44983133456628,3.5501686654337163
WT,45.0,4,35,137046513,0.4781457011478161,0.485818 0.658032 0.669481 0.665479 0.644077 0.643094 0.618187 0.624108 0.593992 0.581677 0.560264 0.561423 0.546557 0.517207 0.478146,15.803911091957401,179.2415773441412,0.7584226558587943
WT,45.0,4,36,1843166518,0.48211879655745504,0.432046 0.646951 0.664461 0.649920 0.659959 0.616999 0.621913 0.622245 0.596728 0.578854 0.558438 0.521811 0.531431 0.505719 0.482119,15.871736238961285,180.6893539057645,0.6893539057645057
WT,45.0,4,37,1777324407,0.49619881759757234,0.507604 0.650442 0.661306 0.664522 0.660031 0.641066 0.627287 0.602757 0.587302 0.573772 0.552642 0.556888 0.529335 0.512109 0.496199,15.577565826988103,182.22821184391515,2.2282118439151475
WT,45.0,4,38,594336917,0.478015804773962,0.471045 0.668571 0.658836 0.661260 0.648723 0.626484 0.619021 0.616470 0.591186 0.563476 0.546590 0.526750 0.527260 0.502210 0.478016,16.000963616572083,178.27135097751537,1.7286490224846318
WT,45.0,4,39,1356488967,0.4933623872108613,0.415079 0.664012 0.663376 0.637983 0.653132 0.650683 0.655538 0.648892 0.598514 0.589148 0.569236 0.548638 0.539633 0.538847 0.493362,16.246777207831336,177.39408409980837,2.6059159001916328
WT,45.0,4,40,354826746,0.4728242152790319,0.493678 0.671961 0.663676 0.659679 0.647768 0.618578 0.632666 0.610751 0.598850 0.578600 0.578193 0.530638 0.534955 0.524585 0.472824,15.800854769748838,181.47220758102713,1.472207581027135
WT,45.0,4,41,1627981024,0.45297677493064586,0.431143 0.664505 0.633949 0.661777 0.641325 0.640172 0.634099 0.639088 0.585800 0.580729 0.574724 0.515354 0.525704 0.490331 0.452977,16.1848695919877,180.15946422311245,0.159464223112451
WT,45.0,4,42,1504361614,0.47953959071595637,0.442684 0.671437 0.675208 0.648482 0.645373 0.648926 0.612491 0.623688 0.609857 0.580531 0.580274 0.537511 0.546057 0.506942 0.479540,16.25088862454729,181.58978948433648,1.5897894843364782
WT,45.0,4,43,761338718,0.4906687591881783,0.387172 0.626158 0.647696 0.629034 0.629353 0.623117 0.624318 0.628816 0.607675 0.578437 0.555543 0.561856 0.557510 0.521484 0.490669,16.097505474753167,181.5454753620016,1.5454753620016106
WT,45.0,4,44,145857092,0.4872808196773872,0.512979 0.649291 0.669327 0.641557 0.679207 0.648198 0.645434 0.593716 0.579027 0.591803 0.563497 0.514018 0.511495 0.503484 0.487281,16.18686368276606,180.15374006860915,0.153740068609153
WT,45.0,4,45,2084558133,0.5001866159337781,0.444607 0.648833 0.648961 0.639213 0.650955 0.660381 0.648785 0.579737 0.598925 0.556121 0.560653 0.541389 0.539445 0.505454 0.500187,15.696676321805999,178.99804112376816,1.0019588762318392
WT,45.0,4,46,957106589,0.4917022424872781,0.480928 0.661918 0.653323 0.628707 0.658106 0.629674 0.631301 0.619506 0.584548 0.559052 0.573601 0.521532 0.526439 0.477407 0.491702,15.732575480571157,180.4024525032596,0.40245250325961024
WT,45.0,4,47,1917963002,0.47092823872514267,0.485850 0.660032 0.672064 0.635005 0.638073 0.633190 0.625012 0.592365 0.593968 0.573470 0.549916 0.520907 0.525154 0.513075 0.470928,15.641999702298042,178.45091402859293,1.5490859714070666
WT,45.0,4,48,1455819991,0.5002304897725818,0.454056 0.664430 0.658688 0.657462 0.649750 0.665515 0.628672 0.638211 0.611084 0.596495 0.588415 0.537358 0.532159 0.527605 0.500230,15.523394575870855,180.60338301645652,0.6033830164565188
WT,45.0,4,49,1671565830,0.5066050655077178,0.450773 0.644035 0.671786 0.666408 0.637013 0.637384 0.620729 0.605348 0.584795 0.601170 0.573526 0.557941 0.527681 0.512925 0.506605,15.923972109760964,179.75354866124192,0.246451338758078
WT,45.0,5.0,0,191664963,0.586248268389733,0.583969 0.601060 0.550126 0.521698 0.492820 0.590867 0.641808 0.576449 0.570494 0.539010 0.520968 0.542806 0.615491 0.593373 0.586248,20.410877138704755,178.09251884623,1.907481153769993
WT,45.0,5.0,1,1662057957,0.5713953906278192,0.538599 0.582277 0.591400 0.631003 0.591048 0.529404 0.517399 0.487539 0.484712 0.556010 0.639081 0.641061 0.578983 0.505060 0.571395,19.642311002978822,178.1257266497469,1.8742733502531053
WT,45.0,5.0,2,1405681631,0.5466451852583176,0.580876 0.589191 0.583765 0.621149 0.635447 0.652646 0.607703 0.540383 0.534724 0.580381 0.651433 0.626798 0.637314 0.608433 0.546645,19.611417557902385,181.0115826749913,1.0115826749913026
WT,45.0,5.0,3,942484272,0.5778527177692048,0.540789 0.629831 0.524439 0.523338 0.555239 0.567605 0.643976 0.613625 0.546043 0.583444 0.638717 0.626992 0.548690 0.611437 0.577853,20.262038215858645,178.00040410426374,1.9995958957362632
WT,45.0,5.0,4,929893137,0.5787243746191871,0.585235 0.603682 0.516368 0.631549 0.560431 0.634294 0.643025 0.585330 0.575631 0.577301 0.591394 0.565105 0.538917 0.634192 0.578724,20.25903900401559,181.20596772498007,1.20596772498007
WT,45.0,5.0,5,1843824992,0.5591965515063574,0.580926 0.613419 0.548580 0.625769 0.650401 0.597240 0.530233 0.552934 0.624093 0.640607 0.655034 0.575427 0.567982 0.634651 0.559197,19.77769170328682,180.73381620660393,0.7338162066039331
WT,45.0,5.0,6,184566854,0.5913114082386381,0.594610 0.609462 0.538185 0.515046 0.564685 0.627292 0.639390 0.639174 0.630789 0.606823 0.540999 0.500363 0.551722 0.620835 0.591311,20.208415215252252,179.13123278020515,0.8687672197948473
WT,45.0,5.0,7,1497586438,0.558448113417786,0.573559 0.601505 0.592164 0.604557 0.561344 0.549638 0.508360 0.574470 0.595405 0.657067 0.610349 0.544676 0.581459 0.617856 0.558448,19.8564070084493,178.57540499460433,1.4245950053956733
WT,45.0,5.0,8,432652533,0.548537194808627,0.540225 0.572581 0.621012 0.554218 0.653725 0.634919 0.592503 0.499345 0.531004 0.548877 0.591485 0.665604 0.584585 0.529472 0.548537,19.764714739096778,177.80093966925546,2.199060330744544
WT,45.0,5.0,9,202244314,0.6221479332574638,0.563539 0.599292 0.542850 0.620831 0.583103 0.568073 0.649125 0.646561 0.604390 0.510051 0.495662 0.504667 0.480267 0.521721 0.622148,19.723126198801655,179.4474084857145,0.5525915142854956
WT,45.0,5.0,10,1130604997,0.6355013469057887,0.554267 0.575027 0.521768 0.578318 0.625624 0.566594 0.624658 0.640358 0.551192 0.533592 0.532612 0.516571 0.546688 0.609043 0.635501,20.34333618360076,179.98923246386522,0.010767536134778766
WT,45.0,5.0,11,2095133045,0.5822991718625177,0.596537 0.582517 0.495372 0.581064 0.646098 0.619796 0.587409 0.529184 0.487749 0.520792 0.611714 0.621529 0.567119 0.523275 0.582299,20.221136850151325,177.92920706654766,2.0707929334523385
WT,45.0,5.0,12,1580016183,0.5416333535223896,0.572670 0.565923 0.639259 0.588976 0.567277 0.642841 0.609002 0.598945 0.598421 0.585106 0.560831 0.531771 0.602984 0.601511 0.541633,19.80894541008147,180.77398496244885,0.77398496244885
WT,45.0,5.0,13,1634535062,0.5611815001833741,0.609790 0.556328 0.624552 0.573752 0.528723 0.577802 0.657171 0.648963 0.620234 0.576433 0.526673 0.564505 0.648606 0.618615 0.561182,20.268876294338703,181.98339806187656,1.9833980618765565
WT,45.0,5.0,14,1540770719,0.5809602330952862,0.541669 0.579137 0.508823 0.520030 0.561044 0.629413 0.647946 0.606672 0.552116 0.522641 0.560972 0.609528 0.635090 0.544139 0.580960,20.4680865825122,181.24913116148537,1.2491311614853657
WT,45.0,5.0,15,1688060240,0.5206949905165313,0.527578 0.596761 0.520986 0.612573 0.650553 0.645844 0.633264 0.649075 0.605189 0.565285 0.615482 0.586519 0.572500 0.515617 0.520695,19.594219280139182,177.34334449488506,2.6566555051149408
WT,45.0,5.0,16,1102145672,0.5346044487242481,0.568630 0.601569 0.549869 0.599646 0.615815 0.566351 0.540357 0.571044 0.649874 0.577658 0.535937 0.597976 0.623502 0.574158 0.534604,19.732296488168252,181.2960088428903,1.296008842890302
WT,45.0,5.0,17,275121930,0.5610376264909851,0.509227 0.628754 0.552810 0.627128 0.572738 0.597368 0.636999 0.552370 0.541388 0.492052 0.520207 0.617859 0.591419 0.523383 0.561038,20.300577012149137,178.1501668053087,1.849833194691314
WT,45.0,5.0,18,1803345590,0.5437994414620753,0.593851 0.578645 0.564591 0.636261 0.539580 0.508028 0.536922 0.532674 0.596997 0.647858 0.636491 0.643328 0.631767 0.595913 0.543799,19.77115019532004,182.640138666877,2.640138666876993
WT,45.0,5.0,19,967196436,0.6230604603755318,0.570949 0.630437 0.525045 0.600511 0.620373 0.580519 0.527162 0.528465 0.548376 0.581313 0.635147 0.557197 0.502220 0.526659 0.623060,20.200647376702285,179.8332110800086,0.16678891999140433
WT,45.0,5.0,20,1074497555,0.6243179739474799,0.573621 0.598756 0.537208 0.543643 0.564529 0.638452 0.604974 0.549681 0.626608 0.628865 0.583924 0.599140 0.559465 0.529771 0.624318,19.986738542085405,179.82784875495653,0.1721512450434659
WT,45.0,5.0,21,796282693,0.49990082993024304,0.539036 0.584665 0.489509 0.555775 0.590609 0.655608 0.612676 0.541831 0.523398 0.511258 0.643893 0.560077 0.502221 0.527084 0.499901,19.825055002886913,179.19610005748893,0.803899942511066
WT,45.0,5.0,22,392022359,0.564866291542531,0.511284 0.599745 0.533393 0.650761 0.580666 0.548637 0.522145 0.492101 0.613636 0.622571 0.524779 0.517910 0.583007 0.644756 0.564866,20.04211686629359,178.96825691751343,1.031743082486571
WT,45.0,5.0,23,1990212658,0.55126745662918,0.602043 0.584825 0.557736 0.634350 0.608235 0.536915 0.553026 0.649509 0.649637 0.593457 0.548403 0.600591 0.627665 0.561186 0.551267,19.958101782676522,180.82106274831958,0.8210627483195765
WT,45.0,5.0,24,1678403330,0.5068542431235977,0.555305 0.566603 0.609158 0.572411 0.495628 0.530444 0.593553 0.653144 0.626298 0.658242 0.641833 0.630161 0.581097 0.501386 0.506854,19.907350943731565,181.45844617899107,1.4584461789910677
WT,45.0,5.0,25,1382689815,0.4963685722575479,0.560740 0.613171 0.545335 0.527977 0.633798 0.621448 0.621637 0.643828 0.594761 0.517928 0.538741 0.594426 0.633023 0.574297 0.496369,19.726843242531462,180.2631794352502,0.26317943525020837
WT,45.0,5.0,26,864178266,0.6237974749688431,0.526268 0.570549 0.630049 0.559641 0.519368 0.545070 0.594313 0.632546 0.577375 0.628401 0.567803 0.519806 0.519491 0.550591 0.623797,19.60767796263265,177.99065871503115,2.009341284968855
WT,45.0,5.0,27,1766867109,0.5417553161917431,0.549371 0.603106 0.545761 0.504823 0.640647 0.570597 0.557185 0.590742 0.626566 0.661294 0.643607 0.645103 0.634511 0.588730 0.541755,19.93379272173327,181.73573887013117,1.735738870131172
WT,45.0,5.0,28,1171300112,0.5609276260795547,0.586141 0.593810 0.507329 0.488065 0.548961 0.587130 0.638161 0.565546 0.582358 0.617805 0.640875 0.642432 0.598524 0.528867 0.560928,19.925753481865314,183.3442324855074,3.344232485507405
WT,45.0,5.0,29,952224740,0.5669705592177953,0.597288 0.553384 0.532106 0.588651 0.629534 0.579844 0.549643 0.502873 0.551496 0.601457 0.589284 0.634332 0.620901 0.618266 0.566971,20.406134196656403,178.99593761357102,1.0040623864289842
WT,45.0,5.0,30,967354524,0.6127458871659558,0.520137 0.592341 0.636329 0.548857 0.542833 0.509281 0.571841 0.644333 0.618937 0.552940 0.529409 0.632428 0.581711 0.610351 0.612746,20.053652417061723,180.78037909260763,0.7803790926076317
WT,45.0,5.0,31,487991438,0.5539220959287826,0.558099 0.610000 0.513657 0.452720 0.503218 0.548793 0.604325 0.646585 0.631849 0.572537 0.559836 0.541116 0.509047 0.504798 0.553922,20.037792756740288,180.96839049904236,0.9683904990423571
WT,45.0,5.0,32,197860368,0.6045619485548464,0.540501 0.620224 0.516823 0.479917 0.508791 0.617828 0.648474 0.574558 0.560611 0.538914 0.534637 0.533707 0.519369 0.502740 0.604562,19.91547635883787,180.95875431243545,0.9587543124354454
WT,45.0,5.0,33,1190961760,0.6197435835942183,0.508515 0.594198 0.603896 0.545843 0.519282 0.542306 0.594994 0.620804 0.641948 0.585829 0.566116 0.526986 0.568759 0.611315 0.619744,19.775802561135368,179.90991134240542,0.09008865759457763
WT,45.0,5.0,34,1906728918,0.6104748340306764,0.602975 0.557310 0.489818 0.486436 0.474492 0.534678 0.502748 0.541471 0.554192 0.651714 0.632284 0.569471 0.537832 0.543170 0.610475,20.307899092670045,175.93973656128773,4.060263438712269
WT,45.0,5.0,35,137046513,0.5339223737519879,0.589344 0.587442 0.613881 0.620360 0.488215 0.510974 0.488909 0.526594 0.509929 0.605935 0.640122 0.642901 0.607638 0.551088 0.533922,19.71936204770085,176.51541418365494,3.48458581634506
WT,45.0,5.0,36,1843166518,0.6348826918633789,0.523774 0.622879 0.548470 0.591193 0.638313 0.518281 0.643126 0.612554 0.568258 0.532592 0.506135 0.470522 0.507854 0.576886 0.634883,20.30610507767858,180.75653313820476,0.7565331382047589
WT,45.0,5.0,37,1777324407,0.5289828769440812,0.606259 0.545189 0.503108 0.514686 0.638199 0.641493 0.633552 0.564477 0.500621 0.509952 0.507863 0.584895 0.627425 0.558161 0.528983,19.877317626068816,181.68613118003447,1.6861311800344652
WT,45.0,5.0,38,594336917,0.6013355529809074,0.567706 0.586282 0.612521 0.566169 0.650315 0.560259 0.499231 0.524370 0.518618 0.533306 0.594231 0.631049 0.593734 0.530702 0.601336,19.19171906395892,178.51836519179588,1.4816348082041202
WT,45.0,5.0,39,1356488967,0.6220538162334275,0.510083 0.601455 0.525306 0.637874 0.624983 0.611665 0.562679 0.556004 0.511194 0.511404 0.553693 0.554747 0.583654 0.647343 0.622054,20.086042537304216,178.85003428018317,1.1499657198168336
WT,45.0,5.0,40,354826746,0.5165340143724669,0.584820 0.629504 0.545844 0.643136 0.600683 0.512894 0.567924 0.611324 0.631765 0.618526 0.645255 0.627406 0.637492 0.598767 0.516534,20.06318028211803,179.5717457383632,0.4282542616367948
WT,45.0,5.0,41,1627981024,0.6112408671941653,0.510955 0.607565 0.530614 0.639905 0.606749 0.631827 0.592060 0.628089 0.605970 0.550901 0.588376 0.629244 0.574676 0.560735 0.611241,19.618086460579825,179.45909874261187,0.5409012573881284
WT,45.0,5.0,42,1504361614,0.5076833533182468,0.551791 0.599331 0.630886 0.583402 0.567735 0.563555 0.498543 0.522184 0.539062 0.534502 0.613451 0.639078 0.609344 0.543150 0.507683,19.68473444612543,182.43342218734944,2.4334221873494357
WT,45.0,5.0,43,761338718,0.5457339127915625,0.473176 0.580996 0.489530 0.536409 0.637610 0.593710 0.544471 0.533077 0.512253 0.556618 0.574527 0.646207 0.642208 0.584378 0.545734,19.713096573092905,180.2001863783692,0.20018637836921016
WT,45.0,5.0,44,145857092,0.5424354394841522,0.587072 0.619229 0.526086 0.517702 0.573180 0.617132 0.640046 0.634826 0.567740 0.527207 0.551103 0.512301 0.600271 0.601290 0.542435,20.048644594233526,179.24632615436886,0.7536738456311411
WT,45.0,5.0,45,2084558133,0.5393119989017513,0.529681 0.611396 0.544000 0.489363 0.500123 0.608909 0.660638 0.554288 0.596044 0.502345 0.503743 0.540740 0.646823 0.575550 0.539312,20.125663904206505,179.24877110347003,0.751228896529966
WT,45.0,5.0,46,957106589,0.6069865832935594,0.576557 0.597957 0.520077 0.626119 0.612781 0.538667 0.636337 0.622874 0.560257 0.553077 0.553196 0.490619 0.509084 0.485388 0.606987,19.947951554165435,180.2860934911722,0.2860934911722097
WT,45.0,5.0,47,1917963002,0.5363405188491662,0.585912 0.588102 0.552998 0.511479 0.643083 0.540922 0.591614 0.640269 0.556390 0.518107 0.491430 0.528606 0.623128 0.632534 0.536341,20.155342076425004,181.7523970812516,1.752397081251587
WT,45.0,5.0,48,1455819991,0.640928982573845,0.552574 0.584270 0.599031 0.622622 0.553399 0.540286 0.515951 0.601017 0.656088 0.618418 0.608458 0.553255 0.507931 0.553674 0.640929,19.61513289989457,180.75319483107492,0.7531948310749215
WT,45.0,5.0,49,1671565830,0.6292165837008243,0.557178 0.591642 0.550143 0.569232 0.632776 0.579871 0.515243 0.517469 0.557955 0.625453 0.627862 0.650623 0.568808 0.534874 0.629217,19.917309128238134,178.1882653227184,1.8117346772816063
WT,45.0,6.0,0,191664963,0.5195221192692419,0.219747 0.479735 0.431759 0.238126 0.413614 0.380418 0.372948 0.209163 0.532047 0.470205 0.487982 0.444108 0.519419 0.307475 0.519522,26.299682656698558,197.31393932657096,17.31393932657096
WT,45.0,6.0,1,1662057957,0.48386977953577903,0.298841 0.337648 0.166795 0.135902 0.455517 0.378360 0.375674 0.041399 0.476616 0.478851 0.459419 0.485481 0.090145 0.398848 0.483870,26.465152934255045,183.56246127207453,3.562461272074529
WT,45.0,6.0,2,1405681631,0.17725412009365976,0.179046 0.532390 0.340186 0.313865 0.420879 0.524023 0.046959 0.390284 0.385223 0.398733 0.262734 0.354672 0.477468 0.435929 0.177254,27.152101584700432,103.82649866044834,76.17350133955166
WT,45.0,6.0,3,942484272,0.4600288667954469,0.289504 0.377141 0.289535 0.400428 0.481803 0.484491 0.122728 0.423521 0.407424 0.415864 0.158178 0.466882 0.530525 0.488371 0.460029,27.0417624828765,171.6357895250694,8.364210474930587
WT,45.0,6.0,4,929893137,0.5090878736204945,0.137347 0.452256 0.123736 0.327560 0.314711 0.192116 0.351595 0.429333 0.494039 0.446262 0.349179 0.271799 0.577795 0.486334 0.509088,26.34658643800099,182.7239678990382,2.7239678990382004
WT,45.0,6.0,5,1843824992,0.46007919645290446,0.254672 0.408622 0.226483 0.421447 0.360751 0.323878 0.166498 0.564462 0.249816 0.435796 0.231763 0.451642 0.423856 0.543366 0.460079,26.258014459624953,190.70457754533726,10.704577545337258
WT,45.0,6.0,6,184566854,0.535129465289406,0.220693 0.364756 0.336857 0.415552 0.481136 0.280526 0.560904 0.306504 0.474748 0.482568 0.422993 0.450541 0.445005 0.373587 0.535129,26.464493932346265,158.9792389263767,21.020761073623305
WT,45.0,6.0,7,1497586438,0.38633320837214463,0.218548 0.350490 0.372324 0.385794 0.433186 0.420923 0.241699 0.251721 0.361436 0.422985 0.403640 0.275833 0.405680 0.478400 0.386333,26.459101375704375,171.7799174062416,8.220082593758406
WT,45.0,6.0,8,432652533,0.36916939453162395,0.168681 0.352959 0.372888 0.373749 0.244481 0.543651 0.236849 0.370441 0.484569 0.025394 0.594672 0.437668 0.476486 0.429030 0.369169,26.585274047514993,178.69939759477026,1.3006024052297391
WT,45.0,6.0,9,202244314,0.4857643839733413,0.437633 0.327153 0.269863 0.484205 0.359993 0.303106 0.381866 0.477447 0.416818 0.464541 0.303206 0.228375 0.406840 0.443780 0.485764,26.249965779802334,188.41764534003403,8.417645340034028
WT,45.0,6.0,10,1130604997,0.5346829890258359,0.250568 0.251159 0.078029 0.294270 0.338161 0.462738 0.436451 0.307742 0.398159 0.326505 0.473208 0.391345 0.149856 0.550382 0.534683,26.895992214787444,176.00952175963783,3.9904782403621653
WT,45.0,6.0,11,2095133045,0.15925772321682005,0.312956 0.532263 0.373008 0.433298 0.387959 0.434212 0.417065 0.250472 0.480563 0.365076 0.293411 0.367613 0.472542 0.459073 0.159258,26.04642797266135,239.94166136942093,59.94166136942093
WT,45.0,6.0,12,1580016183,0.39118345077302885,0.205429 0.443760 0.381274 0.465822 0.394209 0.104721 0.490703 0.457642 0.404509 0.367885 0.522755 0.475513 0.466242 0.227523 0.391183,26.59286064875056,163.6583949657597,16.341605034240303
WT,45.0,6.0,13,1634535062,0.5497457516881318,0.191976 0.369495 0.288674 0.358903 0.441104 0.452640 0.216406 0.317168 0.529282 0.487813 0.393650 0.258794 0.490003 0.331085 0.549746,26.671664700492315,188.56059133881269,8.560591338812685
WT,45.0,6.0,14,1540770719,0.463653696835804,0.244183 0.360977 0.282871 0.406162 0.431252 0.545336 0.125090 0.215859 0.386288 0.394990 0.464876 0.077675 0.497028 0.493826 0.463654,26.715815950062176,168.9240278517168,11.0759721482832
WT,45.0,6.0,15,1688060240,0.5041105171060899,0.169527 0.423769 0.263478 0.358166 0.431400 0.217661 0.476420 0.256631 0.460861 0.382605 0.484773 0.173961 0.583370 0.464081 0.504111,26.443531500309348,179.37488087518392,0.6251191248160808
WT,45.0,6.0,16,1102145672,0.19496207808606072,0.172359 0.279302 0.369536 0.280352 0.396784 0.213873 0.431656 0.327500 0.155676 0.225128 0.263392 0.443010 0.484683 0.498580 0.194962,26.34801848892259,173.1970273746804,6.8029726253195975
WT,45.0,6.0,17,275121930,0.46367335643650076,0.266509 0.305860 0.200300 0.299312 0.457880 0.343489 0.150522 0.523097 0.478814 0.428691 0.134936 0.591656 0.357040 0.320722 0.463673,26.420690986482708,145.46393571754294,34.53606428245706
WT,45.0,6.0,18,1803345590,0.48130727619085656,0.167230 0.446444 0.239060 0.216897 0.208339 0.293089 0.418187 0.436528 0.308488 0.574623 0.503023 0.451135 0.294800 0.485743 0.481307,26.711963018030964,176.645716104011,3.354283895988999
WT,45.0,6.0,19,967196436,0.4710712353211296,0.358542 0.261735 0.145446 0.414085 0.347386 0.470990 0.580925 0.078716 0.413220 0.424122 0.425821 0.443791 0.463626 0.154957 0.471071,27.042761583225456,192.2488091541523,12.248809154152298
